,hebrewFromSub,englishFromSub,englishTranslation,ratio
313,חשבתי  הביאי אותו הערב כדי שאוכל להגיש עליו ,Would you bring it tonight I just need it to serve ,I thought bring it tonight so I can file on it,60
314,הקשיבי ג'ולי קיבלה ציון גבוה מאוד בבחינות ,Listen Julie got 1291 on her SAT´s ,Listen Julie got a very high score on the exams,62
315,אני יודעת ,I know ,I know,100
316,אני כל כך גאה בה ,I feel so proud of her ,I'm so proud of her,83
317,זה נהדר ,It´s great ,It's great,95
318,מה עם פטי ,Patty a doctor yet ,What about Patty,65
319,אנחנו קצת מאוכזבים מהעבודה שלה בזמן האחרון ,We´re a little disappointed with the effort  she´s been giving lately towards her work ,We've been a little disappointed with her work lately,76
320,נתן מדבר איתה עכשיו ,Nathan´s talking to her right now ,Nathan is talking to her now,83
321,הוא מנסה לברר מה קרה ,He´s trying to figure out what´s wrong ,He's trying to find out what happened,68
322,הביטי פטי כל מה שאני אומר הוא שאם את רוצה קריירה אקדמית רגילה  ורוצה ללמוד באוניברסיטה רגילה זו זכותך ,Look Patty all I´m saying is  if you want to have just an ordinary academic career  and attend an ordinary university that´s your prerogative ,Look Patti All I'm saying is that if you want a regular academic career and want to study at a regular university it's your right,70
323,אך עליי לומר לך שלדעתי את מוכרת את עצמך בזול איך הולך ,But I must tell you I think you´re selling yourself way short ,But I have to tell you that I think you're selling yourself cheap how it goes,67
324,לפעמים נדמה לי שאנחנו רוצים את זה יותר ממנה ,- l don´t know Sometimes I feel as though we want it more than she does ,Sometimes it seems to me that we want it more than her,69
325,פטי את יודעת שאנחנו אוהבים אותך ,Patty you know we love you ,"Patty, you know we love you",100
326,בסדר אימא ,Okay Mama ,Okay mom,82
327,זה כל מה שאני מבקש ,That´s all I ask ,That's all I'm asking for,70
328,תפסתי אותך קווין ,Come on Kevin I got you ,"I caught you, Kevin",73
329,קווין טיילור היכנסו ילדים! -בסדר ,Come on Kevin I got you ,Kevin Taylor Get kids in! -OK,60
330,בסדר סבתא ,- Hi Grandma ,All right Grandma,67
331,גיל לך יש זיכרון טוב ,- Grandma - Gil you have a good memory ,Age you have a good memory,80
332,השתכרתי בחתונה של הלן של סוזן או שלך ,Was it yours or Helen´s or Susan´s wedding I got drunk at ,I got drunk at Susan's or yours wedding,81
333,בשלושתן אבא ,It was all three Dad ,"In all three, Dad",83
334,ברכותיי ,Congratulations ,my congratulations,91
335,באיזו מהן הרבצתי למנהל התזמורת ,At which one did I punch the bandleader ,In which one did I beat the director of the orchestra,61
336,אני אגדיל אותן בשביל ועדת הבירורים ,I´m having them blown up for the commitment hearings ,I will increase them for the inquiry committee,60
337,את חושבת שהוא מצחיק מה ,You think he´s funny huh ,Do you think he's funny?,83
338,כשהוא היה ילד הוא לא היה כל כך מצחיק ,He wasn´t this funny as a kid ,When he was a kid he was not that funny,69
339,הוא הסתגר בחדרו כל היום ,Stayed in his room all day ,He locked himself in his room all day,60
340,היית בן-כלבה קטן ומצוברח ,You were a moody son of a bitch ,You were a grumpy little bitch,66
341,מעניין למה ,Gee I wonder why ,I wonder why,86
342,עכשיו שאני עושה צעד לעברו הוא עושה צעד לאחור ,I know Now if I take a step toward him he takes a step away ,Now that I'm taking a step towards him he's taking a step back,74
343,אין לי מושג מה קורה לו ,I don´t know what´s happening to him ,I have no idea what's happening to him,72
344,הוא אומלל והוא מסרב לדבר אתי ואני לא יודעת איך לעזור לו ,He´s just so unhappy and he won´t talk to me  and I don´t know how to help him ,He's miserable and he refuses to talk to me and I do not know how to help him,70
345,את מתלוצצת ,Are you kidding ,You'm kidding,79
346,"הוא אומר שזה גורם לו "" אי נוחות"" ",He says it makes him uncomfortable ,"He says it makes him ""uncomfortable""",100
347,הלוואי שהמקדחה תיפול לו למכנסיים ,I wish he´d drop his drill down his pants ,I wish the drill would fall into his pants,61
348,את יוצאת עם מישהו ,- You look great Dad!,You're dating someone,62
349,המורה לביולוגיה של גרי הזמין אותי ,Well Garry´s biology teacher asked me out ,Gary's biology teacher invited me,66
350,ביולוגיה ,Biology ,Biology,100
351,זה נשמע מבטיח ,That´s promising ,That sounds promising,78
352,לא זה לא הטיפוס שמושך אותי בדרך כלל ,Oh no He´s not the type I usually go for ,No it's not the type that usually appeals to me,70
353,"""מושבת העונשין"" מאת פרנץ קפקא ","""The Penal Colony"" by Franz Kafka ","""The Penal Colony"" by Franz Kafka",100
354,-בסדר  הילדים שלנו מסוגלים לקלוט ולעכל מידע טוב יותר מאתנו ובכל זאת אנו מתעקשים להתייחס אליהם כמו אל אידיוטים חמודים ,All right Our children are more capable of absorbing information than we are  yet we insist on treating them like adorable little morons ,-On our children are able to absorb and digest information better than us and yet we insist on treating them like cute idiots,68
355,מה אתה אומר שפטי יכולה ללמוד דברים שאני לא יכול ,Are you saying Patty can learn things I can´t learn ,What do you say Petty can learn things I can not,76
356,איזה מאלה הוא השורש של 946 8 ,Patty which one of these  is the square root of 8 649 ,Which of these is the root of 946 8,71
357,תשעים ושלוש ,Ninety-three ,ninety three,100
358,הם כמו ספוגים שממתינים לקלוט ,They´re like sponges Gil just waiting to absorb ,They are like sponges waiting to be absorbed,82
359,אני רוצה את זה ,I want this ,I want it,80
360,-אתה רואה ,You see ,-You see,100
361,שמע בעצתי ,Take my advice ,Hear my advice,64
362,שכח את קווין ואת טיילור ,Forget about Kevin and Taylor ,Forget Kevin and Taylor,88
363,בשבילם זה כבר מאוחר מדי ,It´s too late ,For them it is too late,63
364,תתרכז בג'סטין ,Congratulations ,Concentrate on Justin,61
365,זוכרת את ג'פרי סנדרס שיצאת אתו במכללה ,You remember that guy you went out with in college Jeffrey Sanders ,Remember Jeffrey Sanders you went to college with,83
366,תמיד גירשת אותי מהחדר כשהוא בא ,He always chased me out of the room when he came over ,You always kicked me out of the room when he came,78
367,ראיתי אותו היום ,- Oh yeah - l saw him today ,I saw him today,74
368,-התכוונתי אליי ,- ln a Rolls I meant me ,- I meant me,65
369,מה זה ,What is that ,What is,74
370,-נתן פטי ואני עברנו לתזונת כוח ,"Oh Nathan and Patty and I are ""power eating """,-Nathan Patty and I switched to a power diet,68
371,אנחנו מביאים את האוכל שלנו אתנו לכל מקום ,We bring our own food everywhere ,We bring our food with us everywhere,85
372,איפה משיגים את זה ,- Where do you get that stuff ,Where to get it,62
373,-זהו זה!,What is that ,-that's it!,67
374,כולם לחדר האורחים!,Everybody in the living room ,Everyone to the living room!,84
375,ההפתעה הגדולה!,This is the big surprise ,The big surprise!,80
376,לארי!,Oh Larry!,Larry!,77
377,אתה נראה מצוין אבא ,- You look great Dad!,You look great Dad,100
378,-בני  טוב לראות אותך ,Great to see you!,"- My son, it's good to see you",60
379,זה אחי הקטן לארי דודך ,That´s my kid brother Larry your uncle ,This is my little brother Larry your uncle,84
380,אל תיתן לו כסף ,- Don´t give him any money ,Do not give him money,77
381,משהו קטן בשביל האבא הכי טוב בעולם ,Just a little something for being the best dad in the world ,Something small for the best dad in the world,83
382,מצאתי את זה לפני כמה חודשים ,I found it a couple of months ago ,I found this a few months ago,74
383,לאוסף שלך ,It´s for your collection ,To your collection,83
384,מכונית צעצוע!,- A toy car!,toy car!,88
385,כן יש לך אז תן לאנשים שאתה אוהב ,Yeah if you´ve got it spend it on the people you love ,Yes you have so let the people you love,68
386,נכון ,Right ,Right,100
387,זו סבתא ,- ls this Grandma ,This is Grandma,93
388,-כן היא עדיין חיה ,- Yeah she´s still alive ,"- Yes, she's still alive",86
389,ישו סבתא!,- ls this Grandma ,Jesus Grandma!,71
390,-אני מתכווצת ,I´m shrinking ,- I'm shrinking,96
391,באסה!,Bummer!,Bummer!,100
392,כמה זמן עבר 3 שנים ,- How long has it been ,How long has it been 3 years,83
393,-הפסקת לחבוש את הטורבן ,- About that You stopped wearing your turban ,- You stopped wearing the turban,81
394,אלוהים סוזן את נראית נהדר!,My God! Susan you look great ,God Susan you look great!,94
395,אלמלא היית אחותי  הלן  אני יודע שהיה קשה ,If you weren´t my sister-- I know it´s been hard ,If you were not my sister Helen I know it would have been difficult,70
396,-אבא  אמרנו שתחכה בחוץ כדי שאוכל להציג אותך ,Dad You were supposed to wait outside so I could introduce you ,"- Dad, we told you to wait outside so I could introduce you",90
397,תעשה את זה עכשיו לארי ,Well why don´t you do it now Larry ,Do it now Larry,62
398,הבן שלך ,- Your son ,your son,100
399,-זה סיפור ארוך ,- lt´s a long story ,-it's a long story,85
400,בואו נאכל ,Let´s eat ,Let's eat,94
401,תרחיק את פטי מאחי ,Keep Patty away from my brother ,Keep Patty away from my brother,100
402,הוא ימצוץ ממנה את כל האינטליגנציה ,He´ll suck the intelligence out of her ,He will suck all the intelligence out of her,86
403,למה לא כתבת לנו שיש לך בן ,Why didn´t you ever write us you had a son ,Why did you not write to us that you have a son,77
404,לא ידעתי בעצמי עד לפני כמה חודשים ,I didn´t know myself until a couple of months ago ,I did not know myself until a few months ago,83
405,אתם מבינים  לפני כמה שנים גרתי בווגאס עם  ,See  a few years ago I was living in Vegas with this girl ,"You see, a few years ago I lived in Vegas with",77
406,בכל אופן אנחנו התרחקנו זה מזה כפי שקורה בתקופה המסובכת הזאת שלנו  ולפני כחודשיים היא מופיעה עם קול ואומרת לי:,Anyway we drifted apart  as people do in these complicated times  and then a couple of months ago she shows up with Cool tells me  ,Anyway we moved away from each other as happens in this complicated period of ours and about two months ago she shows up with a voice and tells me:,67
407,ל זה קוראים הורה ,That´s a parent ,This is called a parent,65
408,בכל אופן חזרנו העירה כי אני מבשל איזו עסקה ענקית ,Anyway  we´re back in town because I´ve got something really huge cooking ,Anyway we went back to town because I'm cooking up some huge deal,76
409,משהו גדול ועצום ,Something´s busted ,Something big and huge,67
410,אבא זהו זה ,Dad this is it ,Dad this is it,100
411,מעכשיו אני אדאג לכולכם ,From now on I´m gonna be taking care of all of you ,From now on I will take care of you all,77
412,עוד תכנית להתעשרות מהירה לארי ,This isn´t another get-rich-quick scheme is it Larry ,Another plan for getting rich quick for Larry,62
413,מה רע בלהתעשר מהר ,What´s wrong with getting rich quick ,What's wrong with getting rich quick,96
414,הכי טוב להתעשר מהר ,Quick is the best way to get rich ,It is best to get rich quick,82
415,תראו עם מי אני מדבר ,Look who I´m talking to ,Look who I'm talking to,93
416,ראיתם פעם את המשפחה שלה ,You ever see her family ,Have you ever seen her family?,88
417,הם מוצאים אגורה ומחביאים אותה כמו סנאים ,They find a nickel they huddle together and bury it like squirrels ,They find a penny and hide it like squirrels,71
418,באיזו עסקה מדובר בן ,What is this ,What deal is this?,83
419,מישהו שמע פעם על הידרופוניקה ,Coarse sand or suspension hydroponics ,Someone once heard of hydroponics,66
420,זו שיטה לגידול צמחים ללא אדמה זה מרגש מאוד ,Hydroponics is the growing of plants without soil ,This is a method of growing plants without soil and it is very exciting,67
421,במה אתה משתמש ,What are you using ,What you use,73
422,חול גס או הידרופוניקה בתלייה ,Coarse sand or suspension hydroponics ,Coarse sand or hanging hydroponics,73
423,אני ל א  יש לי ברנש עם משקפיים וחלוק מעבדה שמחליט על זה ,I don´t-- There´s a guy with a lab coat that makes that decision I make the deal ,I don 't have a guy with glasses and a lab coat who decides on that,62
424,יהיה נחמד אם נגור אצלכם -אצלנו ,Why didn´t you ever write us you had a son ,It would be nice if we lived with you - with us,60
425,-לשבוע שבועיים ,- A couple of weeks ,-For two weeks,60
426,יש חדר-שינה אחד לנו ואחד לסבתא ,We just have the one bedroom for us and one for Grandma ,We have one bedroom and one for Grandma,83
427,סבתא יכולה לגור אצלנו במשך זמן מה ,Grandma´s welcome to stay with us for a while ,Grandma can live with us for a while,70
428,זה יהיה טוב בשביל פטי ליהנות מהשפעה רב-דורית ,It´d be valuable for Patty to have a multigenerational influence ,It would be good for Patty to enjoy multi-generational influence,61
429,אצטרך לתת לכם רשימה של התרופות מתי וכמה ותצטרכו לקחת את הכיסא שלה וסוללות למכשיר השמיעה שלה ,Well I´ll have to give you a list of her medications-- and you´ll have to pick up her shower chair There´s her hearing aid batteries magnifying glass for reading ,I will have to give you a list of the medications when and how much and you will need to take her chair and batteries for her hearing aid,73
430,-מה קרה ,- What happened ,-What happened,100
431,הפה שלך השתמש בכל החשמל ,- Your mouth used up all the power ,Use your mouth for all the electricity,63
432,אימא אבא מה קרה ,Mom Dad what happened ,Mom Dad what happened,100
433,-זה בחדר השינה ,- Where is it In the bedroom ,- It's in the bedroom,76
434,-אימא אבא מה קרה -קווין!,Mom Dad what happened ,-Mom Dad what happened -Queen!,88
435,את יודעת שאני לא אוהב חושך!,- You know I don´t like it in the dark ,You know I do not like darkness!,76
436,הפסקה זמנית באספקת החשמל לתצרוכת ביתית ,It´s a temporary interruption in the home´s electrical supply ,Temporary interruption in the supply of electricity for domestic consumption,73
437,הבא אותו לכאן -הנה ,- Bring it here ,Bring him here - here,75
438,מה זה ,What is this ,What is,74
439,אימא מה זה היה ,- Mommy what was that ,Mom what was that,94
440,זה היה מנקה אוזניים חשמלי ,- That was an electric ear cleaner ,It was an electric ear cleaner,94
441,זה היה די גדול ,- lt was kind of big ,It was pretty big,63
442,את באמת לא צריכה לדאוג ,I don´t think we really have to worry about him ,You really do not have to worry,62
443,נצטרך להיות זהירים מאוד בקשר לסביבה החינוכית של קווין ,I think we have to be very careful about Kevin´s educational environment ,We'll have to be very careful about Kevin's educational environment,91
444,"אני אמליץ להעבירו לבי""ס שמקיים כיתות לחינוך מיוחד ",I recommend that he be transferred to a school  that offers special education classes ,I would recommend transferring him to a school that holds special education classes,83
445,זה בגלל ש  שהוא נבון כל כך ,You mean because he´s so smart ,It's because he's so smart,76
446,מצטער על האיחור ,Hi I´m sorry I´m late ,sorry for being late,67
447,אתם הזוג בקמן ,You must be the Buckmans ,You are the Beckman couple,72
448,"אני ד ""ר ג'פרי לוקאס ",I´m Dr Jeffrey Lucas ,I'm Dr. Jeffrey Lucas,92
449,"ד ""ר לוקאס הוא פסיכולוג לילדים ",Dr Lucas is a child psychologist ,Dr. Lucas is a child psychologist,100
450,הוא עוקב אחר קווין זה חודשיים ,He´s been observing Kevin for the last couple of months ,He's been following Kevin for two months,66
451,מדוע ,Why ,why,100
452,"-מר בקמן זה בי ""ס ממלכתי ",Mr Buckman this is a public school ,- Mr. Beckman is a public school,89
453,להערכתנו המורה של קווין עסוקה בו לפחות %20 מזמנה ,We estimate that Kevin´s teacher spent at least  20% of her time dealing with Kevin ,We estimate Kevin's teacher is busy with him for at least 20% of her time,78
454,הכיתה הזאת תפגר השנה זה לא הוגן ,That class is going to finish the year behind lt isn´t fair ,This class will fall behind this year it's not fair,68
455,קווין הוא ילד מתוק מאוד רגיש מאוד ומתוח עד מאוד ,Kevin is a very sweet sensitive extremely tense little boy ,Kevin is a very sweet boy who is very sensitive and very tense,70
456,הוא זקוק לתשומת-לב מיוחדת ,He needs some special attention ,He needs special attention,91
457,זה משום שהוא היה הראשון ,It´s because he was our first ,This is because he was the first,80
458,הוא היה ילדנו הראשון ,It´s because he was our first ,He was our first child,72
459,כלומר  היינו מתוחים מאוד כשקווין היה קטן ,I mean I think we were very tense when Kevin was little ,I mean we were very tense when Kevin was little,92
460,ייתכן שקווין כבר היה כזה ברחם ,On the other hand Kevin may have been like this in the womb ,Kevin may have been in the womb already,63
461,המדע מגלה שהדברים האלה כולם כימיים ,Recent studies indicate that these things are all chemical ,Science finds that these things are all chemical,81
462,"היא עישנה ""עשב "" !",She smoked grass ,"She smoked ""grass""!",100
463,לא עישנתי בהיריון!,- l never smoked when I was pregnant ,I did not smoke while pregnant!,72
464,כן אבל במכללה עישנת כמו ארובה ,- ln college you were like a chimney--,Yes but in college you smoked like a chimney,74
465,לפני 15 שנה ,Fifteen years ago ,15 years ago,62
466,אתה נותן להם לעשות הכול!,Well you let them do anything ,You let them do everything!,69
467,אתה נותן להם לצפות בטלוויזיה  ,You let them watch TV just like that ,You let them watch TV,74
468,העובדה שקווין ילך לבית-ספר מיוחד אינה מעידה על כישלון מצדכם ,You should not look upon Kevin´s going to a special school  as any kind of failure on your part ,The fact that Kevin will go to a special school does not indicate a failure on your part,67
469,לא אני אאשים את הכלב ,No I´ll blame the dog ,No I'm blaming the dog,81
470,בסביבה חינוכית רגישה יותר לצרכיו  קודם כול קווין לא הולך לבית-ספר מיוחד ,In an educational environment that´s more sensitive to his needs First of all Kevin is not going to a special school ,In a more sensitive educational environment to his needs first of all Kevin does not go to a special school,91
471,בני-אדם הם אכזריים במיוחד הילדים ואני לא אחשוף אותו לאכזריות הזאת ,Children are cruel I won´t subject Kevin to that kind of cruelty ,Humans are especially cruel to children and I will not expose him to this cruelty,64
472,אם נצטרך נשלח אותו לבית-ספר פרטי ,If we have to we´ll send him to a private school ,"If we need to, we'll send him to a private school",84
473,אשיג עבודה נוספת ,I´ll get a second job ,I'll get another job,60
474,מר ומרת בקמן זו בעיה שלא תיעלם לה ככה סתם ,Mr and Mrs Buckman this problem won´t just go away ,Mr. and Mrs. Beckman is a problem that will not go away for nothing like that,65
475,אם נצטרך נשלח אותו למטפל פרטי ,If we need to we´ll send Kevin to a private therapist ,If we need to we will send him to a private therapist,90
476,זו בעיה אנו מודעים לה ,Look it´s a problem We´re aware of it ,This is a problem we are aware of,71
477,אבל אנחנו הוריו ,But we´re his parents ,But we are his parents,86
478,שנת הלימודים הבאה מתחילה בעוד 4 חודשים נראה מה תצליחו לעשות עד אז ,Well the next school year is four months off  so let´s see what can be accomplished hmm ,The next school year begins in 4 months and we will see what you will be able to do by then,61
479,-אני מוכרח לראות!,I have no life!,- I have to see!,74
480,לא לא ברחוב אנא!,- No not in the street Please ,No not on the street please!,89
481,מה זה ,What is this ,What is,74
482,-זו מסיבה לכבוד אמי כשקיבלה קידום בבנק ,It´s the party celebrating my mother´s promotion at the bank ,- This is a party in honor of my mother when she received a promotion at the bank,70
483,צריכה להיות פה מעטפה נוספת על שם בקמן ,There should be another envelope for Buckman ,There should be another envelope named Beckman here,86
484,זה היה סתם שעשוע אימא ,This is just-- lt was just for fun Mom ,It was just a fun mom,70
485,-אני שמחה שזו לא עבודה ,Well I´m glad to know it´s not a job ,- I'm glad it's not a job,74
486,זה  זה טוד נכון ,It´s that Tod isn´t it ,That's it Todd right,80
487,בתמונה הזאת רואים את פניו ,There´s one where you can see his face ,In this picture you can see his face,74
488,מטריד אותך שעשיתי את זה או שעשיתי את זה עם טוד ,Does it bother you that I did those things or that I did them with Tod ,It bothers you that I did it or that I did it with Todd,77
489,ג'ולי כל כך הרבה דברים מטרידים אותי בעניין הזה שקשה לי להבדיל ביניהם ,Gee whiz Julie There´s so many things that bother me about this  I don´t know how to separate them ,Julie so many things bother me in this matter that it is hard for me to distinguish between them,65
490,הנה משהו בשביל הארנק שלי ,Whoo! Here´s something for my wallet ,Here's something for my wallet,88
491,טוד חשוב לי מאוד ,Tod is very important to me ,Todd is very important to me,98
492,ויש לנו תמונות שמוכיחות את זה ,And we´ve got the pictures to prove it ,And we have pictures that prove it,82
493,אימא  ,- Mom ,Mom,100
494,-זה חדרך ,- This is your room ,- It's your room,84
495,עשית את הדברים האלה פה בביתי ,You did these things right here in my house ,You did these things here in my house,92
496,חשבתי שמישהו בבית חייב לעשות סקס ,Well I thought someone in this house ought to be having sex ,I thought someone in the house must have sex,78
497,עם משהו שלא דורש סוללות!,I mean with something that doesn´t require batteries ,With something that does not require batteries!,91
498,מה אמרת לי ,What did you say to me ,what did you say to me,100
499,לעזאזל חזרי לכאן!,Goddamn it! You get back here!,"Damn, come back here!",68
500,פתחי את הדלת לכל הרוחות!,Open this door!,Open the door to hell!,69
501,את יודעת למה אני עושה מין עם אביזרים ,Do you know why I´m having sex with machinery ,You know why I have sex with props,74
502,כי אביך עזב כדי לעשות חיים ואני נשארתי לגדל שני ילדים!,Because your father left to have a party and I stayed to raise two kids!,Because your father left to make a living and I stayed to raise two children!,78
503,אין לי חיים!,I have no life!,I have no life!,100
504,לכל הרוחות!,Goddamn it!,Damn it!,82
505,מה את עושה ,- What do you need ,What do you do,87
506,אני עוזבת לפני שנגיד משהו שנצטער עליו ,I´m leaving before we say things we´ll regret ,I'm leaving before we say anything we'm sorry about,62
507,משהו גרוע יותר ממה שאמרת על הסוללה ,You´re gonna say something worse than the battery remark ,Something worse than what you said about the battery,73
508,טוד ואני מאוהבים ,Tod and I are in love ,Todd and I are in love,98
509,אני זקוקה לו!,I need him ,I need him!,100
510,הוא החיים שלי!,He´s my life ,He is my life!,92
511,הוא נוגע בי ואני רוטטת ,He touches me and I quiver ,He touches me and I vibrate,72
512,את רואה ,You see ,you see,100
513,את לא מסוגלת להתמודד עם זה ,You can´t handle it ,You can 't handle that,82
514,טוד עובד ,Tod´s working now ,Todd works,62
515,אנחנו נמצא מקום לגור בו ,We´ll find a place to live somewhere ,We'll find a place to live,75
516,היי גרי ,- Hi Garry ,Hey Gary,75
517,-להתראות ,You see ,-See you,100
518,את רואה הרגזת את אחיך!,You´ve upset your brother!,You see you annoyed your brother!,64
519,ג'ולי אני אומרת לך אם תצאי מהבית הזה נגד רצוני שלא תעזי לחזור!,Julie I´m telling you  if you walk out of this house don´t ever think about coming back ,Julie I tell you if you leave this house against my will you will not dare to return!,60
520,-בסדר גמור!,Fine ,-Fine!,100
521,מותק אני תמיד פה אם תזדקקי לי ,Honey I´m always here if you need me ,Honey I'm always here if you need me,96
522,יקירה מותק היזהרי!,Sweetheart! Honey be careful ,"Dear baby, be careful!",60
523,אם תרצי משהו תתקשרי אליי ,If you want anything just call me!,"If you want anything, call me",92
524,ידעתי שאתה תדע להעריך את זה ,Just incredible! I knew you´d be the one who´d appreciate this ,I knew you would appreciate it,63
525,שלוש שנים בכל ערב בכל סוף שבוע אני אכלתי פה ,Three years every night every weekend I had dinner out here ,Three years every night every weekend I ate here,86
526,היא הייתה גרוטאה כשמצאתי אותה ,Yeah it was a piece of junk when I found it ,She was junk when I found her,67
527,במכונית כזאת עשיתי אהבה בפעם הראשונה ,First time I got laid was in a car like this ,In a car like this I made love for the first time,73
528,פרנק ,- Frank ,franc,80
529,-מה ,- What ,-what,100
530,אני אתקשר לעיתון ,I´ll call the newspaper ,I'll call the paper,88
531,חשבתי שאתה ולארי תיקחו אותו לטיול ,I thought you and Larry could take him somewhere ,I thought you and Larry would take him for a walk,70
532,אני מראה ללארי את המכונית ,I am showing Larry my car ,I show Larry the car,71
533,תושיבי אותו מול הטלוויזיה ,Just plop him in front of the TV ,Sit him in front of the TV,79
534,זה מה שהוא עושה תמיד ,That´s what he always does ,This is what he always does,88
535,משחק הסופרבול היה מדהים נכון ממש עד הרגע האחרון ,Wasn´t that Super Bowl incredible right down to the last minute ,The Super Bowl game was amazing right up until the last minute,69
536,-כן  בדרך כלל הקבוצה המובילה מגדילה את הפער ואפשר לדעת מראש מי ינצח ,And usually the winning team covers the point spread Usually you can count on it ,-Yes usually the leading team widens the gap and you can know in advance who will win,62
537,-מה אתה צריך ,- What do you need ,-what do you need,100
538,לא באתי הנה כדי שתעליב אותי ,I didn´t come here to be insulted ,I did not come here to insult me,81
539,כשאתה סוגר עסקה עליך להיראות כמי שמסוגל להשתין עם הגדולים ,Puttin´ together a deal you gotta look like you can piss with the big boys ,When you close a deal you need to look like someone who is able to pee with the big ones,65
540,אתה רואה ,You see ,You see,100
541,אתה יודע ,You know ,You know,100
542,-שלושת אלפים ,A couple thousand Three tops ,-three thousand,67
543,סבתא פטי לומדת פילוסופיה מזרחית ,See Grandma Patty studies Eastern philosophy ,Grandma Petty is studying Oriental philosophy,65
544,נתן תנחש ,- Nathan guess what ,Nathan guess,83
545,-חזרת הביתה מוקדם ,- Oh you´re home early ,- You got home early,76
546,כן יש לי חדשות טובות -מה ,- l have good news ,Yes I have good news -what,73
547,מקסיקו  ,Mexico ,Mexico,100
548,גיל וקארן ייקחו את פטי ,Gil and Karen will watch Patty ,Gil and Karen will take Patti,85
549,אתקשר אליהם ,I´ll call the newspaper ,I'll call them,67
550,לא כדאי שפטי תבלה שבוע עם גיל למה לא ,Gee honey I´m really not too pro on Patty spending a week with Gil ,It's not worth spending a week with Gil why not,61
551,הוא בחור נפלא אבל הוא מתייחס ב  ,He´s a wonderful guy ,He's a wonderful guy but he's referring to,62
552,היא נהנית שם ,She has fun over there ,She enjoys it there,63
553,מה דעתך ,- What do you need ,What do you think,79
554,ניקח את פטי אתנו ,We take Patty with us ,We'll take Patti with us,89
555,למקסיקו ,To Mexico ,To Mexico,100
556,זו הזדמנות מושלמת להתחיל ללמד אותה ספרדית ,It´s a perfect opportunity to start her on Spanish ,This is a perfect opportunity to start teaching her Spanish,83
557,זה יהיה כיף ,It´ll be fun ,it will be fun,88
558,חשבתי שיהיה נחמד אם נהיה לבד ,Nathan I thought it would be nice if you and I could be alone ,I thought it would be nice if we were alone,67
559,נהיה לבד ,We will be ,We will be alone,77
560,ניקח שני חדרים ,We´ll get two rooms ,We'll take two rooms,68
561,באיזה מהם אהיה אני ,Which one will I be in ,Which one will I be in?,100
562,"זה אומר ""בואי הנה"" בספרדית ","That means ""come here"" in Spanish ","It means ""come here"" in Spanish",87
563,"""פור פבור "" בבקשה אני רוצה שתקשיבי למשהו ",Please I want you to listen to something ,"""For Power"" please I want you to listen to something",89
564,גיל בוקר טוב ,- Gil good morning ,Good morning age,88
565,-שלום סינדי ,- Hello Cindy ,Hello Cindy,100
566,מתי התכוונת לספר לי ,When were you gonna tell me ,When were you going to tell me?,88
567,לספר מה ,Tell you what ,Tell what,82
568,לני התקשר הבוקר ,Lenny called this morning ,Lenny called this morning,100
569,הם תהו אם חשבתי לקחת את ריצ'רדס לחגוג את השותפות ,He wondered where we should take Phil Richards to celebrate his partnership ,They wondered if I was thinking of taking Richards to celebrate the partnership,68
570,איש לא צריך היה לדעת על זה עד החודש הבא ,Nobody was supposed to have that information until next month ,No one should have known about it until next month,63
571,השותפות הייתה שלי ,That partnership is mine ,The partnership was mine,83
572,אני יודע שאתה חכם יותר מפיל אבל  הוא עובד כמו סוס טרויאני ,I know you´re smarter than Phil but the guy works like a Trojan He schmoozes clients ,I know you're smarter than an elephant but he works like a Trojan horse,75
573,הוא פה בלילות בסופי-שבוע ,He´s here nights weekends ,He's here at night on weekends,78
574,הוא בכיסי ולכן השם שלך מופיע על הדלת ,I own the guy And that´s what puts your name on the door ,It's in my pocket so your name appears on the door,61
575,אני כאן 8 שנים ,I´ve been here eight years ,I've been here 8 years,81
576,אני יודע שאני עמוד השדרה של כל העסק ,I´m the backbone of the operation I know that ,I know I'm the backbone of the whole business,67
577,אם לא אקבל את השותפות כדאי שאתחיל לחפש מקום אחר ,If I don´t get this partnership I gotta think about going elsewhere ,If I do not get the partnership I should start looking elsewhere,63
578,מדוע ,- Why ,why,100
579,-אם תלך למקום אחר תצטרך לעמוד בתור מאחורי בחורים צעירים ממך שיש להם יותר ותק והם מוכנים לעבוד יותר תמורת פחות כסף ,You go somewhere else you´re gonna have to get in line  behind guys who are younger who have been there longer  who are more committed and are willing to work for less money ,-If you go somewhere else you will have to stand in line behind guys younger than you who have more seniority and are willing to work more for less money,73
580,תראה העניין הזה עם פיל עדיין לא סגור ,Look this thing with Phil is not etched in stone ,Look at this thing with an elephant not yet closed,63
581,אוכל לדחות אותו למשך החודש הבא ,I can jerk him along for the next month ,I can postpone it for the next month,69
582,סנוור אותי!,Dazzle me ,Dazzle me!,100
583,לסנוור אותך ,Dazzle you ,Dazzle you,100
584,שמע דייב יש לי בעיה בבית ,Listen Dave I´m having a problem at home ,Hear Dave I have a problem at home,77
585,עלי להקדיש יותר זמן לבני כרגע ,I really need to spend a lot of extra time with my son ,I need to spend more time with my son right now,75
586,אני לא יודע מה אנחנו יכולים לעשות ,Then I don´t know what we can do ,I do not know what we can do,88
