,hebrewFromSub,englishFromSub,englishTranslation,ratio
250,וויילטון קוראים לי וויילטון ,Uh Wileton My name is Wileton ,Wilton is my name is Wilton,86
251,כן בדיוק ניוט וויילטון ,Exactly Exactly ,Yes exactly Newt Wilton,63
252,לא זאת לא מתיחה!,No this is not a prank!,No it's not a prank!,88
253,זה אמיתי  הלו לעזאזל ,Do you really believe that ,That's real hello,60
254,-סם נסה שוב!,You can say that again ,-Sam try again!,63
255,הם לא יאמינו לי זאת השיחה הרביעית בנוגע לפצצה שהייתה להם השבוע ,They won't believe me That's the fourth call they've had about a bomb this week ,They will not believe me this is the fourth call regarding the bomb they had this week,76
256,היי פרא ראית את סקוטר ,- Hey Thing You seen Scooter ,Hey Wild you saw Scooter,68
257,-ובכן אולי היה לו מזל ,Well maybe he got lucky ,-Well maybe he was lucky,83
258,אמרנו לו שהוא צריך להתחמק למעבדת הכימיה ולגנוב את הבחינה של יום שני ,We told him he had to sneak into the chemistry lab and steal a copy of Monday's exam ,We told him he had to dodge the chemistry lab and steal Monday's exam,85
259,בדרך כלל אתה האדם המתאים למשימה אבל היות ולא תיתן לנו להעתיק ממך ידענו שלא תסכים לזה ,[Hags] Normally you're the best man for thejob [Will] But since you wouldn't let us cheat off you we knew you'd never go for it ,Usually you are the right person for the job but since you will not let us copy from you we knew you would not agree to it,69
260,את לא רואה ,Don't you see ,You do not see,81
261,זה כבר לא תעלול פרסומי ,This is no longer a publicity stunt ,This is no longer a publicity stunt,100
262,סקוטר הולך למות -או אלוהים ,Scooter's gonna die ,Scooter is going to die - or God,69
263,בבקשה תגידי לי איפה זה ,Tell me where the other bomb is ,Please tell me where it is,63
264,זה בארונית בקומה העליונה של בניין הכימיה ,Just tell me where it is Uh it's in a locker on the top floor of the chemistry building ,It's in a closet on the top floor of the chemistry building,71
265,חכה ניוט!,Wait!,Wait Newt!,62
266,-גבר איך הוא עושה את זה ,Knut! Man how does he do it ,-Man how he does it,82
267,אולי הוא משתמש בדאורדורנט ,Maybe he uses deodorant ,Maybe he's using deodorant,86
268,מה אתה עושה כאן ,What are you doin' here ,what are you doing here,98
269,אתה אמור להתכונן להתפוצץ!,You ready to die ,You're ready to explode!,77
270,היי היי השגת את הבחינה ,Hey hey Did you get the exam ,Hey hey you got the exam,88
271,לא השגתי אותה ,I  didn't get it ,I did not get it,90
272,תחזור!,Come back!,Come back!,100
273,סקוטר כאן!,Scooter's here!,Scooter here!,92
274,סם אם לא תחזור זיגי אומרת שאלו אתה ואליזבת שהולכים להיהרג!,Sam if you don't come back Ziggy says it's you and Elizabeth who are gonna get killed!,Sam if you do not come back Siggy says it's you and Elizabeth who's going to be killed!,80
275,היי לאן איש הפרא הולך ,Hey where's Wild Thing goin' ,Hey where is the wild man going,83
276,הוא מגן על הכבוד של טאו קאפה בטא אידיוט ,He's protecting the honor ofTau Kappa Beta you moron ,He defends the honor of Tao Kappa Beta Idiot,60
277,הוא משיג את הבחינה ,Hey hey Did you get the exam ,He gets the exam,68
278,ניוט! -סקוטר ,Scooter's here!,Newt! -Scooter,69
279,ניוט כאן!,Here ,Newt here!,62
280,-סם הוא בסדר הוא חזר לבית האחווה!,Sam he's okay! He came back to the frat house!,"- Sam is fine, he's back at the fraternity house!",72
281,אנחנו צריכים להוציא אתכם מכאן! -אני לא יכול!,- Stop it! Let's get out of here!,We need to get you out of here! -I can not!,67
282,מישהו אחר יכול לבוא ,I can't! Somebody else might come in here ,Someone else can come,62
283,-ימין 28 שמאל 7 ימין 13 ,Right 13 I mean 19! [Stammering],-Right 28 Left 7 Right 13,60
284,כלומר 19!,That is crazy!,That is 19!,70
285,בסדר 28 7 19 ,Okay 28 7 19 ,OK 28 7 19,91
286,-תמהר סם!,Hurry up Sam!,- Hurry up Sam!,100
287,תשע עשרה,Nineteen  ,Nineteen,100
288,או בוי ,[Al] Oh boy ,O Boy,71
289,יש לנו ארבע דקות ושלושים ושבע שניות ,[Al] We've got four minutes and 37 seconds ,We have four minutes and thirty-seven seconds,73
290,את יודעת איך לפרק את הדבר הזה -לא ,Do you know how to take this thing apart ,You know how to break this thing down - no,80
291,דאק הכין אותה ,Duck please! Stop it!,Duck prepared it,69
292,רואה את הכחול שם למעלה ,Look See that blue grommet on the top there ,See the blue up there,62
293,-אל תגע בזה!,- Don't touch it ,- Do not touch it!,90
294,כנראה ,Probably ,Probably,100
295,-מילים אחרונות מפורסמות ,Famous last words ,- Famous last words,100
296,אתה צריך לחתוך חמישה חוטים לפי סדר בבערך חמש שניות ,You've gotta cut four wires in sequence in about five seconds ,You need to cut five wires in order in about five seconds,69
297,לחתוך ,Cut ,cut,100
298,יש לך משהו לחתוך איתו שם ,You got anything to cut with in there ,You have something to cut with there,71
299,-אה לא ,Uh no ,- Oh no,80
300,חמש שניות ,Five seconds ,Five seconds,100
301,-כן חמש שניות ,Yes five seconds ,"- Yes, five seconds",100
302,נסה את המעבדה סם תביא משהו משם ,No I don't Try the lab Sam Get something in there ,Try the lab Sam will bring something from there,73
303,תביא שני מספריים היא צריכה לעזור לך ,Get two scissors because she's gotta help you ,Bring two scissors and she should help you,67
304,קדימה סם!,Come on ,Come on Sam!,78
305,הנה ,Here ,here,100
306,קחי אחד ,Take one ,Take one,100
307,בסדר עכשיו לבן אדום כחול כתום ,Okay now  white red blue orange ,OK now white red blue orange,97
308,לבן אדום כחול כתום ,White red blue orange ,White red blue orange,100
309,-שלוש דקות 52 שניות ,Three minutes 52 seconds ,-Three minutes 52 seconds,100
310,את צריכה לחתוך אותם אבל בסדר שאני אגיד לך בסדר ,You gotta cut these but do 'em in the order I tell you to okay ,You need to cut them but okay I'll tell you okay,70
311,תן לה לחתוך את הלבן והאדום ,Have her do the white and red ,Let her cut the white and red,79
312,-את תחתכי את הלבן והאדום ,You do the white and the red ,- You will cut the white and red,76
313,ואתה את הכחול והכתום ,And you do the blue and the orange ,And you are the blue and the orange,90
314,-הכחול והכתום ,Do the blue and the orange ,-Blue and orange,73
315,מוכנה ,Ready ,Ready,100
316,-עשה את זה עשה את זה!,Do it!,- Do it Do it!,62
317,לבן ,[Sam] White ,white,71
318,-לבן אדום ,[Sam] White ,-Red white,67
319,-אדום כחול כתום ,- Red - Red Blue orange ,-Red blue orange,88
320,כתום ,Orange ,orange,100
321,-תחתוך את הכתום!,Get the orange!,-Cut the orange!,86
322,תמהר סם! -כתום ,Hurry up Sam!,Hurry Sam! -orange,64
323,אהה!,Ahh!,Ahh!,100
324,או תודה לאל ,Oh thank God ,Or thank god,92
325,תודה לאל ,Oh thank God ,Thank God,86
326,-את יכולה לחזור על זה ,You can say that again ,- You can repeat that,68
327,עשית את זה סם!,You did it Sam!,You did it Sam!,100
328,רק שלוש דקות ועשרים וחמש שניות שנשארו ,Only three minutes and 25 seconds left ,Only three minutes and twenty-five seconds left,82
329,זה עדיין סופר למטה!,Sam it's still counting down!,It's still super down!,61
330,-זה בלתי אפשרי!,That's impossible ,-it's impossible!,75
331,מה בלתי אפשרי ,What's impossible ,What is impossible,97
332,-אלא אם  אלא אם דאק לא סמך עליה ויש  ,Unless  Unless Duck didn't trust her and there's  two bombs!,-Unless unless Duck did not trust her and there,85
333,שתי פצצות!,Two bombs!,Two bombs!,100
334,שתי פצצות ,Two bombs!,Two bombs,100
335,דאק!,- Duck!,Duck!,100
336,-עבודה טובה ,- Good job ,-Good job,100
337,ספר לי איפה הפצצה האחרת ,Tell me where the other bomb is ,Tell me where the other bomb is,100
338,-על מה אתה מדבר ,What are you talking about ,-What are you talking about,100
339,דאק סיפרתי לו ,Duck I told him ,Duck I told him,100
340,הוא אמר שמישהו יהרג ,He said somebody was gonna get killed ,He said someone would kill,63
341,שלוש דקות ושמונה שניות סם אנחנו צריכים לצאת מכאן ,Three minutes and eight seconds Sam we gotta get out of here ,Three minutes and eight seconds Sam we need to get out of here,89
342,-ואת מאמינה לו ,And you believed him ,- And you believe him,97
343,ספר לי איפה הפצצה השנייה נמצאת ,Tell me where the other bomb is ,Tell me where the second bomb is,86
344,-אני לא מספר לך שום דבר ,I'm not tellin' you anything ,- I'm not telling you anything,98
345,דאק בבקשה תפסיק עם זה!,Duck please! Stop it!,Duck please stop it!,100
346,אתה לא יוצא מכאן עד שתספר לי איפה הפצצה השנייה נמצאת ,You're not gettin' out of here until you tell me where the other bomb is ,You will not leave here until you tell me where the second bomb is,74
347,בנאדם אתה ממש משוגע ,Man you really are crazy ,Man you're really crazy,85
348,-בגלל זה קוראים לי איש הפרא ,That's why they call me the Wild Thing ,- That's why I'm called the Wild Man,72
349,היי!,Hey!,Hey!,100
350,תפוס אותו איש הפרא!,Get him Wild Thing!,Catch him the wild man!,65
351,-תכה אותו בראש!,Hit him in the head!,- Hit him in the head!,100
352,-תפוס את הרגליים שלו!,Get his legs!,- Grab his legs!,80
353,חמישים שניות סם!,Fifty seconds Sam!,Fifty seconds Sam!,100
354,תפסיק עם שטויות הג'ון ווין ,Knock off theJohn Wayne stuff ,Stop the nonsense of John Wayne,60
355,אנחנו חייבים לצאת מכאן ,We gotta get out of here ,We must get out of here,77
356,-מרסק עצמות ,Bone-crusher ,-Bone shredder,72
357,קדימה איש הפרא!,Come on Wild Thing!,Come on wild man!,76
358,עשה לו את הדבר הזה בראש עם פרקי האצבעות ,Give him the head thing with the knuckle ,Do this thing to him in the head with the knuckles,80
359,עשה את הדבר הזה ,Thing! Thing!,Do this thing,75
360,כולם לצאת מכאן! -תפסיקו עם זה!,- Everybody get out of here!,Everyone get out of here! - Stop it!,77
361,כולם לצאת מכאן!,- Everybody get out of here!,Everyone get out of here!,90
362,זה הולך לפוצץ את כל הקומה העליונה!,Let go! It's gonna take out this whole top floor!,It's going to blow up the whole top floor!,66
363,שלושים שניות סם!,Thirty seconds Sam!,Thirty seconds Sam!,100
364,-שלושים שניות דאק ,Thirty seconds Duck ,- Thirty seconds Duck,100
365,אתה מוכן למות ,You ready to die ,You're ready to die,91
366,קדימה דאק ,Come on Duck ,Come on Duck,100
367,-לך לעזאזל ,Go to hell ,-Go to hell,100
368,-קדימה דאק ,Come on Duck ,- Come on Duck,100
369,אני נשאר כאן איתך 25 שניות ,I'll stay in here with you ,I'm staying here with you for 25 seconds,67
370,-קדימה דאק איפה זה ,Come on Duck ,"- Come on Duck, where is it?",67
371,אם הפצצה תתפוצץ לא יהיה זמן לעוף מכאן אנחנו כולנו נתפוצץ!,If that bomb goes off there's no time to get out of here We're all gonna go up!,If the bomb explodes there will be no time to fly from here we will all explode!,61
372,עשרים שניות דאק!,Twenty seconds Duck!,Twenty seconds Duck!,100
373,-זה מודבק לאחורי מיכלי החמצן ,It's taped to the back of the oxygen tanks!,-It is glued to the back of the oxygen tanks,80
374,חמש עשרה שניות סם!,Fifteen seconds Sam!,Fifteen seconds Sam!,100
375,שלוש עשרה שניות סם ,Thirteen seconds Sam ,Thirteen seconds Sam,100
376,12 11 תחזיקי את זה ,- Hold it!,12 11 Hold it,70
377,-הכינו טורפדו ,Eight Prepare torpedoes ,-Prepare a torpedo,80
378,טורפדו!,[All] Torpedoes!,torpedo!,70
379,פתחו את החלון!,[Clamoring] Get the window!,Open the window!,67
380,חמש ארבע ,- Five four  ,Five four,100
381,-תרימו את זה!,- Put it up!,- Pick it up!,74
382,תחזיק את זה!,- Hold it!,Hold it!,100
383,-שתיים אחד ,- Two One ,-Two one,100
384,אש!,Fire!,fire!,100
385,מטורף!,Ready ,crazy!,60
386,איש פראי' ,#Wild thing #,Wild man,67
387,אתה מביא שיר לליבי' ,#You make my heart sing #,You bring a song to my heart ',64
388,אתה עושה לכולי 'נעים היי ,#You make my heart sing #,You make me all 'pleasant hi,61
389,-או תודה ,- Oh thanks ,"-Oh, Thanks",100
390,אה אני ממשיכה לחשוב על מה שכמעט קרה ,Uh I keep thinking about what almost happened ,Oh I keep thinking about what almost happened,93
391,אליזבת אל תעני את עצמך אף אחד לא נפגע ,Elizabeth don't torture yourself ,Elizabeth Do not torture yourself No one is hurt,78
392,אני יודע אני יודעת אבל אני באמת הייתי צריכה להקשיב לך ,But I really should've listened to you God I am really almost like my own father ,I know I know but I really should have listened to you,64
393,ובכן את יודעת אולי  ,Well you know maybe  ,Well you know maybe,100
394,רק שאת התבלבלת ,Only you just got confused ,Only you were confused,71
395,-למה אתה מתכוון ,What do you mean ,-What do you mean,100
396,אני מתכוון מה אם  ,Well I mean what if  ,I mean what if,85
397,מה שניסית לעשות ברמה בלתי מודעת היה לנסות ולגרום להורים שלך לשים לב אליך שוב ,what you were trying to do  on some subconscious level  was to try and get your parents to notice you again ,What you were trying to do on an unconscious level was to try and get your parents to pay attention to you again,76
398,אבל באמת אכפת לי ממה שקורה בויאטנם! -אני יודע שאכפת לך ,But I really do care what's happening in Vietnam!,But I really care about what's going on in Vietnam! - I know you care,72
399,וזה נהדר אבל אם תוכלי לגרום להורים שלך לשים לב לעבודתך כנגד המלחמה אז  אולי הם ישימו לב גם אליך ,But if you could get your parents to notice your work against the war then  they might notice you too ,And that's great but if you can get your parents to pay attention to your work against the war then maybe they will pay attention to you too,67
400,נכון ,Right ,Right,100
401,חוץ מזה שהפעם את פשוט קצת נסחפת זה הכל ,Except this time you just got a little carried away that's all ,"Except this time you're just a little carried away, that's all",94
402,את יודעת אני חייב לספר לך שיום אחד המלחמה הזאת תיגמר בגלל שאנשים שכמוך מכרסמים אותה לאט ,You know I have to tell you that one day this war's gonna end  because people like you keep chipping away at it ,You know I have to tell you that one day this war will end because people like you are slowly gnawing at it.,83
403,וזו הדרך היחידה שבה תגיעי גם להוריך צעד אחר צעד ,And that's the only way you're gonna break through to your parents too  inch by inch ,And this is the only way you will reach your parents step by step,65
404,אז אל תוותרי בסדר ,So don't give up all right ,So do not give up okay,62
405,בסדר ,Okay ,OK,67
406,-בסדר ,Okay ,-OK,67
407,בחיי מספיק שעמום ונאומים משעממים ,Gee enough boredom and boring speeches ,In my life enough boredom and boring speeches,87
408,את רוצה לרקוד -בטח ,You wanna dance ,You want to dance - for sure,63
409,בואי ,Come on!,Come on,100
410,מה ,What ,what,100
411,-מצטער גבר ,Sorry man ,-Sorry man,100
412,איש הפרא! איש הפרא!,That's why they call me the Wild Thing ,The Wild Man! The Wild Man!,60
413,איש הפרא!,Come on Wild Thing!,The Wild Man!,67
414,איש הפרא!,Come on Wild Thing!,The Wild Man!,67
415,אל מה קורה ,You can say that again ,To what's going on,60
416,אליזבת חוזרת להוריה ומהווה שחקנית מפתח בסיוע לסיום המלחמה!,Elizabeth goes back to her parents and ends up a major player in helping to stop the war!,Elizabeth returns to her parents and is a key actress in helping end the war!,71
417,-כן אבל קודם תחליף בגדים!,Yeah but first you got to change!,"-Yes, but first change your clothes!",71
418,-אולי אתה כאן כדי לעשות משהו אחר ,- Maybe you're here to do something else ,-Maybe you're here to do something else,100
419,אל זה מגוחך ,Al this is ridiculous ,To this is ridiculous,86
420,אני לא יודע סם ,I don't know Sam ,I do not know Sam,79
421,נראה די מדליק ,Looks pretty neat ,Looks pretty cool,71
422,למה לא זינקתי ,Why haven't I leaped ,Why I did not leap,68
423,אה זיגי אומרת שאתה צריך לקפוץ לבריכה לפני כן ,Uh Ziggy says you gotta jump in the pool first ,Oh Siggy says you need to jump in the pool beforehand,61
424,אתה רציני ,You serious ,Are you serious,85
425,זה נראה שכשניוט עשה את זה הוא החטיא ,It seems when Knut did it uh he missed ,It seems that when Newt did it he missed,82
426,זה השאיר אותו משותק ,It left him paralyzed ,This left him paralyzed,82
427,ובכן צריך רק כפית של מים בכדי להטביע אותך ,Well it only takes a teaspoon of water to drown you ,Well you only need a teaspoon of water to drown you,84
428,הוא טבע -לא ,- He drowned ,He drowned -no,87
429,לא ,- No ,No,100
430,הוא שבר את הצוואר ,No He broke his neck ,He broke his neck,92
431,אני הוא טאו-וואהי קאפה-לואה בטא-היטי ,I am the great Tau-waii  Kappa-lua Beta-Hiti ,I'm Tao-wahi kappa-lua in beta-hiti,72
432,שמא הוא יאולץ לסבול דרך מיתות של אלף לימבואים!,Let no man refuse  my hospitality tonight lest he shall be forced to suffer  through the deaths of a thousand limbos!,Lest he be compelled to suffer through the deaths of a thousand limboes!,65
433,בימבו ,- Bimbo ,Bimbo,100
434,-לימבו ,- Limbo ,-Limbo,100
435,-לימ  לכן ילדי לכו ,Bimbo Lim  Therefore my children go ,-Lim therefore my children go,90
436,אכלו עם אצבעותיכם ,Eat with your fingers ,Eat with your fingers,100
437,שתו עם בהונותיכם ,Drink with your toes ,Drink with your toes,100
438,רקדו עם שפתיכם עד שהשחר יחייך מטה על גופכם החם חסר ההכרה ,Dance with your lips  until the dawn smiles down  upon your warm unconscious bodies ,Dance with your lips until dawn smiles down on your unconscious hot body,84
439,אני הוא טאו-וואי,No I told ya ,I'm Tao-wai,61
440,הקאפה-לואה בטא-היטי ,Tau-waii the great Kappa-lua  Beta-Hiti ,The Capa-Loa Beta-Hiti,60
441,אלוהי מסיבות הוואי ואני משאיר אתכם עם מסר זה!,God of the Luau and I leave you with this message!,God of Hawaii Parties and I leave you with this message!,83
442,-מה לעזא  ט ק ב הם החיים שלי!,Read my lips barf-head ,-What the hell are my lives?,62
443,עכשיו אני יודע איך ניוט שבר את הצוואר ,No He broke his neck ,Now I know how Newt broke his neck,67
444,-אם אתה רוצה לזנק אתה חייב לזנק!,If you wanna leap you gotta leap ,-If you want to leap you must leap!,74
445,איש הפרא!,#Wild thing #,The Wild Man!,64
446,איש הפרא!,#Wild thing #,The Wild Man!,64
447,אני קניתי את החולצה הזאת בכסף שלי!,[Boy] I bought that shirt with my own money!,I bought this shirt with my money!,84
448,זאת חולצת 'קווין' שלי!,That is my Queen T-shirt!,This is my 'Kevin' shirt!,61
449,-היא לא שלך אידיוט!,It's not yours jerk!,- She's not your idiot!,67
450,תקראי את שפתיי ראש קיא ,Read my lips barf-head ,Read the vomit head lips,61
451,זאת החולצה שלי ואני רוצה אותה ,That's my shirt and I want it back ,This is my shirt and I want it,81
452,ווקי אכל את הבובה שלי ,Wookiee ate my doll ,Walkie ate my doll,86
453,אני אימא ,I'm a mommy ,I'm a mother,70
454,כשהוא נאלץ להוכיח את טענותיו אחרת יאבד מימון דר' בקט צעד בטרם עת אל תוך המאיץ של הפרוייקט,Pressured to prove his theories or lose funding Dr Beckett prematurely stepped into the project accelerator  and vanished ,When he is forced to prove his claims otherwise Dr. Beckett's funding will lose a premature step into the accelerator of the project,72
455,הוא התעורר ומצא עצמו בעבר סובל משכחה חלקית ומביט בדמות במראה שהיא איננה דמותו ,He awoke to find himself in the past suffering from partial amnesia and facing a mirror image that was not his own ,He woke up and found himself in the past suffering from partial forgetfulness and looking at a figure in the mirror who is not his figure,71
456,למרבה המזל הקשר עם ההווה שלו התקיים דרך שידור גלי מוח עם אל משגיח בפרוייקט שמופיע כהולוגרמה שרק דר' בקט יכול לראות ולשמוע ,Fortunately contact with his own time was maintained  through brain wave transmissions with Al the project observer who appeared in the form of a hologram that only Dr Beckett can see and hear ,Fortunately the connection with his present took place through the transmission of brain waves with Al Mashgiach in a project that appears as a hologram that only Dr. Beckett can see and hear,80
457,לכוד בעבר דר' בקט מוצא עצמו מזנק מחיים לחיים מתקן אירועים שהשתבשו בעבר ומקווה בכל פעם שהזינוק הבא שלו יהיה הזינוק הביתה ,Trapped in the past Dr Beckett finds himself  leaping from life to life putting things right that once went wrong  and hoping each time that his next leap will be the leap home ,Trapped in the past Dr. Beckett finds himself leaping from life to life fixing events that went wrong in the past and hoping each time his next leap will be the leap home,87
458,באסטר!,Buster!,Buster!,100
459,באסטר!,Buster!,Buster!,100
460,תמהר!,Hurry!,hurry up!,77
461,באסטר תיזהר!,Buster be careful!,Buster be careful!,100
462,תיזהר ,Be careful!,Be careful,100
463,תיזהר!,Be careful!,Be careful!,100
464,תיזהר ,Be careful!,Be careful,100
465,הסל! קח את הסל!,Get the basket!,The basket! Take the basket!,65
466,תמהר!,Hurry!,hurry up!,77
467,קדימה לפני שריד יתפוס אותנו ,Come on Before Reed catches us ,Forward before Sarid catches us,72
468,באסטר על מה אתה חושב ,Well thank God we got you on board Buster ,Buster on what you think,62
469,בוני את מטורפת ,Bunny are you crazy ,Build you crazy,71
470,תחזרי לכאן!,Get back here!,Come back here!,81
471,או באסטר אני אוהבת אותך כל כך על זה הייתי יכולה לנשק את כולך!,Oh Buster I love you so much for doin' this I could kiss you all over!,Or Buster I love you so much for that I could kiss you all!,89
472,או לעזאזל הערנו אותה ,Oh shoot We woke her ,Or damn we woke her up,67
473,או בוי ,Oh boy ,O Boy,91
474,-לא אמרתי לך זאת בת!,I hope you can figure this out ,- I did not tell you this is a girl!,63
475,והטרדת אותי בכל לילה כשלא הסכמתי לצאת איתך אמרת דברים שלא היו כה נחמדים,[ Bunny Radio ] (music) And bothered me every night (music) (music) When I wouldn't go out with you you said things that weren't very nice (music),And you harassed me every night when I did not agree to go out with you. You said things that were not so nice,67
476,החבר שלי חזר והולכות להיות צרות היי לה היי לה החבר שלי חזר,(music) My boyfriend's back and there's gonna be trouble (music) (music) Hey la hey la My boyfriend's back (music),My boyfriend is back and going to be trouble Hi La Hi Hi My friend is back,71
477,הפצת שקרים שהייתי לא נאמנה -אה תקשיבי ,[ Radio ] (music) You been spreadin'lies that I was untrue (music) Uh listen ,Spreading lies I was unfaithful to - oh listen,62
478,אה בוני ,Oh boy ,Oh Bonnie,67
479,-כן באסטר ,- Yeah Buster ,- Yes Buster,86
480,בטח שהיא חמודה ,Of course ,Of course she's cute,62
481,אמרתי לך שהיא חמודה ,I told you she was cute ,I told you she's cute,86
482,היא התינוקת החמודה ביותר בכל העולם כולו אפילו אם אבא שלה הוא עורך דין שכנראה השיג חצי מהמדינה שתחפש אחרינו עד עכשיו ,She's the cutest little baby in the whole wide world-- even if her daddy is a lawyer who's probably got  half the state lookin' for us by now ,She's the cutest baby in the whole world even if her father's a lawyer who's probably got half of the country you'll be looking for by now.,81
483,פתאום הזינוק הזה התחיל להרגיש כמו בוני וקלייד  ותינוקת ,[ Thinking ] Suddenly this leap was beginning to feel like Bonnie and Clyde  and a Baby ,Suddenly this leap began to feel like Bonnie and Clyde and a baby,87
484,בוני בוני אה את יודעת לגבי מה שאנחנו עושים כאן  באסטר אתה הבטחת לעזור לי לקבל את התינוקת שלי חזרה ,Bonnie- - Bunny uh you know about what we're doin' here-- Buster you promised to help me get my baby back ,Bonnie Bonnie Oh you know about what we're doing here Buster you promised to help me get my baby back,94
485,עכשיו אם אתה מתחרט אתה יכול לתת לי ולכריסטי לרדת עכשיו!,Now if you're gonna back out you can just let me and Christy out right now!,Now if you're sorry you can let me and Christie down now!,74
486,התינוקת שלי  ,My baby-,My baby,100
487,התינוקת שלך ,- Your baby ,Your baby,100
488,כמובן ,Of course ,of course,100
489,היא התינוקת שלך ,She's your baby ,She's your baby,100
490,אתה יודע איפה המפה הזאת ,Do you know where that map is ,You know where this map is,87
491,אנחנו לא רוצים לפספס את הפנייה ,We don't wanna miss our turn ,We do not want to miss the appeal,66
492,אה מפה ,Uh map ,Oh map,83
493,הבואש של כריסטי!,Christy's skunk! [ Laughs ],Christie's skunk!,74
494,אני לא מאמינה שהבאת את זה!,I can't believe you brought it!,I can not believe you brought it!,97
495,איך ידעת שזה הצעצוע האהוב עליה ,How did you know it was her favorite toy ,How did you know it's her favorite toy?,92
496,ובכן  ,- Well--,Well,100
497,תראי כריסטי זה פי יו!,- Look Christy it's P U!,"Look Christie, this is Phi Yo!",73
498,אני מקווה שאתה יכול להבין את זה ,I can understand why she changed that ,I hope you can understand that,78
499,אני כזו אפס כשזה נוגע ללקרוא את הדברים האלו ,I am such a zero when it comes to readin' these things ,I'm so zero when it comes to reading these things,88
500,אם הייתי אתה הייתי לוקחת חופשה תמידית אה ובכן אנחנו בטקסס ,(music) If I were you I'd take a permanent vacation (music) Uh-- [ Clears Throat ] Well we're in Texas ,If I were you I would take a permanent vacation Oh well we're in Texas,77
501,ובכן תודה לאל שיש לנו אותך על הסיפון באסטר ,Well thank God we got you on board Buster ,Well thank god we have you on board Buster,92
502,כמובן שאנחנו בטקסס ,[ Laughs ] Of course we're in Texas ,Of course we're in Texas,87
503,כן אה ואנחנו בדרכינו לקלייטון ניו מקסיקו ,Yeah and uh we're on our way to uh Clayton New Mexico ,Yes ah and we're on our way to Clayton New Mexico,88
504,כדי שהיא תוכל לראות את דודה מרגרט ולהיות בטוחה ,So she can see her Auntie Margaret and be safe Yeah [ Christy Cooing ],So she can see Aunt Margaret and be safe,75
505,אתה יודע באסטר אני לא מאמינה שעשינו את זה ,You know Buster I can't believe we did this ,You know Buster I do not believe we did it,80
506,יש לי את התינוקת שלי ואותך ,I've got my baby and you ,I have my baby and you,78
507,למרות שאני מכירה אותך רק שבועיים אני כמעט מרגישה כאילו אנחנו משפחה ,Even though I've only known you two weeks I almost feel like we're a family ,Even though I've only known you for two weeks I almost feel like we're family,96
508,החבר שלי חזר פזיז ככל שזה יישמע ,(music) My boyfriend's back (music),My boyfriend came back reckless as it may sound,62
509,להביא את בוני והתינוקת שלה למבטחים הוא כנראה מה שנשלחתי לכאן לעשות ,[ Thinking ] As harebrained as this all seemed getting Bunny and her baby to safety must have been what I was here to do ,Bringing Bonnie and her baby to the insurers is probably what I was sent here to do,60
510,למה שהיא תיקח את כריסטי שלך סניור ריד ,[ Woman ] Why would she take your Christy Senor Reed ,Why would she take your Christie Senior Reed,89
511,אני לא יודע מריה ,I don't know Maria ,I do not know Maria,92
512,אולי היא משוגעת ,[ Man ] Maybe she's crazy ,Maybe she's crazy,89
513,היא משוגעת ,She is crazy ,She's crazy,96
514,היא מדברת על הבת שלי כאילו היא הייתה שלה ,She talks about my daughter as if she's her own ,She talks about my daughter as if she were hers,87
515,אתה יודע את שם משפחתה ,Do you know her last name ,You know her last name,94
516,-אה אני מאמין שזה אוהרה ,Uh I believe it's O'Hare ,-Oh I believe it's Ohara,68
517,החשפנית ,The stripper ,The stripper,100
518,אתה מכיר אותה ,You know her ,You know her,100
519,-כן תפסתי אותה בפעולה במועדון הגו-גו פעם ,Uh yeah I caught her act at the Girls-A-Go-Go once ,"- Yes, I caught her in action at the Go-Go Club once",79
520,יצאנו לתקופה מסוימת ,We dated for a while ,We went out for a while,65
521,הייתי בודד ,I was lonely ,I was lonely,100
522,אישתי מתה לפני שנה כשהיא ילדה את כריסטי ,My wife died a year ago giving birth to Christy ,My wife died a year ago when she gave birth to Christie,82
523,יש לך איזה שהוא רעיון למה היא לקחה את התינוקת שלך ,Do you have any idea why she took your baby ,Do you have any idea why she took your baby?,100
524,סניור ריד מה אנחנו נעשה ,[ Maria Crying ] Senor Reed what are we going to do ,Senior Reed what we'll do,61
525,-לא ,No ,-No,100
526,היא אמרה לי שהיא לא יכולה ללדת ילדים ,She told me that she couldn't have children ,She told me she could not have children,85
527,אנחנו נמצא את כריסטי ,We'll find Christy ,We'll find Christie,92
528,אנחנו נמצא אותה אני מבטיח ,We will find her I promise ,We'll find her I promise,84
529,אני בטוח שמשטרת התנועה תתפוס אותם לפני עלות השחר ,I'm sure the highway patrol will get 'em before daylight ,I'm sure the traffic police will catch them before dawn,60
530,היי זאת הילדה שלי שם בחוץ ,Hey that is my child out there ,Hey this is my girl out there,75
531,אני לא אשב כאן ואחכה שמישהו ימצא אותה!,I am not gonna sit around here and wait for someone to find her!,I'm not sitting here waiting for someone to find her!,75
532,בוא נעשה את זה שריף ,Let's do it Sheriff ,Let's make it Sheriff,80
533,למה לא ,Why not ,Why not,100
534,תבין הייתה לה הצטננות למשך שבועיים ,See she's had this cold for two weeks ,Understand she had a cold for two weeks,68
535,אין לנו ברירה באסטר ,We don't have a choice Buster ,We have no choice but to buster,77
536,אל תדאג אני יודעת מה לעשות ,Don't worry I know just the thing ,Don 't worry I know what to do,71
