,hebrewFromSub,englishFromSub,englishTranslation,ratio
262,חשבתי שאולי זה קשור לאיזו אי ודאות עסקית ,I thought it might have something to do with some business irregularity ,I thought maybe it had something to do with some business uncertainty,74
263,מפקח ג'אפ  תוכל לספר לי על האירועים שהובילו למותו של בנדיקט פארלי ,Inspector Japp  Can you tell me the events leading up to the death of Mr Benedict Farley ,Inspector Jap could tell me about the events that led to Benedict Farley's death,80
264,מר פארלי הסכים לראות שני נציגים של העובדים ,Well Mr Farley had agreed to see two representatives from the works ,Mr. Farley agreed to see two representatives of the workers,85
265,זו היתה הצעה לייסד איגוד ,It was a proposal for formate an union ,It was a proposal to found a union,78
266,כמה תקוות  ,- Some hopes  ,Some hopes,100
267,קצת לפני השעה אחת מר קורנוורת'י יצא מחדרו ונכנס אל מר פארלי ,A little before one o'clock Mr Cornworthy here came out of his room and went into Mr Farley ,Just before one o'clock Mr. Cornworm left his room and entered Mr. Farley,72
268,הוא לא יכל לראות אותו בהתחלה וחשב שהחדר ריק ,He couldn' see him at first and thought the room was empty ,He could not see it at first and thought the room was empty,93
269,ואז הוא ראה את המגף מבצבץ מאחורי השולחן ,Then he caught sight of a boot sticking out from behind the desk ,Then he saw the boot sticking out from behind the table,72
270,מה קרה לאחר מכן ,And what happened then ,What happened next,75
271,רצתי החוצה מהחדר ,I ran out of the room ,I ran out of the room,100
272,"ואמרתי למשרת לקרוא לד""ר סטילינגפליט ו  הוא עשה זאת ",And I told the butler to call Dr Stillingfleet and he did ,And I told the servant to call Dr. Stillingflit and he did,84
273,הגופה נמצאה שם ,The body was found down there ,The body was found there,91
274,תודה ,Thank you!,Thanks,67
275,באיזו שעה הוא מת דוקטור ,At what time did he die doctor ,At what time did he die Doctor,100
276,מר פארלי כבר היה מת לפחות שעה ,Mr Farley had been dead at least one hour ,Mr. Farley had been dead for at least an hour,87
277,היו טביעות אצבע על האקדח ,Were there any fingerprints on the revolver ,There were fingerprints on the gun,81
278,רק שלו ,Only his own ,Only his,80
279,בבקשה ספר לי על האקדח ,And please tell me about the revolver itself!,Please tell me about the gun,72
280,זה היה אקדח שהוא החזיק במגירת שולחן הכתיבה שלו שוב כפי שהוא אמר לך ,Well it was the one he kept in the drawer of his desk again just as he told you ,It was a gun he held in his desk drawer again as he told you,71
281,וגם זו הכניסה היחידה לחדר ,More that's the only entrance to the room ,And this too is the only entrance to the room,74
282,אני לא חושב שמישהו היה יכול לטפס לכאן ,I can not see how anybody could climb up there ,I do not think anyone could have climbed here,62
283,זה חדר מוזר לאיש עשיר כמוהו לבחור בו כחדר העבודה שלו לא ,It's a funny room for a rich man to choose as his study isn't it ,This is a strange room for a rich man like him to choose as his study is not,80
284,הקיר הלבן הזה בחוץ  ריק מכוער וגדול ,That great ugly blank white wall right outside ,This white wall outside is empty and ugly and big,69
285,אני חושב שזה קיר חשוב ,I think it is important that wall ,I think it's an important wall,83
286,"""אני פותח את המגירה השניה מלמטה בצד ימין של השולחן שלי ",""" I open the second drawer down the right side of my desk ","""I open the second drawer from the bottom on the right side of my desk",81
287,"""אני ניגש לחלון ואז  ""ואז אני יורה בעצמי ",""" I go over to the window and then And then I shoot myself ""","""I go to the window and then"" and then I shoot myself",95
288,"""אני פשוט מכוון את האקדח לראשי ויורה בעצמי"" ",""" I just lift the gun to my head and shoot myself ""","""I just aim the gun at my head and shoot myself""",84
289,אני חושב שאין שום סיבה להטיל ספק בדייקנות של נבואת החלום מפקח ,I should not have thought that there is any reason to doubt the accuracy of the dream's prediction Inspector ,I think there is no reason to doubt the accuracy of the dream prophecy Supervisor,71
290,למעשה הכל מעיד על כך שבנדיקט פארלי התאבד ,In fact there is every reason to suggest that Benedict Farley comitted suicide ,"In fact, everything indicates that Benedict Farley committed suicide",77
291,מה הוא ,That is correct ,What is he,64
292,המכתב שהוא כתב לך ,The letter written to you ,The letter he wrote to you,86
293,היכן שהרקול פוארו מוזכר מתעורר מיד חשד לרצח ,Ah I see! So where Hercule Poirot is concerned  There arises immediately the suspicion of murder ,Where Hercule Poirot is mentioned a murder is immediately suspected,65
294,שלום מר פוארו ,Hello Mr Poirot!,Hello Mr. Poirot,100
295,באת לנסות את מזלך ,Came to see your chances ,You came to try your luck,61
296,לא לא לא ,Non non non ,no no no,84
297,תודה רבה מדמואזל ,Thank you very much Mademoiselle ,Thank you very much Mademoiselle,100
298,בעיקרון הרקול פוארו הוא  ,But essentially Hercule Poirot is  ,Basically Hercule Poirot is,83
299,איש של שלום ,a man of peace ,A man of peace,100
300,ידעת שאביך החזיק אקדח בשולחן הכתיבה שלו ,Did you know that your father kept a revolver in his desk ,You knew your father was holding a gun on his desk,69
301,לא ,No ,No,100
302,היכן הייתן את ואימך  סליחה ,Where were you and your mother  Pardon!,Where were you and your mother sorry,88
303,עלי לומר אימך החורגת ,That is to say your stepmother ,I have to tell your stepmother,73
304,זה מדוייק ,That is correct ,That's accurate,67
305,כן ,Yes ,Yes,100
306,לואיז היא אשתו השניה של אבא שלי ,Louise is my father's second wife ,Louise is my father's second wife,100
307,היא מבוגרת ממני רק בשמונה שנים ,She is only eight years older than I am ,She's only eight years older than me,85
308,אז היכן הייתן את והיא ביום חמישי בלילה בשבוע שעבר ,So where were you and she Thursday night of last week ,So where were you and she on Thursday night last week,98
309,"הלכנו לתיאטרון לראות את ""אגודלים למעלה"" ","Thursday  We went to the theater to see "" Thumb's Up! "" ","We went to the theater to see ""Thumbs Up""",89
310,אביך לא התלווה אליכן ,Your father did not suggest accompanying you ,Your father did not accompany you,86
311,הוא אף פעם לא הלך לתיאטרון ,He never went out to theaters ,He never went to the theater,91
312,הוא לא היה אדם חברותי ,He was not a very sociable man ,He was not a sociable person,72
313,זו אמירה מאוד כנה מדמואזל ,That is a very candid statement mademoiselle ,This is a very honest statement from Damascus,61
314,אני אחסוך לך זמן מר פוארו ,I am saving you time Mr Poirot ,I'll save you time Mr. Poirot,83
315,אני מבינה טוב מאוד לאן אתה חותר ,I realize quite well where you getting at ,I understand very well where you are heading,68
316,אני מתגוררת כאן כי אין לי כסף לחיות במקום אחר ,I live here because I have no money to live elsewhere ,I live here because I have no money to live anywhere else,87
317,ישנו בחור שאני רוצה להתחתן איתו ,There is a man that I wish to marry ,There's a guy I want to marry,69
318,הוא רצה שאני אתחתן כן  אבל עם מישהו מתאים בגלל שאני היורשת שלו ,He wanted me you see to marry well an easy match since I was his heiress ,He wanted me to marry yes but with someone suitable because I am his heir,69
319,כך שהונו של אביך עובר אלייך ,So your father's fortune passes to you ,So that your father's fortune passes to you,94
320,כן ,Yes ,Yes,100
321,כלומר הוא השאיר ללואיז אימי החורגת רבע מיליון נקיים ממס ,Well that is to say he left Louise my stepmother a quarter of a million free of tax ,"That means he left Louise Imi, a stepmother, a quarter of a million tax-free",82
322,ישנם עוד כמה עזבונות קטנים אבל השאר הולך אלי ,And there are other few small legacies But the residue of it goes to me ,There are a few more small estates but the rest goes to me,73
323,אתה רואה מר פוארו היו לי את כל הסיבות לרצות במותו של אבא שלי ,So you see Monsieur Poirot I had every reason to desire my father's death ,You see Mr. Poirot I had every reason to want my father's death,86
324,אני גם רואה מדמואזל שירשת את האינטליגנציה של אביך ,I see also mademoiselle that you have inherited your father's intelligence ,I also see Mademoiselle inheriting your father's intelligence,86
325,אבא שלי היה חכם ,My father was clever ,My father was smart,67
326,לא נותרה בו שום אנושיות ,There was no humanity left ,There was no humanity left in him,88
327,כן ,Yes ,Yes,100
328,עד כמה ראייתו של אביך היתה לקויה ,How poor was your father's eyesight ,How impaired your father's vision was,67
329,הוא בקושי היה יכול לראות כלומר בלי המשקפיים שלו ,He could scarcely see at all well not without his glasses ,He could barely see that is without his glasses,73
330,ועם משקפיו ,But with his glasses ,And with his glasses,85
331,תודה ,Thank you ,Thanks,67
332,טוב קונסטבל ,All right Constable ,Good constable,67
333,תגיד לסמל בול שזה יקח יותר זמן מהצפוי ,Tell Sergeant Bull this is going to take longer than expected ,Tell Sergeant Bull that it will take longer than expected,85
334,גברת פארלי ,Ah Mrs Farley!,Mrs. Farley,87
335,הייתי רוצה לשאול אותך משהו ,Something I'd like to ask you ,I would like to ask you something,87
336,כן ,Yes ,Yes,100
337,היפנטו את בעלך אי פעם ,Had your husband ever been hypnotized ,Hypnotize your husband ever,84
338,אף פעם למיטב ידיעתי ,Never to my knowledge ,Never to the best of my knowledge,78
339,הוא התעניין בדבר כזה ,Was he interested in that sort of thing ,He was interested in such a thing,81
340,היפנוזה ,Hypnotism ,hypnosis,82
341,לא ,No ,No,100
342,החלום הנורא ההוא ,Oh! That horrible dream!,That terrible dream,83
343,זה מפחיד ,It's uncanny!,It's scary,73
344,לחלום אותו חלום נורא לילה אחר לילה ,To dream that same awful dream night after night ,To dream that terrible dream night after night,83
345,עלה פעם בדעתך שבעלך עשוי להתפתות ולפגוע בעצמו ,Had it ever occurred to you that your husband might be tempted to do harm or hurt himself ,It once occurred to you that your husband may be tempted and hurt himself,80
346,לא ,No ,No,100
347,טוב לפעמים הוא היה מאוד מוזר ,Well sometimes he was rather queer ,Well sometimes he was very weird,64
348,אבא אהב את עצמו יותר מידי מכדי להתאבד!,Father was far too fond of himself for ever to commit suicide!,Dad loved himself too much to commit suicide!,65
349,את לא יודעת הכל ג'ואנה ,- You don't know everything Joanna!,You do not know everything Joanna,95
350,סליחה מאדאם פארלי  כמה זוגות משקפיים היו לבעלך ,Pardon Madame Farley  How many pairs of glasses did your husband own ,Sorry Madame Farley how many pairs of glasses did your husband have,87
351,משקפיים ,Glasses ,Glasses,100
352,כן  משקפיים ,Glasses ,Yes glasses,78
353,אין לי מושג ,I have no idea ,I have no idea,100
354,שלושה ,Three ,three,100
355,ארבעה ,Four ,four,100
356,תודה ,Thank you ,Thanks,67
357,יבוא ,Come in!,will come,75
358,החדר הזה נראה כל כך שונה באור יום ,How different this room looks in daylight!,This room looks so different in daylight,91
359,אני יכול לעזור לך במשהו ,Can I do something for you ,I can help you with something,73
360,הבנתי מיסייה שיש לך אותה השקפה נעלה כמעסיקך המנוח ,I see monsieur that you share the same inspiring view as your late employer ,I understood Monsieur that you have the same sublime view as your late employer,77
361,כן ,Yes ,Yes,100
362,בצד השני של הקיר נמצאים הטיפשים אשר הפכו את מר פארלי לעשיר ,On the other side of that wall are the fools who made Mr Farley's wealth for him ,On the other side of the wall are the fools who made Mr. Farley rich,84
363,אני חושב שבגלל זה הוא בחר את חדר העבודה שלו בצד הזה של הבית ,I think that's why he chose to have his study in this side of the house ,I think that's why he chose his study on this side of the house,90
364,אתה יודע אם הקיר היה יכול לדבר הוא היה יכול לספר לנו משהו ,You know for sure if that wall could talk it could tell us something uh ,You know if the wall could talk he could tell us something,85
365,מר קורנוורת'י כשהגעתי ביום חמישי שעבר בערב ,Mr Cornworthy when I arrived last Thursday evening ,Mr. Cornworthy when I arrived last Thursday evening,100
366,לא נתנו לי לראות את חדרו של מר פארלי ,I was not shown into Mr Farley own room ,I was not allowed to see Mr. Farley's room,68
367,לא ,No ,No,100
368,אמרתי להולמס שיכניס אותך לכאן ,I was told to tell Holmes to show you in here ,I told Holmes to put you in here,78
369,מה אתה חושב היתה הסיבה ,Why was that you think ,What do you think was the reason,70
370,לא לא לא ,Non non non ,no no no,84
371,הוא בדרך כלל קיבל את המבקרים כאן ,Did he usually receive the visitors in here ,He usually got the visitors here,77
372,בעיקר אנשים שלא באו לבית קודם לכן ,Particularly people who hadn't come to the house before ,Mostly people who have not come home before,67
373,תודה מר קורנוורת'י ,Thank you Mr Cornworthy ,"Thank you, Mr Cornworthy",100
374,מפקח החלום של בנדיקט פארלי מאוד חשוב ,Inspector this dream of Benedict Farley is very important ,Benedict Farley's dream supervisor is very important,83
375,הוא אמר שהוא חלם על ביצוע התאבדות ,He dreamed he said of committing suicide ,He said he dreamed of committing suicide,100
376,אני אומר התאבדות היות והוא היה לבד בחדרו ונמצא כשהוא מחזיק את האקדח בידו ,And when I say suicide he was alone in his room and was found holding the gun in his hand ,I say suicide because he was alone in his room and was found holding the gun in his hand,93
377,אף אחד לא נכנס או יצא מהחדר בזמן שהוא נורה ,And no one entered or left the room at the time he was shot ,No one entered or left the room while he was being shot,79
378,אז מה זה אומר מפקח ,So what does this mean Chief-Inspector ,So what does that mean Inspector,86
379,זו חייבת להיות התאבדות ,Then it must be suicide ,This must be suicide,84
380,להיפך זה אומר שזה רצח מאוד יוצא דופן ומתוכנן מאוד בחוכמה ,Au contraire it means a very unusual and very cleverly planned murder ,On the contrary it means that it is a very unusual murder and very cleverly planned,84
381,טוב זו לא חכמה מפקח אם אני אגיד לך מה התשובה ,Well it is no good is it Chief-Inspector if I just give you the answer ,Well this is not a wise inspector if I tell you what the answer is,66
382,כן  לא ,Yes ,Yes No,67
383,חייבים לתת לתאים האפורים לעשות את עבודתם ,We must give the little grey cells time to do the work ,The gray cells must be allowed to do their job,60
384,ולתת לפוארו זמן לגלות מי עשה זאת וכיצד ,And give Poirot time to work out who did it and how ,And give Poirot time to find out who did it and how,90
385,זה לא מתאים לך פוארו ,This is not like you Poirot ,It does not suit you Poirot,74
386,הם מרוכזים ,They have been concentrated ,They are concentrated,79
387,ישנתי כדי לאפשר להם לעשות את העבודה שלהם!,I have slept to allow them to do their work!,I slept to allow them to do their job!,82
388,אכלתי דג לארוחת בוקר ,I have eaten fish for breakfast ,I ate fish for breakfast,73
389,והתוצאה ,Result ,And the result,60
390,שום דבר!,Nothing!,Nothing!,100
391,זה יבוא פוארו ,It'll come Poirot ,It will come Poirot,78
392,הרי התאים האפורים אף פעם לא איכזבו אותך ,Little grey cells never let you down yet ,"After all, the gray cells never let you down",72
393,אולי זה מעיד על מה שהעתיד טומן בחובו ,But this is not an indication perhaps of what is in store ,Perhaps this is indicative of what the future holds,72
394,סימן לכך שהם חלשים בגלל גילי הקשיש וחיי המופקרים ,A sign they are weak and my old age and the fast living ,A sign that they are weak because of their elderly age and promiscuous life,63
395,באמת ,Really ,really,100
396,בסופו של דבר נקראים ליישב את החשבון ,Eventually one is called to settle one's account ,Eventually are called to settle the account,77
397,מר פוארו אני  מה קרה מר פוארו ,Mr Poirot I  What is it Mr Poirot ,Mr. Poirot I what happened Mr. Poirot,81
398,עוד תה אם תואילי מיס לימון!,Do you have the time please Miss Lemon ,More tea if you will miss Miss Lemon!,62
399,שתית את התה שלך בשעה תשע ,You had your nine o'clock one ,You drank your tea at nine o'clock,79
400,את יודעת מה השעה מיס למון ,What are you doing Miss Lemon ,"You know what time it is, Miss Lemon",72
401,כמובן מר פוארו ,Of course Mr Poirot ,Of course Mr. Poirot,100
402,מה את עושה מיס למון ,What are you doing Miss Lemon ,"What are you doing, Miss Lemon?",100
403,זה חמישה לעשר ,It's five to ten ,It's five to ten,100
404,אבל מה עשית שם בחוץ ,But what were you doing out there ,But what did you do out there?,81
405,אם אני נשענת מהחלון החוצה אני רואה את השעון של הכנסיה ,If I do lean right out I can just see the church clock ,If I lean out the window I see the church clock,71
406,לא יותר פשוט לענוד שעון ,Would not be simpler to wear the watch ,No more simple to wear a watch,74
407,אני לא יכולה מר פוארו ,I can't Mr Poirot ,I can not Mr. Poirot,83
408,באמת ,Really ,really,100
409,כל חיי אני מחפשת שעון שלא יתפרע כשאני עונדת אותו אבל לא מצאתי כזה ,All my life I've been looking for a watch that won't go wild as soon as I put it on But I've never found one ,All my life I've been looking for a watch that will not go wild when I wear it but I have not found one,78
410,מה קרה לך מר פוארו ,Whatever is the matter Mr Poirot ,"What happened to you, Mr. Poirot?",61
411,מיס לימון  את נפלאה!,What are you doing Miss Lemon ,Miss Lemon you are wonderful!,70
412,תבקשי ממנו לאסוף את כל האנשים בבית פארלי בצהריים ,And ask him to assemble the whole Farley household at noon ,Ask him to pick up all the people at the Farley House at noon,67
413,באולם אה ,In the hall eh ,In the hall ah,93
414,בוא הסטינגס ,Come Hastings ,Come Stings,92
415,יש לנו עבודה ,We have work to do ,We have a job,65
416,הכל נעשה ברור ,All has become clear ,Everything became clear,60
417,לאחר מכן מביאים את הבצק לכאן ומכניסים אותו לתוך התנורים ,Then they're brought in here from the paster room and loaded into the ovens ,Then bring the dough here and put it into the ovens,68
418,התנורים חייבים להיות סגורים 12: 00 ואטומים עד השעה בגלל שאנחנו מתחילים לאפות ב - 12:,The ovens have got to be sealed and closed by twelve fifteen because we start to bake at twelve thirty sharp ,The ovens must be closed at 12:00 and sealed until the hour because we start baking at 12:,65
419,הוא היה בא באופן קבוע למפעל ,Did he come regularly to the factory ,He would come to the factory regularly,86
420,שש או שבע שנים ,Hmm six or seven years ,Six or seven years,90
421,לא באופן קבוע ,Not regularly ,Not regularly,100
422,אבל נראה שהוא ידע אם לא היינו מתחילים לאפות בזמן ,But he seemed to know if we hadn't start the bake on time ,But he seemed to know if we had not started baking on time,87
423,במשרד נהגנו לומר:,In the office we used to say,In the office we used to say:,100
424,"""יש לו חוש שישי כשזה נוגע לפשטידה המסכנה"" ","""he had second sight as far as the poor pie was concerned"" ","""He has a sixth sense when it comes to the poor pie""",64
425,זו היתה דרכנו להתבדח ,It was our way of a joke ,It was our way of joking,88
426,ואז אחרי האפיה אשר לוקחת כשעה וחצי אנחנו מוציאים אותן מהתנורים ואז  ,Then after the bake which takes about one hour and a half we take them out of the ovens and then  ,Then after baking which takes about an hour and a half we take them out of the ovens and then,92
427,תזכור מה אמרתי לך ,- Now remember what I told you! - Yes ,Remember what I told you,86
428,כן ,Oh yes ,Yes,67
429,הנה הוא בא ,Here he comes ,Here he comes,100
430,אני שואל את עצמי מה הוא הדבר המדהים ביותר במקרה הזה ,I wonder what is the most extraordinary thing about this case ,I ask myself what is the most amazing thing in this case,65
431,אני חושב שהחלום אם נאמין לדבריך פוארו  בדיוק ,The dream I'd say If we hadn't got your word for it Poirot  Exactement!,I think the dream if we believe your words is Poirot exactly,68
432,אבל ידידיי זה לא הכל ,Is that not so doctor ,"But my friends, that's not all",60
433,היכן התרחש הסיפור על החלום ,Where did this telling of the dream take place ,Where did the story about the dream take place,72
434,מיסייה בנדיקט פארלי קיבל אותי כאן בחדרו של מזכירו וסרב בתוקף לתת לי לראות את חדרו במרחק של כמה מטרים ,Monsieur Benedict Farley received me here in his secretary's room and refused point blank to let me see into his own room just a few feet away ,Monsieur Benedict Farley received me here in his secretary's room and vehemently refused to let me see his room a few feet away,86
435,מדוע הוא עשה את זה אה ,Why did he do that uh ,Why he did it ah,65
436,בגלל שהיה משהו בחדר אותו הוא לא רצה שאראה ,Because there was something in that room he I could not afford to have me see ,Because there was something in the room he did not want me to see,80
437,מה ,- What ,what,100
438,-אנחנו נגיע לזה ,- We will come to that ,- We'll get to that,65
439,כאשר בנדיקט פארלי ביקש ממני להחזיר לו את מכתבו בהיסח הדעת נתתי לו מכתב מבעל הבית שלי ,When Mr Benedict Farley asked me to return his letter to him by inadvertence I handed to him a letter from my landlord ,When Benedict Farley asked me to return his letter to him inadvertently I gave him a letter from my landlord,91
440,מבט אחד היה צריך לספר לו כי זה היה המכתב הלא נכון ,One glance should have told him it was the wrong letter ,One look had to tell him that it was the wrong letter,72
441,המשקפיים שלו לא היו עליו ,Yes he had on his glasses ,His glasses were not on him,69
442,כן המשקפיים שלו היו עליו ,Yes he had on his glasses ,Yes his glasses were on him,77
443,אז מדוע הוא לא הבחין בהבדל בין שני מכתבים שונים לחלוטין ,So why did he not realize the difference between two totally different letters ,So why did he not notice the difference between two completely different letters,82
444,מפני ש  ,Because mes amis ,Because,61
445,ידידיי הייתי בחברתו של אדם בעל ראיה תקינה אשר הרכיב משקפיים חזקים ,I was in the company of a man with normal eyesight wearing powerful glasses ,My friends I was in the company of a man with normal eyesight who wore strong glasses,78
446,האם זה נכון דוקטור ,Is that not so doctor ,Is that right Doctor,78
447,ובכן מדוע לא ניתן לי להיכנס לחדרו של מר פארלי באותו לילה ,Et bien! So why was I not allowed to go in Mr Farley's room that night ,Well why can 't I go into Mr Farley's room that night?,74
448,מה היה בחדרו של בנדיקט פארלי שאסור היה לי לראות ,What was in Mr Benedict Farley's room that I was not allowed to see ,What was in Benedict Farley's room that I was not allowed to see,98
449,פוארו יאיר את עיניכם ,Poirot shall enlighten you ,Poirot will enlighten your eyes,81
450,מה שהיה בחדרו של בנדיקט פארלי שאסור היה לי לראות היה  מיסייה בנדיקט פארלי ,What was in Mr Benedict Farley's own room that he could not allow me to see was  Monsieur Benedict Farley!,What was in Benedict Farley's room that I was not allowed to see was Monsieur Benedict Farley,87
451,אתמול אחר הצהריים  היו שלושה עדים שיכולים להישבע שאף אחד נכנס או יצא מחדרו של מר בנדיקט פארלי ,Yesterday afternoon there are three witnesses to swear that no one comes in or out from Mr Benedict Farley's room ,Yesterday afternoon there were three witnesses who could swear no one came in or out of Mr Benedict Farley's room,85
452,מר קורנוורת'י היה בחדרו הסמוך וכשהגיעה השעה 12: 28 הוא הכין את עצמו ,Mr Cornworthy is in his room next door and as twelve twenty eight approaches he readies himself ,Mr. Cornworthy was in his next room and when it was 12:28 he prepared himself,68
453,אתם מבינים הוא ידע משהו  שמעט מאוד אנשים יודעים ,You see he knows something that very few other people know ,"You see, he knew something that very few people know",92
454,הוא ידע שמיסייה בנדיקט פארלי כל יום אחרי כל השנים הללו עדיין התעניין בניהול היומיומי של המפעל שלו ובדק את עובדיו ,He knows that Monsieur Benedict Farley everyday after all these years still interested in the day-to-day running of his factory checks up on his employees ,He knew that Monsieur Benedict Farley every day after all these years was still interested in the day-to-day running of his factory and inspected its workers,82
455,בואו נראה כיצד הוא עשה את זה ,Let's see how he does this!,Let's see how he did it,73
456,"כיצד יכל ""מלך הפשטידות"" לפקח על עובדיו מבלי לצאת מהבית ","How can this ""king of pies"" observe his workers without ever leaving this house ","How could the ""king of pies"" monitor his workers without leaving the house",82
457,פשוט ,Simple ,simple,100
458,אתם מבינים קודם מאיידים את הפשטידות במשך שעה לפני שאופים אותן ,You see the tartes are first steamed for one hour before being baked ,"You see, first steam the pies for an hour before baking",77
459,ושסתומי הלחץ בתנורים הגדולים אשר מאחורי הקיר נבדקים במהירות ברגע שהתנורים מתמלאים ,And the releasing valves on the vast ovens which are behind that wall are briefly tested as soon as the ovens are loaded ,And the pressure valves in the large furnaces which are behind the wall are quickly inspected as soon as the furnaces are filled,69
460,אם נשענים על החלון אפשר במהירות לאשר את העובדה הזו ,If one leans out of these windows one can rapidly confirm this fact ,If you lean against the window you can quickly confirm this fact,69
461,עתה אם תואילו אני רוצה שכולכם תגשו לשני החלונות האלה תישענו החוצה ותסתכלו לימינכם ,Now if you please I want you all to come to these two windows to lean out and look to your right ,Now if you please I want you all to access these two windows lean out and look to your right,90
462,אלה שטויות ,This is nonsense!,This is nonsense,100
463,קדימה בואו!,I've come to elope ,Come on let's!,65
464,מאדאם פארלי ,Madame Farley!,Madame Farley,100
465,טוב בסדר ,You   foreigner!,OK fine,60
466,עכשיו כולם יכולים לראות בקלות פרץ של קיטור היוצא מצינור הארובה על צידו המזרחי של הבניין ,Now they all can easily see that spurt of steam going out from that chimney of pipe on the easterland of the building ,Now everyone can easily see a burst of steam coming out of the chimney pipe on the east side of the building,77
467,מיסייה פארלי ניגש לחלון  כן ,Monsieur Farley comes to the window  Yes ,Monsieur Farley went to the window yes,86
468,ורכן החוצה על מנת לוודא כי האפיה מתחילה בזמן ,He leans out to make sure that baking is starting on time ,And lean out to make sure the baking starts on time,83
469,ואז  מיסייה קורנוורת'י ירה בו ופארלי נפל על הרצפה ,And then  Monsieur Cornworthy shoots him and Farley falls to the floor ,Then Monsieur Cornworthy shot him and Farley fell to the floor,87
470,תזכרו!,Remember!,Remember!,100
471,יש קיר ממול לכן לא יכולים להיות עדים ,There is a blank wall opposite so there can be no witnesses ,There is a wall opposite so there can be no witnesses,95
472,שקר מגוחך!,Ridiculous lies!,A ridiculous lie!,90
473,מיסייה טרמלט והגברים האחרים ראו את מר קורנוורת'י נכנס לחדרו של מר פארלי ומיהר לצאת עם ההכרזה על התאבדותו של מר פארלי ,Monsieur Tremlett and the other men see Mr Cornworthy go into Mr Farley's room and rush out again with the announcement of Mr Farley's suicide ,Monsieur Tremlet and the other men saw Mr. Cornwall enter Mr. Farley's room and hurried out with the announcement of Mr. Farley's suicide,86
474,מה שהם לא ראו כמובן זה שמר קורנוורת'י שם את האקדח בידו של מר פארלי ,What they do not of course see is Mr Cornworhty press the gun into Mr Farley's hand ,"What they did not see, of course, was that Mr Cornworthy put the gun in Mr Farley's hand",85
475,שטויות מלוכלכות ,This is nonsense!,Dirty nonsense,67
476,זה היה מר קורנוורת'י שכתב לי את המכתב ,It was Mr Cornworhty who wrote to me the letter ,It was Mr. Cornworthy who wrote me the letter,95
477,הוא היה זה שעלה לחדר השינה שלו התחפש ושיחק את התפקיד של בנדיקט פארלי ,It was he who went up to his bedroom applied the make-up and played the part of Benedict Farley ,He was the one who went up to his bedroom dressed up and played the role of Benedict Farley,81
478,אבל היו שני אנשים שביצעו את התרמית הזאת ,But there were two people who carried though this fraud ,But there were two people who committed this scam,75
479,מר קורנוורת'י היה אחד והשני  מאדאם פארלי ,Mr Cornworhty was one and the other  Madame Farley ,Mr. Cornworthy was one and the other Madame Farley,98
480,איך אתה מעז ,How dare you ,How dare you,100
481,בבוא הזמן היית מגיעה לסוף הטוב ,In due course the happy ending would have been achieved ,In time you would come to a happy ending,63
482,"רבע מיליון ליש""ט ושני לבבות הפועמים כאחד ",A quarter of million pounds and two hearts that beat as one ,A quarter of a million pounds and two hearts beating alike,80
483,תעצור אותו הרברט!,Stop him Herbert!,Stop it Herbert!,90
484,תעצור אותו!,Stop him!,Stop it!,80
485,מה ,What ,what,100
486,אה כן ,Yes!,Oh yes,67
487,כל הכבוד אדוני ,Well done sir ,Well done sir,100
488,זה הרברט!,That's Herbert!,This is Herbert!,83
489,אבל אנחנו יכולים לעשות את זה בכל זאת  ,But we could do it anyway though ,But we can do it anyway,76
490,אם תרצה ,If you like ,if you want,64
491,כן!,Yes!,Yes!,100
492,מה לעשות איתו ,What shall I do with him ,What to do with it,71
493,אני אטפל בו אדוני ,I'll deal with him sir ,I'll take care of him sir,68
494,תודה רבה לך ,Thank you very much!,Thank you very much,100
495,להתראות מאדאם פארלי ,Madame Farley!,Goodbye Madame Farley,76
496,אתה  נוכרי שכמוך!,I have to see you again ,You are a stranger like you!,60
497,צהריים טובים אדוני ,- Good afternoon sir ,Good afternoon sir,100
498,-צהריים טובים ,- Good afternoon!,-Good afternoon,100
499,אני יכול לעזור לך ,- Can I assist you ,I can help you,60
500,-תודה ,- Thank you ,-Thanks,67
501,תודה ,- Thank you ,Thanks,67
502,לא לא ,Non non ,no no,83
503,תודה הסטינגס ,Thank you Hastings ,Thanks Stings,77
504,אני בטוח שאני אצליח לעשות את חמשת הצעדים האחרונים ,I'm sure I can manage the last five steps ,I'm sure I'll be able to do the last five steps,75
505,מיסייה פוארו תן לי לעזור לך ,Oh Monsieur Poirot let me help you!,Monsieur Poirot Let me help you,95
506,זה בשבילך ,This is for you ,This is for you,100
507,מר פוארו לא היית צריך ,Oh Monsieur Poirot let me help you!,Mr. Poirot did not need you,60
508,לא לא לא מיס למון ,Non non non! Miss Lemon ,No no no Miss Lemon,93
509,הסטינגס בבקשה ממך את הסכין ,Hastings if you please the knife!,Stings please get the knife from you,65
510,תודה ,- Thank you ,Thanks,67
511,-נפלא ,- Wonderful ,-Wonderful,100
512,זה בדיוק מה שרציתי ,It's just what I wanted ,This is exactly what I wanted,69
513,הסטינגס  ישנן שתי סיבות מדוע לא אהיה אף פעם מיליונר מה הן פוארו ,Hastings there two reasons why I should never become a millionaire ,The Stings There are two reasons why I will never be a millionaire what are Poirot,68
514,הראשונה: לעולם לא אעשה פשטידות משוקצות ,The first I shall never make the detestable pork pies ,First: I will never make scrambled pies,64
