,hebrewFromSub,englishFromSub,englishTranslation,ratio
304,רגליים טובות ,Good ,Good legs,62
305,אך הגוף העליון שלך מעט מכני מבינה ,But your upper body is a little mechanical yeah ,But your upper body is a bit mechanical and understands,69
306,זכרי את חתולה ,Remember you are a cat ,Remember the cat,68
307,אני חתולה ,I'm a cat ,I'm a cat,100
308,תחזרי בשבוע הבא ,Come next week ,Come back next week,85
309,נעבוד על הגמישות והדמיון שלך ,We need to develop your flexibility and your imagination ,We will work on your flexibility and imagination,77
310,זכרי  ריקוד הוא שפה סודית של הנשמה טוב ,Remember  dance is the hidden language of the soul yeah ,Male dance is the secret language of the good soul,73
311,תפסיק לבוא לכאן ,Stop coming here ,Stop coming here,100
312,היכן הוא ,Where is he ,where is he,100
313,לא יודעת ,How do you know ,Do not know,69
314,אל תתעסקי איתי מריה ,Don't play with me Maria ,Do not mess with me Maria,78
315,בבקשה תעזוב ,Please leave,Please leave,100
316,הוא חייב לי כסף ,He owes me money,He owes me money,100
317,תמסרי לו את זה או שהוא יצטער על כך ,Give him the message or he'll be sorry,Give it to him or he's sorry,70
318,מה אתה עושה ,What are you doing ,What are you doing,100
319,כמו מה זה נראה ,What's it look like ,Like what it looks like,86
320,נראה שאתה טוען אקדחים שאני יודע שהם כבר טעונים ,Looks like you're loading guns that I know for a fact were already loaded ,Looks like you're loading guns that I know are already loaded,90
321,טענתי אותם ,That's charlie ,I charged them,64
322,אני פשוט לא אוהב לירות באקדח שלא הרכבתי בעצמי ,I just don't like firing a weapon I didn't set myself ,I just do not like to shoot a gun I did not assemble myself,70
323,בכל מקרה תעשה את זה במטבח או משהו ,Anyway you should take it into the kitchen or something ,Either way do it in the kitchen or something,67
324,למה ,Why ,Why,100
325,כי זה החדר שלה ,Because it's her room ,Because this is her room,89
326,תקשיב  הפאראמדיק שחבש אותי ,Listen um  the paramedic that patched me up ,Listen to the paramedic who dressed me,68
327,מאיפה הוא ,Where is he ,Where is he from?,81
328,קוראים לו צ'רלי ,That's charlie ,His name is Charlie,67
329,הוא היה החבר שלה ,He was her boyfriend ,He was her boyfriend,100
330,ארוסה ,Her fiance ,fiancee,82
331,מאיפה אתה יודע ,How do you know ,from where do you know,70
332,מכיוון שאני מכיר אותו ,Because I know him ,Because I know him,100
333,אני בוטח בו ,I trust him ,I trust him,100
334,אני לא מאמין שאתה סומך על מישהו ,I can't believe you trust anybody ,I do not believe you trust anyone,82
335,אולי רק בו ,Maybe it's just him ,Maybe just in it,86
336,בטחת במכונה ,You trust the machine ,You trusted the machine,95
337,קמרון  -כן קמרון ,- Cameron-- - yeah cameron ,Cameroon - Yes Cameron,90
338,מסתובבת עם שם ,Walking around with a name ,Walking around with a name,100
339,זה לא משהו שאתה צריך לבטוח בו ,It's not something you should be trusting ,This is not something you should trust,81
340,מה קורה ,what's going on ,What's going on,100
341,כלום ,Nothing ,is nothing,82
342,אני צריכה שתבדוק כתובת במחשב ,I need you to get on the computer and find an address ,I need you to check an address on your computer,76
343,את עושה טעות ,You're making a mistake ,You're making a mistake,100
344,מדוע ,Why ,why,100
345,הבוקר אמרת לשלוח אותה לעשות את העבודה השחורה שלנו ,This morning you had me sending her out to do our dirty work ,This morning you said send her to do our black work,76
346,אל תשלי עצמך לחשוב שתוכלי לאלף אותן כחיות מחמד כי זה יהיה הדבר האחרון שתחשבי עליו ,Don't let yourself think that you can train them like a pet because it'll be the last thing that you think ,Do not deceive yourself into thinking that you can tame them as pets because that will be the last thing you think about,81
347,ג'ון  -ג'ון לא יודע הכל ,- John- - john doesn't know everything ,John - John does not know everything,96
348,כדאי שתנוח ,You should be resting ,You should rest,83
349,הם לעולם אינם נחים ,They never rest ,They never rest,100
350,את לא יכולה להשאיר אותה כאן ,You can't have that thing here ,You can not leave her here,68
351,אני לא יכול לישון כשהיא כאן ,Can't sleep with it here ,I can not sleep when she's here,73
352,האם זה עוזר לישון על כל כלי הנשק ,Does it help to sleep on the whole trunk ,Does it help to sleep on all weapons,71
353,אם תיכנס שוב לחדר השינה שלי אכסח אותך ,Go into my bedroom again I'll bust your head ,If you go back to my bedroom I'll cut you off,65
354,מה קרה עם המורה לבלט ,What happened with the ballet teacher ,What happened to the ballet teacher,89
355,ריקוד הוא שפה סודית של הנשמה ,Dance is the hidden language of the soul ,Dance is the secret language of the soul,82
356,קודם את צריכה נשמה ,First you have to have a soul ,First you need a soul,76
357,"התכוונתי לגבי דימיטרי או ""הטורקי """,I mean about dimitri or the turk ,"I meant about Dimitri or the ""Turkish""",94
358,אני חוזרת לשם היום ,I'm going back today ,I'm going back there today,87
359,מה קורה עם הזרוע ,What happened with the ballet teacher ,What happens to the arm,63
360,יש רק סוכן אף בי איי אחד בעיר הזו ,What they only have one fbi agent in this town ,There is only one FBI agent in this city,70
361,היחיד שעלול להבין את כל העניין ,Only one who can put this whole thing together ,The only one who can understand the whole thing,73
362,ממה שראיתי בביתו אולי הוא כבר הבין ,From what I saw at his house maybe he already has ,From what I saw in his house maybe he already understood,80
363,חביתיות ,Pancakes ,Pancakes,100
364,אנו אוכלים ליד השולחן ,We eat at the table ,We eat at the table,100
365,"הנה הכתובת של ד""ר סילברמן ",Silverman's address ,Here is Dr. Silverman's address,78
366,אתה לא רעב ,- You're not hungry - No ,You're not hungry,92
367,ממתי ,Since when ,since when,100
368,יש לי ניירת בשבילך ,I've brought some paperwork for you ,I have paperwork for you,64
369,הכל אמור להיות לפי הסדר ,Everything should be in order ,Everything should be in order,100
370,צריך רק למלא את הטופס במקומות הנכונים זו הצהרה שאת מסכימה מרצון ובאופן חד-משמעי שאת מבינה את תוצאות הויתור מבחינה חוקית שאת מבינה שאין לשנות את הסכמתך ,All we have to do is cross the t's dot the ** basically states that you voluntarily and unequivocally consent that you have been advised of the legal consequences of this relinquishment that you understand that your consent is irrevocable ,"All you have to do is fill out the form in the right places, this is a statement that you agree voluntarily and unequivocally that you understand the results of the waiver legally, that you understand that your consent should not be changed.",71
371,וברגע שתחתמי כל זכויות ההורה שלך ישללו ,And once these papers are signed all parental rights will be terminated ,And once you sign all your parental rights will be denied,66
372,תחתמי כאן ,And sign here ,Sign here,82
373,כנראה שגם את לא רעבה ,Guess you're not hungry either ,You're probably not hungry either,76
374,אני מכיר אותך ,I know you ,I know you,100
375,גם אני מכירה אותך ,I know you too ,I know you too,100
376,"ד""ר סילברמן ",Silverman ,Dr. Silverman,86
377,אוכל לעזור לך ,Can I help you ,I can help you,100
378,סוכן מיוחד ג'יימס אליסון ,Special agent james ellison Oh hello ,Special Agent James Allison,83
379,שלום כיצד אוכל לעזור לך סוכן ,What can I do for you agent ,Hello how can I help you agent,67
380,אני רוצה לשוחח עימך על שרה קונור ,I'd like to talk to you about sarah connor ,I want to talk to you about Sarah Connor,85
381,תודה ,Thank you ,Thanks,67
382,אני לא אוהב לסווג את המטופלים שלי במונחים מקצועיים אך שרה קונור הייתה דכאונית מלאת-חרדה שגעונית אלימה וסבלה מהזיות פרנואידיות ,Well I don't like to use the term textbook in relation to any of my patients but sarah connor was depressed anxiety-ridden manic  violent with paranoid delusions ,I do not like to classify my patients in professional terms but Sarah Connor was a depressed violent-violent lunatic and suffered from paranoid hallucinations,65
383,זה מה שזה היה ,Is that what it was ,That's what it was,86
384,רובוטים חיילי העתיד סוף העולם ,Robots soldiers of the future apocalypse ,Robots Soldiers of the Future World End,78
385,תגיד לי אתה ,You tell me ,you tell me,100
386,היא גם יכולה להיות מקסימה בצורה יוצאת מהכלל ,Also she could be remarkably charming ,She can also be extraordinarily charming,70
387,היזהר מנביאי שקר ,Beware of false prophets ,Beware of false prophets,100
388,"אתה קורא בתנ""ך ",You're one of them ,You read the Bible,67
389,עוד תה ,More tea ,More tea,100
390,כן תודה ,Thank you ,Yes thank you,82
391,רוב האנשים לא מבינים שפסיכיאטריה הינה מדע לא מדויק ,The thing that most people don't understand about psychiatry is that it is an imperfect science ,Most people do not understand that psychiatry is an inaccurate science,73
392,מה את עושה כאן ,What are you doing here ,what are you doing here,100
393,מסתכלת עלייך ,Watching you ,Looking at you,69
394,אחי אומר שכדי להיות טובה במשהו עלייך להתאמן כל יום ,My brother says if you want to be good at anything you have to practice every day ,My brother says that in order to be good at something you have to practice every day,78
395,אחיך צודק ,Your brother is right ,Your brother is right,100
396,יש לך אח ,Do you have a brother ,You have a brother,92
397,כן ,Yes ,Yes,100
398,גם הוא רקדן ,Is he a dancer like you ,He is also a dancer,67
399,הוא משחק שחמט ,He plays chess ,He plays chess,100
400,גם אחי ,So does my brother ,My brother too,75
401,אוכל לדאוג לכך שלא תוכלי לרקוד עוד אוכל לדאוג לכך  שאתה לעולם לא תרקוד שוב ,i can see to it that you never dance again i can see to it  that you will never dance again,I can make sure you can no longer dance I can make sure you never dance again,67
402,יש לך מושג מי זה ,Do you have any idea who this is ,You have no idea who it is,76
403,לא ,No ,No,100
404,לך יש ,Thank you ,you have,71
405,מי את ,Who are you ,Who are you,100
406,את רק נערה ,You're just a girl ,You're just a girl,100
407,איך עשית את זה ,How did you do that ,how did you do that,100
408,אני מחפשת את אחיך ,I'm looking for your brother ,I'm looking for your brother,100
409,את מהמשטרה ,You're from the future ,You're from the police,77
410,כבר סיפרתי למשטרה כל מה שאני יודעת ,I've already told the police everything I know ,I've already told the police everything I know,100
411,לא אני לא מהמשטרה ,No I'm not police ,No I'm not from the police,79
412,מה אתה רוצה ,What do you want ,What you want,90
413,אוכל לעזור לאחיך ,I can help your brother ,I can help your brother,100
414,תגידי לי היכן הוא ,Tell me where he is ,Tell me where he is,100
415,מי אתה חושב שאני ,What--who--who do you think I am ,Who do you think I am,82
416,אני יודע מי אתה ,I know who you are ,I know who you are,100
417,בא לכאן ושואל על שרה קונור ,Coming here asking about sarah connor ,Comes here and asks about Sarah Connor,83
418,כן ,Yes ,Yes,100
419,מתיו 7 15 ,Matthew 7:15 ,Matthew 7 15,100
420,"הגירסה המלאה היא: ""ונשמרת מנביאי השקר הבאים אליך בלבוש כבש ""אך זאבים טורפים הינם"" ","The full verse is ""beware of false prophets ""which come to you in sheep's clothing but inwardly they are ravening wolves ""","The full version is: ""and is kept from the false prophets who come to you in sheep's clothing"" but predatory wolves are """,78
421,אתה מהעתיד ,You're from the future ,You're from the future,100
422,אתה אחד מהם ,You're one of them ,You're one of them,100
423,טוב אם אני מי שאתה אומר אז איך  איך הצלחת להרעיל אותי ,Okay if I was who you say I am then how could-- how could you poison me ,Well if I'm who you say then how how did you manage to poison me,74
424,התה היה מבחן ,The tea was a test ,The tea was a test,100
425,ואז עלה בדעתי שאתה אולי דגם מתקדם מספיק חכם כדי לעבוד עליי כדי שאחשוב שהתעלפת ,But then it occurred to me that you could be an advanced model smart enough to trick me into thinking you were passed out ,Then it occurred to me that you might be an advanced model smart enough to work on me to make me think you fainted,78
426,באמת  תראה  חטיפת סוכן אף בי איי היא עבירה פדראלית ,Oh come on Look  okay kidnapping an fbi agent is a federal offense ,You'll really see kidnapping an FBI agent being a federal offense,77
427,ברגע שתהיה רחוק מספיק  חכה חכה עצור לא!,Once you're far away-- wait wait whoa no!,Once you're far enough away wait wait stop no!,80
428,לא  ג'ון לא עונה לטלפון הנייד שלו ,No-- John hasn't been answering his cell phone ,No John does not answer his cell phone,76
429,כשהוא יחזור תגיד לו שעלינו לדבר ,When he gets home you tell him we need to talk ,When he comes back tell him we need to talk,79
430,לאן את הולכת ,What are you doing here ,Where are you going,81
431,ארוהד אני חושבת שאליסון יהיה שם ,I think ellison might be there ,Aruhd I think Allison will be there,65
432,הוא נער חזק ,He's a strong boy ,He is a strong boy,97
433,את יודעת בעל דעות חזקות ,You know strong-- strong opinions ,You know who has strong opinions,83
434,מחוץ לתמונה חבל ,Out of the picture ,Out of the picture too bad,82
435,אוכל לשאול אותך לגבי אחי ,Can I ask you about my brother ,I can ask you about my brother,100
436,קייל ,Kyle ,Kyle,100
437,ג'ון סיפר לי שהוא מת בקרב ,John told me he died fighting ,John told me he died in battle,71
438,את יודעת  ,Do you ,You know,71
439,בדשא ,In the grass ,In the grass,100
440,אוכל לקחת אותך לשם מתי שהוא אם תרצה ,I can take you there someday if you want ,I can take you there whenever you want,74
441,זו טעות תמימה ,It's an honest mistake ,This is an innocent mistake,73
442,אי אפשר להיות זהירים מידי ,Can't be too careful ,You can not be too careful,87
443,אז  ,Thanks ,Then,60
444,"כן קראתי בספר ""ההתגלות"" ",yeah um  I've read revelations ,"Yes I read in the book ""Revelation""",71
445,האם אפשרי שיום הדין שמוזכר בספר ויום הדין אותו שרה קונור חזתה הם אותו אחד ,Could it be that the apocalypse in the book and the predictions of sarah connor are one and the same ,Is it possible that the Day of Judgment mentioned in the book and the Day of Judgment that Sarah Conor predicted are the same one,64
446,אני מניח שזה אפשרי ,Um I suppose it's possible ,I guess it's possible,64
447,מה אתה חושב ,What do you think ,What do you think,100
448,הוא היה אדם גדול חשבתי שזה אדם עד ש  עד שהוא השליך את המאבטחים דרך החלון כמו בובות ,I thought it was a man until  he threw the guard through the window just like a rag doll ,He was a big man I thought it was a man until until he threw the security guards through the window like dolls,81
449,ללא טיפת רגש ,Not an ounce of emotion ,Without a drop of emotion,62
450,כמו מסיכת מוות ,This blank-- like a death mask ,Like a death mask,76
451,ואז הגיע השני היו שניים ,Then the other one came ,Then came the second there were two,66
452,הם היו שונים ,There were different ,They were different,92
453,השני היה יפהפה ,The second one was almost beautiful ,The other was beautiful,69
454,מושלם ,Like perfect ,perfect,74
455,פנים של שליח ,The face of mercury ,The face of a messenger,71
456,מה עם שרה ,What about sarah She was there ,What about Sarah,70
457,היא היית שם היא הייתה על הרצפה ,She was on the floor ,She was there she was on the floor,74
458,והנער היה איתה ,And the boy was with her ,And the boy was with her,100
459,הוא צעק ,So  tell me ,He shouted,60
460,ואז הראשון הגדול לא אשכח לעולם ,And then the--the first one the big one I'll never forget ,Then the great first I will never forget,60
461,"הוא הושיט את ידו ואמר ""בואו איתי אם אתם רוצים לחיות ""","He--he reached out his hand and he said ""come with me if you want to live ""","He reached out and said ""Come with me if you want to live""",88
462,כמו אלוהים שמושיט יד אל בן אדם ,Like god reaching out to man ,Like God reaching out to a human being,73
463,כמו  הקפלה הסיסטינית ,Like-- like the sistine chapel ,Like the Sistine Chapel,90
464,יד אלוהים ,The hand of god ,Hand of God,85
465,כן ,Yes ,Yes,100
466,אבל  אין הוכחה אז איננו מדברים על זה ,Though  there's no proof so we don't talk about it ,But there is no proof so we are not talking about it,69
467,ואם אומר לך שיש לי הוכחה ,What if I told you I have proof ,And if I tell you I have proof,79
468,למה אתה מתכוון ,What do you mean ,What do you mean,100
469,ראייה שמצאתי במהלך חקירה ,A piece of evidence I found during my investigation ,Evidence I found during interrogation,75
470,זו הסיבה שבאתי אליך ,That's why I came to you ,That's why I came to you,100
471,רציתי את שיתוף הפעולה שלך ,For your corroboration ,I wanted your cooperation,64
472,להראות לך ששרה לא היית מטורפת ,To show you that sarah wasn't crazy ,To show you that Sarah was not crazy,90
473,איש  אינו מטורף ,Nobody  is crazy ,No one is crazy,80
474,מה זה ,What is it ,What is,82
475,יד אלוהים ,The hand of god ,Hand of God,85
476,טוב שסיפרת לי על זה ,Good thing you told me about this ,Good thing you told me about it,88
477,אמרתי לך  אני בצד שלך ,I told you I'm-- I'm on your side ,I told you I'm on your side,93
478,הלוואי וזה היה נכון ,I wish that were true ,I wish that was true,88
479,מה זה אמור להביע ,What does that mean ,what is that supposed to mean,67
480,אתה יודע מה יקרה אם האנשים הלא נכונים יחזיקו בזה ,Do you know what would happen if the wrong people got a hold of this ,You know what will happen if the wrong people hold on to it,82
481,לא אוכל להניח לך לעצור בעדה ,I can't let you stop her ,I can not let you stop her,88
482,היא מתה ,She's dead ,she is dead,95
483,לא תרגיש דבר מבטיח ,You won't feel a thing I promise ,You will not feel anything promising,68
484,הבאתי לך כמה חולצות נקיות ,Dug up some clean t-shirts for you ,I brought you some clean shirts,68
485,תודה ,Thanks ,Thanks,100
486,לא ידעתי כמה תצטרך ,I wasn't sure how many you'd need ,I did not know how much you would need,62
487,תלוי לכמה זמן תישאר ,Depends on how long you're staying ,Depends on how long you stay,90
488,לא כיף לישון על הספה נכון ,Not that great sleeping on the couch is it ,Not fun to sleep on the couch right,62
489,כשאימי היית כלואה ,When my mom was locked up ,When my mother was imprisoned,67
490,בין חברים ומשפחות אומנות ,With friends and foster families ,Between friends and foster families,81
491,כשמפוצצים בניינים וצועקים לגבי רובוטים זה קורה ,You go around blowing up buildings and ranting about robots it happens ,When buildings are blown up and screams about robots happen,71
492,נשמע קשה ,It sounds rough ,Sounds hard,62
493,הייתה איזו  הייתה איזו משפחה ,She was on the floor ,There was some kind of family,61
494,טוד וג'נל ,Todd and janelle ,Todd and Jenel,87
495,שהיתי אצלם לזמן מה  הם היו בסדר ,I was with them for a while and uh  they were okay ,"I was with them for a while, they were fine",86
496,כמובן שנאתי אותם ,Of course I hated them ,Of course I hated them,100
497,הם רצו לאמץ אותי ,They wanted to adopt me ,They wanted to adopt me,100
498,אני בטוח שאימך תעדיף למות לפני שזה יקרה ,I'm sure your mom would've died before she let that happen ,I'm sure your mother would rather die before that happens,83
499,כן היית חושב כך ,Yeah you'd think ,Yes you would think so,68
500,תראה ג'ון  מה שעלול לקרות לאדם הכלוא בין ארבע קירות  זה מתעתע את המחשבה שלך ,Look john-- What can happen to a person inside four walls um screws with your head ,See John what might happen to a person trapped between four walls it deceives your mind,63
501,גורם לך לעשות דברים שמעולם לא חשבת שתעשה ,Makes you do things you never thought you'd do ,Makes you do things you never thought you would do,92
502,יש אנשים שלעולם לא נכנעים ,Some people never give up ,Some people never give up,100
503,יש אנשים שתמיד נלחמים ,Some people always fight ,Some people are always fighting,87
504,פחות ממה שאתה חושב ,Fewer than you think ,Less than you think,82
505,תהית פעם מה קרה לטוד וג'נל ,So you ever wonder what happened to todd and janelle ,You once wondered what happened to Todd and Jenl,84
506,לא ,No ,No,100
507,אני יודע מה קרה ,I know what happened ,I know what happened,100
508,גרמתי למותם ,Of course I hated them ,I caused their deaths,60
509,מי זאת ,who is she ,Who is she,100
510,חברה אמרתי לך לא להביא לכאן אף אחד היא תעזור לנו ,my friend i told you not to bring anyone here she can help us someone could have followed you,Girlfriend I told you not to bring anyone here she will help us,72
511,הייתי חייבת לספר למישהו היא יכולה לעזור לנו ,i had to tell someone she can help us what are you thinking ,I had to tell someone she could help us,71
512,תגידי לו ,Tell him Come on ,Tell him,67
513,יש לי כסף ,i have money,I have money,100
514,"אתה זה שדיווח על היעלמות ""הטורקי """,You're the one who reported the turk missing ,"You are the one who reported the disappearance of the ""Turkish""",70
515,יש לך עוד ,Do you have more ,you have more,90
516,מה קרה לו ,What happened to it ,What happened to him,92
517,מישהו בא לבקר אותי ,A man came to see me ,Someone came to visit me,64
518,"הציע לי כסף על מנת לגנוב את ""הטורקי """,Offered me money to steal the turk ,"Offered me money to steal the ""Turkish""",96
519,הייתי חייב כסף רב לאנשים שהכניסו את אחותי למדינה ,I owed a lot of money to the people who helped me bring my sister into this country ,I owed a lot of money to the people who brought my sister into the country,88
520,אז שיניתי את הפרוטוקל של משחק הגמר כדי להפסיד בתחרות ,So I changed the endgame protocols in order for it to lose its last match ,So I changed the protocol of the final game to lose the competition,61
521,אם היינו מנצחים ויכולנו לא הייתי מצליח לצאת משם ,If we'd won and we would've won I never could've got her out of there ,If we had won and we could I would not have been able to get out of there,73
522,שילמו לי על זה ,We--I was paid money for it 20000,I was paid for it,69
523,20 000‏ דולר זה לא היה מספיק ,It wasn't enough ,"$ 20,000 was not enough",65
524,אני צריך עוד כאלה ,I need more of these ,I need more of these,100
525,בבקשה אני צריך עוד כאלה ,Please I need more of these ,Please I need more of these,100
526,"מי קנה את ""הטורקי"" ",Who bought the turk ,"Who bought the ""Turkish""",93
527,זה כל מה שיש לי ,That's all I have ,That's all I have,100
528,בסדר ,Okay ,OK,67
529,תודה על ההסבר ,Thank you for explaining ,Thanks for the explanation,76
530,לאן את הולכת ,Where are you going ,Where are you going,100
531,היי לאן את הולכת ,Where are you going ,Hey where are you going,90
532,הבטחת לעזור לנו!,You promised you would help us!,You promised to help us!,79
533,אלוהים אדירים ,Oh my god ,My God,80
534,סליחה שאי פעם פקפקתי בך ,I'm sorry I ever doubted you ,Sorry I ever doubted you,92
535,ההתנצלות התקבלה ,Apology accepted ,The apology was accepted,80
536,קום!,get up!,get up!,100
537,איפה זה ,Where is it ,where is it,100
538,היא לקחה את זה ,She took it ,She took it,100
539,מה ,What ,what,100
540,שרה קונור ,Sarah connor ,Sarah Connor,100
541,היא לקחה את זה ,She took it ,She took it,100
542,היא לקחה את זה ,She took it ,She took it,100
543,"מצאת את ""הטורקי"" ",Did you find the turk ,"You found the ""Turkish""",76
544,דימיטרי גנב אותו מאנדי ואז מכר אותו למישהו ,Dimitri stole it from andy then sold it to a man Who ,Dimitri stole it from Andy and then sold it to someone,83
545,היכן דימיטרי כעת ,Where's dimitri now ,Where is Dimitri now?,87
546,מת ,Dead ,dead,100
547,גם אחותו ,She took it ,His sister too,64
548,הרגת אותם ,I got them killed ,You killed them,69
549,לא זו לא הייתה המשימה שלי ,It wasn't my mission ,No that was not my mission,70
550,מעולם לא רציתי שתצפה בקלטת ההיא ,I never wanted you to see that tape ,I never wanted you to watch that tape,86
551,התכוונתי להשמיד אותה ,I was gonna destroy it ,I was going to destroy her,79
552,אך מכיוון שצפית בה שמת לב לתאריך ,But since you did did you notice the date ,But since you watched it you noticed the date,81
553,התאריך על הקלטת ,The date on the tape ,The date on the tape,100
554,ה-8 ליוני 1997 ,June 8 1997 ,"June 8, 1997",100
555,אתה מכיר את התאריך ,Do you know that date ,You know the date,84
556,זה התאריך בו וויתרת על היותך אימי ,That's the date you gave up being my mother ,This is the date you gave up being my mother,87
557,זה התאריך בו ברחתי משם ,The date on the tape ,That's the date I ran away,61
558,ביום בו באת לשחרר אותי הייתי בדרכי אליך ,The day you came for me I was coming for you ,The day you came to set me free I was on my way to you,65
559,כי אחרי שלוש שניות לאחר שחתמתי על הנייר ידעתי שלא אוכל לחיות עם ההחלטה ,Because about three seconds after I signed that paper I knew I couldn't live without it ,Because after three seconds after I signed the paper I knew I could not live with the decision,85
560,הייתי בדרכי אליך והייתי מתה תוך כדי ,there was a time I was a hero to my son ,I was on my way to you and I was dying in the process,61
561,כמעט מתת ,You almost did ,Almost dead,72
562,גם אתה ,How do you do ,you too,60
563,והיית עצבנית בטירוף בגלל זה ,And you were mad as hell about it ,And you were insanely nervous about it,73
564,צעקת עליי ,You yelled at me ,You yelled at me,100
565,אמרת לי עד כמה המהלך היה טיפשי ,Told me what a stupid move it was ,You told me how stupid the move was,74
566,תמיד אמצא אותך ,I'll always find you ,I will always find you,95
567,תמיד אמצא אותך ,I'll always find you ,I will always find you,95
568,היה זמן בו הייתי גיבורה בעיני בני ,there was a time I was a hero to my son ,There was a time when I was a hero in the eyes of my son,76
569,הוא חשב שהלכתי על מים ,He thought I walked on water ,He thought I was walking on water,85
570,לכולנו יש רגעי חולשה ,We all have weak moments ,We all have moments of weakness,87
571,רגעים בהם אנו מאבדים אמונה ,Moments where we lose faith ,Moments when we lose faith,94
572,אך זה הפגם שלנו החולשה שלנו שהופך אותנו לאנושיים ,But it's our flaws our weaknesses that make us human ,But it is our flaw and our weakness that makes us human,88
573,הם כאן ,They're here ,They're here,100
574,הם כאן ,They're here ,They're here,100
575,הם כאן!,They're here ,They're here!,100
576,הם בכל מקום!,They're everywhere!,They're everywhere!,100
577,הם כאן!,They're here ,They're here!,100
578,הם כאן!,They're here ,They're here!,100
579,המדע כעת מבצע ניסים כמו האלים הקדמוניים יוצר חיים מתאי דם או מחיידקים או שבב מתכת ,science now performs miracles like the gods of old creating life from blood cells or bacteria or a spark of metal But they're perfect creatures ,Science now performs miracles as the ancient gods create life from blood cells or bacteria or a metal chip,75
580,ומשום כך הם לא נחשבים לפחות אנושיים ,And in that way they couldn't be less human ,And therefore they are not considered the least human,62
581,ישנם דברים שמכונות לעולם לא יעשו ,There are things machines will never do ,There are things that machines will never do,94
582,אין בהם אמונה ,Moments where we lose faith ,There is no faith in them,62
583,אין להם קשר עם אלוהים ,They cannot commune with god ,They have no connection with God,67
584,"""כל עץ שאינו מגיש פירות טובים ייכרת ויושלך אל האש ""","""every tree that no bringeth forth good fruit is hewn down and cast into the fire ""","""Any tree that does not serve good fruit will be cut down and thrown into the fire""",65
585,הם אינם יכולים להעריך יופי ,they cannot appreciate beauty ,They can not appreciate beauty,98
586,הם אינם יכולים ליצור אמנות ,They cannot create art ,They cannot create art,100
587,אם הם אי פעם ילמדו דברים אלו הם לא יצטרכו להשמיד אותנו ,If they ever learn these things they won't have to destroy us ,If they ever learn these things they will not have to destroy us,94
588,הם יהפכו להיות אנו ,They'll be us ,They will become us,62
589,זה 50 000 פאונד ! -50 ,£50 000 ,"It's £ 50,000! -50",60
590,30 במכתב האחרון היה כתוב ,£50 000 The last letter said £30 000 ,30 In the last letter was written,60
591,-25 ובזה שלפניו ,And the one before that £25 000 ,-25 and in the one before it,74
592,לא אמרת לי שהיה עוד אחד ,You didn't tell me there was another one ,You did not tell me there was another one,91
593,לא לקחתי את זה ברצינות ,I didn't take it seriously ,I did not take it seriously,87
594,לעזאזל אישה פה זה אנגליה!,Damn it all Ada this is England ,Damn woman here it's England!,61
595,אנשים לא חוטפים כאן ילדים ,People don't go around kidnapping children!,People do not kidnap children here,71
596,אל תדרכי על המכונית ,Don't think so No ,Do not step on the car,62
597,מיס למון ,Thank you Miss Lemon ,Miss Lemon,67
598,-כן מר פוארו ,Miss Lemon – Yes Mr Poirot ,"- Yes, Mr Poirot",70
599,מאוד חשוב שאשתה את התה שלי בדיוק זמן ,It is important that I have my tisane punctually ,It is very important that I drink my tea just in time,65
600,-בוודאי מר פוארו ,POIROT: Mais certainement ,- Certainly Mr. Poirot,74
601,כל אחד מהמקרים שלך מסווג ומוצלב בחמש דרכים שונות ,Ah Every one of your cases classified and cross-referenced five different ways ,Each of your cases is classified and cross-referenced in five different ways,87
602,חמש ,Five ,five,100
603,-כן ,Oh yes ,-Yes,67
604,בארון הזה שמות של עדים בזה שמו של עבריין אם הוא ידוע תכונה או מקצועו של הקורבן וסוג המקרה ,"In this cabinet names of witnesses in this name of perpetrator if known victim's trade or profession type of case -- abduction addiction adultery see also under ""marriage """,In this closet names of witnesses in it the name of the offender if he is known a feature or profession of the victim and the type of case,68
605,"ביגמיה ראה גם תחת ""נישואים"" פצצות  ראה גם תחת ""נישואים"" ","bigamy see also under ""marriage "" bombs See also under ""marriage"" ","Bigamy See also under ""Marriage"" Bombs See also under ""Marriage""",100
606,מר ווייברלי רוצה לראות אותך מר פוארו ,Mr Waverly to see you Mr Poirot ,"Mr. Waverley wants to see you, Mr. Poirot",90
607,מיסייה ווייברלי בוקר טוב ,M Waverly good morning ,Monsieur Waverley Good morning,85
608,-מה שלומך ,How do you do ,-How are you,67
609,תודה מיס למון ,Thank you Miss Lemon ,Thank you Miss Lemon,100
610,את יכולה לחזור עכשיו לתיוק שלך ,You may now go back to your filing ,You can now return to your filing,72
611,מיס למון חולמת על שיטת תיוק מושלמת בנוסף לכך שכל השיטות האחרות תרדנה לתהום הנשייה ,Miss Lemon dreams of the perfect filing system besides which all other filing systems will sink into oblivion ,Miss Lemon dreams of a perfect filing method in addition to all the other methods going down into the abyss of oblivion,65
612,הבוקר הזה היא קרובה לפריצת דרך ,This morning she is close to the breakthrough ,This morning is close to a breakthrough,88
613,עכשיו מה גרם לך לבוא ולהתייעץ עם הרקול פוארו ,Now what brings you to consult Hercule Poirot ,Now what made you come and consult Hercule Poirot,79
614,קיבלו אותי -קיבלו ,They've accepted me ,Accept me - Accept,63
