,hebrewFromSub,englishFromSub,englishTranslation,ratio
315,הפעם אני רק אכנס לשיחים ששם אעשה הרבה רעש ואבריח משם ארנב ,This time I'll just go into the bushes over there make a lot of noise and flush out a rabbit ,This time I'll just go into the bushes where I'll make a lot of noise and run away a rabbit,79
316,וכשהוא יוצא אתה דורך עליו ,And when he comes out you step on him ,And when he comes out you step on him,100
317,בסדר אבא ,All right ,"All right, Dad",82
318,טיול מחנאות מצויין מותק ,Great camping trip honey ,Excellent camping trip honey,81
319,עברנו 800 מיילים ועדיין לא ראינו אפילו סנאי ,Traveled 800 miles haven't even seen a squirrel yet ,We went 800 miles and still have not even seen a squirrel,78
320,טוב השומר בשער אמר לנו להיזהר מדובים ,Well the ranger at the gate said we should watch out for bears ,Well the guard at the gate told us to beware of bears,66
321,או - דובים!,- Oh bears!,Or - bears!,88
322,ממ - מממ ,- Mm-hmm ,Mmm - Mmm,77
323,תני לי להראות לך כמה דובים יש בסביבה ,Let me show you how many bears there are around here ,Let me show you how many bears there are around,95
324,אה שלום דובים!,- Oh bears!,Oh dear bears!,76
325,תקבלו סופגניה ,Have a donut ,You'll get a donut,60
326,בואו וקחו את זה!,Come and get it!,Come and take it!,77
327,הבהרת את הנקודה שלך ,You made your point ,You made your point clear,86
328,דובים ,Bears ,Bears,100
329,אני מקווה שמגי והבנים בסדר ,- I hope Maggie and the boys are all right ,I hope Maggie and the boys are okay,83
330,או אני בטוחה שהם בסדר גמור ,- Oh I'm sure they're just fine ,Or I'm sure they's fine,81
331,אחרי הכל אנחנו הדלקנו אש ואנו לא יודעות דבר על הטבע ,After all we built a fire and we don't know anything about nature ,After all we lit a fire and we know nothing about nature,76
332,דמייני מה אביך איש מערות מנוסה עשה ,Imagine what your father an experienced woodsman has done ,"Imagine what your father, an experienced caveman, did",76
333,לילה טוב אמא ,Good night Mom ,Good night mom,100
334,לילה טוב מותק ,Good night Mom ,good night honey,80
335,לא!,- No!,No!,100
336,האם אי פעם נגיע ,- Are we there yet ,Will we ever get there,63
337,מאיפה לי לדעת ,- How would I know ,How should I know,91
338,דבש ,Honey ,honey,100
339,דבש!,Honey ,honey!,100
340,ניצלנו!,- We're saved!,We survived!,64
341,אה הומר דבורים ,- Uh Homer Bees ,Oh Homer Bees,92
342,איך זה ,- How is it ,how is it,100
343,מה ,What ,what,100
344,או מים ,- Oh water ,Or water,88
345,ביגפוט ,Bigfoot ,Bigfoot,100
346,האגדה שמספרת על חצי בן - אדם חצי קוף כבר לא בדיונית ,The legendary half-man half-ape is no longer a legend ,The legend that tells of a half-human half-monkey is no longer fictional,64
347,הוא מאוד מאוד אמיתי ,He's very very real ,Is very very real,83
348,מה שאתם עומדים זה סצינה לא ערוכה  הנלקחה מוקדם יותר היום מהגבעות הנמצאות 'שלושה מיילים מדרום - מערב לטנדרפוט ג'ורג ,What you're about to see is unedited video footage  taken earlier today in the hills three miles southwest of Tenderfoot George ,What you stand for is an unedited scene taken earlier today from the hills three miles south-west of Tanderpot George.,82
349,עכשיו חוקר הטבע שלקח את התמונות היוצאות מן הכלל האלו  נדהם לחלוטין ממראהו הלא מתורבת של היצור שפתו המאוסה והכי מדהים צחנתו הבלתי ניתנת לתיאור ,Now the naturalist who took these absolutely extraordinay pictures  was most impressed with the creature's uncivilized look it's foul language and most of all it's indescribable stench ,Now the naturalist who took these extraordinary pictures is utterly astonished at the uncivilized appearance of the creature whose disgusting language and most astonishing stench is indescribable,71
350,צהובון סופרמרקט פופולרי הציע פרס של 5000 דולר  לכל מי שילכוד את היצור בחיים ,A popular supermarket tabloid has offered a reward of$5 000  to anyone who brings in the creature alive ,"A popular supermarket tabloid offered a $ 5,000 prize to anyone who would capture the creature alive",83
351,כעת נחזור למציאת כתובתו של הנשיא - כרגע ישנה התקדמות ,We now return you to the president's address already in progress ,Now let's go back to finding the president's address - there's progress right now,70
352,יש דבר נורא המשוטט ביערות האלו ,There's something horrible roaming these woods ,There's a terrible thing roaming these forests,63
353,מה זה בעלי!,Why that's my husband!,What is my husband!,72
354,נישאתי לביגפוט שמו הוא לא ביגפוט ,His name isn't Bigfoot His name is Homer ,I married Bigfoot his name is not Bigfoot,69
355,מה זה אוכל ,That's a good grizzly ,What is food,61
356,אני לא מבינה ,- I don't understand ,I do not understand,92
357,על מה כל זה ,What's this all about ,What is it all about?,88
358,טוב אני מניחה שצלעות חזיר הן המועדפות עליו ,Well I suppose pork chops are his favorite ,Well I guess pork ribs are his favorite,74
359,תעיפו את הדובים האלו מכאן ,Get those bears out of here ,Get those bears out of here,100
360,אני מנסה לערוך ראיון ,I'm tying to do an interview ,I'm trying to do an interview,98
361,לא דובים!,No bears!,No bears!,100
362,אנחנו מקליטים!,We're taping!,We are recording!,64
363,כל הדובים לרדת מהסט ,All bears off the set ,All the bears get off the set,84
364,בסדר ,Okay ,OK,67
365,עכשיו בואי נחזור ל  אה בעלך ,Now let's get back to your uh husband ,Now let's go back to your husband,91
366,איך תתארי את קשרי הנישואין שלכם ,How would you describe your marital relations ,How would you describe your marital relationship?,97
367,מחוף לחוף ,- Coast to coast ,From coast to coast,85
368,-רק עוד קצת ,- Just a little further ,-Just a little more,67
369,-רק עוד קצת ,- Just a little further ,-Just a little more,67
370,אוכל!,Food!,Food!,100
371,גריזלים נחמדים ,Nice grizzlies ,Nice grizzly bears,69
372,ג - גריזלים נחמדים ,Nice grizzlies ,C - Nice grizzly bears,65
373,גריזלים נחמדים ,Nice grizzlies ,Nice grizzly bears,69
374,מה אנחנו עושים עכשיו אבא ,- What do we do Dad ,What are we doing now Dad,76
375,תהלל את הגריזלים בן ,- Praise the grizzlies son ,Praise the Grizzlies Ben,83
376,גריזלים נחמדים ,Nice grizzlies ,Nice grizzly bears,69
377,גריזלים נחמדים ,Nice grizzlies ,Nice grizzly bears,69
378,זה גריזלי טוב ,That's a good grizzly ,It's a good grizzly,80
379,הא ,What ,Ha,67
380,מגי!,- Maggie!,Maggie!,100
381,או הילדה הקטנה שלי ,Oh my little girl ,Or my little girl,94
382,גריזלים נחמדים ,Nice grizzlies ,Nice grizzly bears,69
383,גריזלים נחמדים ,Nice grizzlies ,Nice grizzly bears,69
384,אחרי זה גריזלים חבובים ,That's a good grizzly ,After that lovable grizzly bears,60
385,תראו זה הוא!,Look! It's him!,Look it is!,78
386,זה ביגפוט!,It's Bigfoot!,It's Bigfoot!,100
387,היכנסו לאוטו!,Get in the car!,Get in the car!,100
388,תפסו אותו!,- Get him!,Caught him!,71
389,תפסו אותו!,- Get him!,Caught him!,71
390,תפסנו אותו!,We got him!,We caught him!,78
391,תפסנו את ביגפוט!,We got Bigfoot!,We caught Bigfoot!,84
392,יש לך ממש מזל שהגענו לכאן בדיוק בזמן כדי להציל אותך ,You are darn lucky we got here in time to rescue you ,You're really lucky we got here just in time to save you,76
393,על מה לעזאזל אתה מדבר אדוני ,- What the hell are you talking about sir ,"What the hell are you talking about, sir?",100
394,הוא בורח ,- He's getting away ,He runs away,62
395,אחריו!,After him!,After him!,100
396,אנחנו צריכים אותו חי ,We gotta take him alive ,We need him alive,70
397,אבא או אבא!,Dad! Oh Dad!,Dad or Dad!,90
398,נקום את נקמתי בן ,Avenge me son ,Avenge my revenge son,76
399,התפיסה של ביגפוט בשבוע שעבר הפכה להיות הבעיה המדעית של המאה ,Last week's capture of Bigfoot turned into the scientific poser of the century ,Bigfoot's concept last week has become the scientific problem of the century,73
400,למרות שהיצור שוחרר בסופו של דבר השאלה נשארה,Although the creature was ultimately released the question remains ,Although the creature was eventually released the question remained,81
401,"""מי היה ההומר הזה ""","""Who was this Homer ""","""Who was this Homer?""",100
402,האם היה זה איש או למעשה החוליה החסרה באגדה הידועה בשם ביגפוט ,Was it a man or was it in fact the legendary missing link known as Bigfoot ,Was it a man or actually the missing link in a legend known as Bigfoot,82
403,אני יכול לקבל קצת מחית תפוחים ,Could I have some applesauce ,I can have some apple puree,69
404,מומחים התאספו במוסד של היונק העליון בשביל הבחינה ממקור ראשון של היצור השנוי במחלוקת ,Specialists gathered at the Springfield Primate Institute  for a firsthand examination of the controversial creature ,Experts gathered at the Upper Mammal Institution for a first-hand examination of the controversial creature,75
405,הם כעת מוכנים להודיע על ממצאיהם ,They are now ready to announce their findings ,They are now ready to announce their findings,100
406,לא מכריעה הדבר הזה יכול או לא להיות אנושי ,This thing may or may not be human ,Crucially this thing may or may not be human,87
407,זה מה שהוא חושב ,That's what he thinks ,That's what he thinks,100
408,אני אומר שזה לא אחר מאשר בוגפוט ,I say it's none other than Bigfoot himself ,I say it's none other than Bogfoot,87
409,או לא ,Oh no ,or not,73
410,אני לא מסכימה ,I disagree ,I dont agree,64
411,אני חושבת שזה בן - אדם ,I think it is a man ,I think it's a human being,67
412,לעיניים שלו יש נצנוץ של אינטיליגנציה אנושית ,The eyes have the glimmer of human intelligence ,In his eyes there is a twinkle of human intelligence,71
413,באמת ,Really ,really,100
414,מה לגבי מצחו המשופע כשל קוף ,What about the sloping ape-like forehead ,What about his sloping forehead like a monkey,75
415,או לבחורים בעבודה יהיה יום עמוס בצחוקים בגלל זה ,Oh the guys at work are gonna have a field day with this ,Or guys at work will have a day full of laughs because of it,60
416,תתעודד הומר ,Cheer up Homer ,Cheer up Homer,100
417,לפחות הם שחררו אותך ,At least they let you go ,At least they released you,80
418,רבותיי רבותיי ,Gentlemen gentlemen ,Gentlemen gentlemen,100
419,אני מאמין כי אנו יכולים להסכים על דבר אחד:,This much I believe we can agree upon:,I believe we can agree on one thing:,78
420,המדגם הוא או בן - אנוש הנמצא מתחת לממוצא  או  חיה מבריקה ,This specimen is either a below-average human being  or  a brilliant beast ,The sample is either a human below the origin or a brilliant animal,71
421,ראש ביצה טיפש ,Stupid egghead ,Stupid egg head,97
422,-או הומר ,Oh Homer ,-O Homer,93
423,החיה המבריקה שלי ,My brilliant beast ,My brilliant beast,100
424,היי חבר קטן ,Hi little fella ,Hi little friend,77
425,יש כמה זבובים עסיסיים בשבילך ,I got some nice juicy flies for you ,There are some juicy flies for you,70
426,תראו את הבלגן הזה ,Look at this mess ,Look at this mess,100
427,אמרתי לילד הזה מליון פעמים -להרים את הזבל של,I told that boy a billion times to pick up his jun--,I told this kid a million times - pick up the garbage of,65
428,אני אוהב לשחק איתך ,I like to play with you ,I love playing with you,78
429,אני אוהב לשחק איתך ,I like to play with you ,I love playing with you,78
430,אני אוהב לשחק איתך ,I like to play with you ,I love playing with you,78
431,אני אוהב לשחק איתך ,I like to play with you ,I love playing with you,78
432,אני אוהב לשחק איתך ,I like to play with you ,I love playing with you,78
433,לך תשיג עזרה חבר אני אוהב לשחק איתך ,I like to play with you ,Go get help Help buddy I love to play with you,61
434,אני אוהב לשחק איתך ,I like to play with you ,I love playing with you,78
435,אני אוהב לשחק איתך ,I like to play with you ,I love playing with you,78
436,אני אוהב לשחק איתך ,I like to play with you ,I love playing with you,78
437,או מגי הגב המסכן שלי אני אוהב לשחק איתך ,- Oh Maggie My poor back ,Or my poor Maggie back I love playing with you,62
438,-אני אוהב לש -אני אוהב לשחק,I like to p-- I like to play--,-I like to -I like to play,96
439,הומר מה קרה ,Homer what happened ,Homer what happened,100
440,תביאו לי את הילד ,Bring me the boy ,Bring me the boy,100
441,בארט אם היית מנקה את החדר שלך כשאמרתי לך הגב ההפכפך של אבא שלך עדיין היה כשורה ,Bart if you had cleaned up your room when I asked you to your father's trick back would still be aligned ,Bart if you were cleaning your room when I told you your dad's fickle back was still okay,67
442,אז אתה תסדר את הבלאגן עכשיו ,So you'll pick up this mess right now ,So you'll fix the mess now,67
443,הומר המגושם ,Clumsy Homer ,The clumsy Homer,86
444,הכל תמיד באשמתי ,Everything's always my fault ,It's always my fault,71
445,אם הוא רק היה מסתכל לאן הוא הולך ,If he'd just watch out where he was going Hello ,If he was just looking where he's going,74
446,מה יש לנו כאן ,What have we here ,What do we have here,92
447,חשבתי שכבר פיצצתי את כולכם ,I thought I blew all you guys up ,I thought I had already blown you all up,75
448,אנשים אנשים לא לשחק בקרב על הסולמות ,People people no rough-housing on the monkey bars ,People People do not play battle on the ladders,65
449,אתה שם ,You there ,Are you there,82
450,ראיתי את זה אתה בהחלט עשית את מה שהכי טוב בשבילך ספאנקי ,I saw that You certainly have done awfully well for yourself Spanky ,I saw that you definitely did what's best for you spunky,63
451,"אמא בבקשה אל תקראי לי ספנקי על שטחי ביה""ס ",Mother please don't call me Spanky on school grounds ,Mom please do not call me Spunky on school grounds,88
452,וואו!,- Wow!,Wow!,100
453,מה אתה הולך לעשות עם זה בארט ,- What are you going to do with it Bart ,What are you going to do with this Barrett,91
454,תזהר בארט הנה סקינר!,- Watch out Bart It's Skinner!,Watch out Barrett Here's Skinner!,85
455,או - או ,Oh Homer ,Or or,62
456,בוקר טוב אדון סקינר ,Good morning Mr Skinner ,Good morning Mr. Skinner,100
457,בוקר בנים ,Morning boys ,Boys morning,100
458,למה שלא תכיר ביני לבין התלמידים שלך ספנקי ,Why haven't you introduced me to your students Spanky ,Why not get to know me and your students Spunky,70
459,זה הבארט סימפסון שאתה תמיד מדבר עליו ,This is the Bart Simpson you're always talking about ,This is the Bart Simpson you always talk about,94
460,- הממ אבל הוא נראה כה מתוק ,- But he looks so sweet ,Hmmm but it looks so sweet,85
461,סימפסון! בואי נתקדם הלאה אמא בסדר ,Let's move on now Mother shall we ,Simpson! Let's move on mom okay,63
462,ביי ספנקי ,Bye Spanky ,Bye Spunky,90
463,אז אתה הולך להוריד את זה באסלה ,So you're gonna flush it What can I say ,So you're going to flush it down the toilet,66
464,מה אוכל לומר יש לי חולשה לקלאסיקות ,I've got a weakness for the classics ,What can I say I have a weakness for classics,69
465,להתראות פראייר ,So long sucker ,Goodbye sucker,64
466,-תחכו רק רגע חתיכת,Wait a minute Skinner ,- Just wait a minute,67
467,- ספנקי ,- Spanky ,Spunky,83
468,אמא או מארג' עדיין כואב לי ,Oh Marge I still hurt ,Mom or Marge still hurts me,75
469,או הומר עוד כמה פעמים אצטרך לנפח את הכרית שלך ,Oh Homer How many times do I have to fluff your pillow ,Or Homer a few more times I will have to inflate your pillow,72
470,למען האמת תהיתי אם תוכלי להכין לי סנוויץ' של גבינה צלויה ,Actually I was wondering if you could make me a grilled cheese sandwich ,I honestly wondered if you could make me a toasted cheese sandwich,76
471,תוודאי שזה שטוח ופריך מבחוץ,- Make sure it's squished flat and crunchy on the outside ,Make sure it is flat and crispy on the outside,79
472,אני יודעת איך אתה אוהב אותם הומר ,I know how you like 'em Homer ,I know how you like them Homer,86
473,ואולי גם כמה מהנקניקיות האלו שבאות בפחית ,And maybe some of those little wieners that come in a can ,And maybe even some of these sausages that come in a can,74
474,או ואולי גם קצת קוקטייל פירות בסירופ כבד ,Oh and some fruit cocktail in heavy syrup ,Or maybe even some fruit cocktail in heavy syrup,81
475,מארג'! תפתחי את הדלת!,Marge get the door!,fabric'! Open the door!,63
476,המנהל סקינר!,Principal Skinner!,Director Skinner!,61
477,שלום גברת סימפסון ,Hello Mrs Simpson ,Hello Mrs. Simpson,100
478,הומר המנהל סקינר כאן ,Homer Principal Skinner is here ,Homer Director Skinner here,62
479,שלום המנהל סקינר ,Hello Principal Skinner ,Hello Principal Skinner,100
480,ההיתי קם אבל הילד עשה אותי נכה ,I'd get up but the boy crippled me ,I would get up but the boy made me crippled,83
481,- הממ אני מבין לחלוטין ,I understand completely ,- Hmm I totally understand,64
482,התקרית המדאיגה שקרתה הבוקר היא בנוגע לזה שהבן שלך הוריד באסלה מכשיר המכיל חומר נפץ בשירותי הבנים ,The disturbing incident I was referring to happened this morning  when your son flushed an explosive device down the boys' lavatory ,The alarming incident that happened this morning is about your son flushing a device containing explosives in the boys' toilet in the toilet,65
483,הבדיחה הישנה הזאת ,- That ol' gag ,That old joke,67
484,"למרבה הצער באותו הרגע אמא שלי הייתה בשירותי הנשים משתמש באחד ""המתקנים"" ",- Unfortunately at the same moment my mother was in the girls' lavatoy making use of the facilities ,"Unfortunately at that moment my mother was in the women's restroom using one of the ""facilities""",75
485,אני לא חושב שהשעיה או הרחקה יעזרו ,I don't think suspension or expulsion will do the trick ,I do not think suspension or expulsion will help,76
486,אתה מתכוון להעיף את בארט מהמדינה ,You mean kick Bart out of the county ,You're going to kick Barrett out of the country,75
487,"הבי""ס היסודי שלנו משתתף בתוכנית זרה של החלפת תלמידים ",Let me explain Our elementary school participates in a foreign exchange program ,Our elementary school participates in a foreign student exchange program,85
488,"בד""כ תלמיד נבחר על בסיס של הצלחה אקדמית ומצוינות אבל במקרה של בארט אני מוכן לעשות משהו מאוד יוצא דופן ",Normally a student is selected on the basis of academic excellence or intelligence but in Bart's case I'm prepared to make a big exception ,Usually a student is selected on the basis of academic success and excellence but in Barrett's case I am willing to do something very extraordinary,61
489,ואם אתם מוכנים לשתף פעולה הוא יוכל לבלות את 3 החודשים הבאים  לומד הרחק הרחק מכאן ,And if you're willing to play along he can spend the next three months  studying far far away ,And if you are willing to cooperate he will be able to spend the next 3 months studying far away from here,76
490,נשמע נהדר ,Sounds great ,Sounds Great,100
491,למרות שהילד לא יכול ללמוד הרבה ב - 3 חודשים ,Although a kid can't learn much in just three months ,Although the child can not learn much in 3 months,81
492,הומר אפילו לא שאלת לאן בארט יישלח ,Homer you didn't even ask where Bart would be going ,Homer did not even ask where Barrett would be sent,79
493,למען האמת הוא יישלח לצרפת ויישהה בטירה חביבה בלב מחוז היין ,Actually he'd be staying in France in a lovely chateau in the heart of the wine county ,In fact he will be sent to France and will stay in a nice castle in the heart of the wine region,68
494,אבל בארט לא מדבר צרפתית ,But Bart doesn't speak French ,But Barrett does not speak French,84
495,או כשהוא שקוע לגמרי בשפה זרה הילד הממוצע יכול ללמוד לדבר שוטף תוך כמה שבועות כן אבל מה עם בארט ,Oh when he's totally immersed in a foreign language - the average child can become fluent in weeks - Yeah but what about Bart ,Or when he is completely immersed in a foreign language the average kid can learn to speak fluently in a few weeks yes but what about Barrett,79
496,אני בטוח שהוא ייקלוט מספיק כדי להסתדר ,I'm sure he'll pick up enough to get by ,I'm sure he's absorbed enough to get by,74
497,ו אה כל העניין לא ייעלה לך כלום כל עוד אתה מוכן לארח תלמיד בעצמך ,And uh the whole thing won't cost you a dime as long as you're willing to take in a student of your own ,And oh the whole thing will cost you nothing as long as you are willing to host a student yourself,74
498,חכה רגע סקינר ,Wait a minute Skinner ,Wait a minute Skinner,100
499,איך אנחנו נדע אם אין איזה מנהל בצרפת שמנסה את מה שאתה מנסה ,How do we know some principal in France  isn't pulling the same scam you are ,How will we know if there is no manager in France who tries what you are trying,60
500,קודם כל אתם לא תקבלו ילד צרפתי ,For one thing you wouldn't be getting a French boy ,First of all you will not get a French child,60
501,אתם תקבלו ילד אלבני ,You'd be getting an Albanian ,You will receive an Albanian child,65
502,לא לא ,No no no ,no no,77
503,לא לא ,No no no ,no no,77
504,תלמיד מאלבניה ,A student from Albania ,A student from Albania,100
505,זוהי מדינה בים האדראטי ,It's a county on the Adriatic Sea ,This is a country in the Adriatic Sea,86
506,טוב נסיעה לצרפת נשמעת כמו הזדמנות נפלאה אבל אני חושבת שלבארט יש מילה בנושא ,Well going to France sounds like a fantastic opportunity but I think Bart should have a say in this ,A good trip to France sounds like a wonderful opportunity but I think Barrett has a word on the subject,65
507,חיי צפרדע ,The life of a frog ,Frog life,67
508,אלו החיים בשבילי ,That's the life for me ,This is life for me,68
509,בארט מה דעתך לבלות את שלושת החודשים הבאים בצרפת ,Bart how would you like to spend the next three months living in France ,Barrett How about spending the next three months in France,71
510,צרפת וואו!,France ,France Wow!,75
511,הוא משגע אותי שניים-עשר חודשים בשנה ,He makes me crazy 12 months a year ,He drives me crazy twelve months a year,71
512,לפחות אתה מקבל הפסקה בקיץ ,- At least you get the summer off ,At least you get a break in the summer,78
513,ממ - הממ ,Mm-hmm ,Hmmm - hmm,86
514,ואני אסע לשם במטוס נכון אמא כן בארט ,- And I get to take a plane there wouldn't I Mom ,"And I'll go there on the right plane, Mom, yes, Barrett",63
515,וואו!,Eww ,Wow!,67
516,וגם בחזרה ממ,And one back ,And also back from,67
517,- הממ ,Mm-hmm ,- Hmm,67
518,טוב בארט מאוד התלהב מהרעיון ,Well Bart seems very enthusiastic about the idea ,Well Bart was very enthusiastic about the idea,89
519,כן מותק!,- Yes baby!,Yeah baby!,82
520,אתה תכתוב לנו נכון ,You will write us won't you - All the time ,You will write to us correctly,60
521,כל הזמן מה אתה יודע על צרפת ,- What do you know about France ,All the time what do you know about France,82
522,אני יודע שאני נוסע ואת לא ,I know I'm going and you're not ,I know I'm traveling and you are not,78
523,אני אתגעגע אליך בן ,I'm gonna miss you son ,I'll miss you son,77
524,ותקשיב בזמן שאתה רואה את כל המראות המרתקים האלו תמיד תזכור שאתה מייצג את המדינה שלך ,And listen while you're seeing all those great sights always remember that you're representing your county ,And listen as you see all these fascinating sights always remember that you represent your country,82
525,אני מניח שאני רוצה לומר אל תבלגן את צרפת כמו שבילגנת את החדר שלך בסדר אבא ,I guess what I'm saying is don't mess up France the way you messed up your room ,I guess I want to say do not mess up France like you messed up your room okay Dad,79
526,אחד מכם הולך לעלות על טיסת השכר ,- Is one of you going to be on the charter flight ,One of you is going to board the charter flight,91
527,כן אדוני ,- Yes sir ,Yes sir,100
528,ממ - הממ ,Mm-hmm ,Hmmm - hmm,86
529,בוא ,Hey come on guys ,Come on,61
530,ביי ,- Bye ,Bye,100
531,תהיה טוב ,- Be good ,Be good,100
532,נתגעגע אליך ,- We'll miss you ,We'll miss you,100
533,אוה!,Oh!,Oh!,100
534,בארט סימפסון או!,It's me Bart Simpson ,Bart Simpson or!,74
535,היי בנאדם זה אני בארט סימפסון ,It's me Bart Simpson ,Hi man this is me Bart Simpson,68
536,בסדר ילד ,- Okay kid ,Okay kid,100
537,בוא נלך ,Let's go ,let's go,100
538,היי!,- Hey!,Hey!,100
539,כל רוח קלה  נראית כלוחשת ללואיס ציפורים בעצים נראות כ  ,Every little breeze seems to whisper Louise Birds in the trees seem to Louise,Every light breeze seems to whisper to Lewis Birds in the trees look like,83
540,ללואיס לה לה לה לה לה לה לה לה לה או לה לה!,La la la laa La la la la la Ooh la la!,To Lewis La La La La La La La La La La La La La La!,80
541,זה המקום אליו אנחנו הולכים נכון ,This is where we're going right ,This is where we are going right,89
542,אווו ,Eww ,Aww,67
543,איזה חור ,What a dump ,What a hole,64
544,אתה יודע באלבניה מטבע יחיד נקרא לק ,You know in Albania the unit of currency is called The lek ,You know in Albania a single currency is called nail polish,77
545,את בטח צוחקת עליי ,And you must be my new father Homer ,You must be laughing at me,62
546,הלק והדגל הלאומי הוא שני ראשי נשרים על רקע אדום ,And the national flag is a two-headed eagle on a red field ,The nail polish and the national flag are two eagle heads on a red background,73
547,תני לי את הכוכבים והפסים הישנים ,Give me the old stars and stripes ,Give me the old stars and stripes,100
548,"והייצוא המרכזי לחו""ל הוא מחשבות פוליטיות עצבניות ",And the main export is furious political thought ,And the main export abroad is nervous political thoughts,77
549,- טרנס טיסה מס' 2 מטיירנה לספרינגפילד מגיע כרגע ,Tirana to Springfield is now arriving ,Trans Flight # 2 from Tierna to Springfield is coming right now,63
550,ברוך הבא לביתך החדש ,Welcome to your new home ,Welcome to your new home,100
551,שמי הוא סיזר ,My name is Cesar ,My name is Caesar,97
552,זהו האחיין שלי אגולין ,This is my nephew Ugolin ,This is my nephew Agolin,71
553,אולי תמצא כי החיים כאן די קשים אבל אם תשתוק ותעשה בדיוק מה שנאמר הזמן יעבור יותר מהר ,You may find life here at the chateau hard but if you shut up and do exactly what we say the time will pass more quickly ,You may find that life here is quite difficult but if you keep quiet and do exactly what is said time will pass faster,69
554,הוא צודק אתה יודע ,- He's right you know ,He's right you know,100
555,טוב בסדר אדוני ,- Well okay sir ,Well fine sir,69
556,אדיל ,- Adil ,Adil,100
557,אמא ,- Mother ,mother,100
558,טוב אני מניחה שבחודשים הבאים כן אני אהיה אמא שלך ,Well I guess for the next few months yes I will be your mother ,Well I guess in the next few months yes I will be your mother,94
559,ואלו בוודאי ליסה ומגי ,And this must be Lisa and Maggie ,And these must be Lisa and Maggie,95
560,ואתה בוודאי אבי החדש הומר ,And you must be my new father Homer ,And you must be my new father Homer,100
561,אלבני קטן ורוחש חיבה נכון ,Affectionate little Albanian isn't he ,Albanian is small and has the right affection,71
562,"תפסיקו להיות כ""כ חמדניים ",Quit being so grabby ,Stop being so greedy,65
563,אולי תמצאו את מבטאו למיוחד ,You may find his accent peculiar ,You may find his accent special,92
564,היבטים מסוימים של עדתו ייראו אולי שטותיים אולי אף מעליבים ,Certain aspects of his culture may seem absurd perhaps even offensive ,Certain aspects of his community may seem silly or even insulting,64
565,אבל אני רוצה שכולכם תתנו לאדיל להינות מהספק ,But I urge you all to give little Adil the benefit of the doubt ,But I want you all to let the person enjoy the doubt,66
566,בדרך זו ורק בדרך זו אנו מקווים להבנה יותר טובה של שכנינו ההפוכים ברחבי העולם ,In this way and only in this way can we hope to better understand our backward neighbors throughout the world ,In this way and only in this way we hope for a better understanding of our opposite neighbors around the world,79
567,תודה לך המנהל סקינר ,Thank you Principal Skinner ,Thank you Principal Skinner,100
568,תודה לכם חברי התלמידים ,Thank you fellow students ,Thank you fellow students,100
569,למרות שהייתי במדינתנכם רק כמה ימים כבר מצאתי שאמריקנים הם אנשים ש  ,Although I have only been in your county a few days I have already found Americans to be most  trusting ,"Even though I've only been in your country for a few days, I've already found that Americans are people who",68
570,למרות שבאופן רשמי אני התבקשתי לשנוא אתכם אני רוצה שתדעו שאינני חש זאת בליבי ,Although officially I am required to hate you I want you to know I do not feel it in my heart ,Although I was officially asked to hate you I want you to know that I do not feel it in my heart,89
571,תמהר ילד ,Hurry up boy ,Hurry up boy,100
572,הענבים שלי מחכים למים שלהם ,My grapes are waiting for their water ,My grapes are waiting for their water,100
573,איך את יכולה להגן על מדינה  שבה 5 % מהאנשים שולטים ב - 95% אחוזים מהעושר ,How can you defend a country  where 5% of the people control 95% of the wealth ,How can you protect a country where 5% of the people control 95% of the wealth,90
574,אני מגנה על מדינה שבה האנשים יכולים לחשוב להתנהג ולאהוב בכל דרך שהם רוצים ,I'm defending a county where people can think act and worship anyway they want ,I defend a country where people can think and act and love in any way they want,83
575,לא יכולים ,- Can not ,can not,100
576,לא יכולים ,- Can not ,can not,100
577,בבקשה בבקשה ילדים ,Please please kids ,Please please children,80
578,תפסיקו לריב ,Stop fighting ,Stop fighting,100
579,"אולי ליסה צודקת בזה שאמריקה היא ארץ האפשרויות ואולי אדיל צודק לגבי מנגנון הקפיטליזם  שמשומן ע""י דם הפועלים ",Maybe Lisa's right about America being a land of opportunity and maybe Adil has a point about the machinery of capitalism  being oiled with the blood of the workers ,Maybe Lisa is right that America is the land of possibilities and maybe Adil is right about the mechanism of capitalism oiled by the blood of the workers,74
580,אביך צודק ,Your father is right ,Your father is right,100
581,חברים טוב בסדר ,We should not fight Friends ,Good friends fine,64
582,טוב כעת כשזה מיושב אני אלך לנקות את הכלים ,Well now that that's settled I'll just clear the dishes ,Well now that it's settled I'm going to clean the dishes,81
583,לא לא גברת סימפסון ,No no Mrs Simpson ,No not Mrs. Simpson,97
584,את כבר דוכאת מספיק להיום ,You have been oppressed enough for today ,You're already depressed enough for today,64
585,אני אנקה את הכלים ,- I will clear the dishes - Oh ,I will clean the dishes,90
586,או בסדר ,Okay ,Or okay,73
587,ראית את זה ,Did you see that ,did you see it,73
588,את יודעת מארג' זו הדרך שתמיד רציתי שהכל יהיה ,You know Marge this is the way I've always wanted it to be ,You know Marge is the way I always wanted everything to be,83
589,הפכנו להיות יחידת משפחה המתפקדת במלואה ,We've become a fully functioning family unit ,We have become a fully functioning family unit,91
