,hebrewFromSub,englishFromSub,englishTranslation,ratio
337,זה הבית שלי!,That's my house!,This is my house!,71
338,אני גר שם ,I live there ,I live there,100
339,שתהיה לך שינה טובה ,Have a good sleep ,Have a good night's sleep,81
340,ביי ,Bye ,Bye,100
341,תודה רבה ,Thank you ,Thank you,100
342,היי אתם החבר'ה הכי טובים ,Hey you guys are the best ,Hi you guys are the best guys,85
343,טלפנו אלי או  ,Give me a call or  ,We called me or,69
344,-האם את  ,- See you ,-Are you,71
345,"אז מה הם כתבו בספר מה הם כתבו ל""בית המשפט של דיאן"" ",So what did they write to Diane Court ,"So what did they write in the book What did they write for ""Diane's Court""",66
346,תקשיב לכמה מהדברים שהם כתבו לי ,Listen to some of the things they wrote me ,Listen to some of the things they wrote to me,97
347,"""אני שמח סוף סוף לפגוש אותך ","""Glad I finally met you ","""I'm happy to finally meet you",75
348,"לי כתבו משהו כמו ""לויד נראה אותך בסביבה אולי"" ","Mine says stuff like ""Lloyd see you around maybe ""","They wrote me something like ""Lloyd will see you around maybe""",71
349,-אף אחד לא הכיר אותי לפני הערב ,- Nobody knew me before ,-No one knew me before tonight,72
350,-הם ידעו עליך ,- They knew of you ,- They knew about you,74
351,עכשיו הם הכירו אותך ,Now they know you ,Now they knew you,94
352,אני מרגישה שאני מתאימה בפעם הראשונה אתה יודע ,I feel like I fit in for the first time you know ,I feel like I'm fit for the first time you know,95
353,כמו שאני החזקתי אותם רחוק ממני לכן הם עשו אותו דבר לי ,Like I just held them far away from me so they did the same to me ,As I kept them away from me so they did the same to me,82
354,אני כל כך שמחה שעשינו את זה ,I'm so glad we did this ,I'm so glad we did,88
355,אנחנו יכולים ללכת מכאן ,We can walk from here ,We can walk from here,100
356,-זה פשוט את ואבא שלך ,- It's just you and your dad ,- It's just you and your dad,100
357,-כן סיפור ארוך ,- Long story ,"- Yes, a long story",77
358,-אתה לא רוצה לשמוע אותו ,- You don't wanna hear it ,- You do not want to hear it,82
359,ובכן ההורים שלי נפרדו כשהייתי בת 13 ו  אלוהים אני למעשה הצטרכתי ללכת לבית משפט ולבחור בין שניהם ,Well my parents split up when I was 13 and  God I actually had to go to court and choose between the two of them ,Well my parents broke up when I was 13 and God I actually had to go to court and choose between the two,91
360,אז אני בחרתי באבא שלי ,So I chose my dad ,So I chose my father,81
361,פשוט הרגשתי בטוחה יותר כך אתה יודע ,Just felt safer that way you know ,I just felt safer that way you know,97
362,תזהרי מהכוס הזאת ,Watch out for that glass ,Watch out for that glass,100
363,תודה ,Thanks ,Thanks,100
364,-אבל כך או כך זה עדיין  ,- But either way it's still  ,-But either way it still is,90
365,-מעוות ,- Twisted ,-distorted,62
366,אתה יודע מה ,You know what ,You know what,100
367,אני מעולם לא הלכתי עם מישהו כל כך בסיסי ,I've never gone out with someone so basic ,I've never been with someone so basic,87
368,בסיסי ,Basic ,basic,100
369,-מה העבודה שלך לקיץ הזה ,- What's your job this summer ,- What's your job this summer?,100
370,-להיות בן זוג גדול ,You're a great date ,-Be a great partner,65
371,-לא אני רצינית ,- No I'm serious ,"- No, I'm not serious",88
372,אני רוצה לראות אותך הרבה ככול האפשר ,I wanna see you as much as I can ,I want to see you as much as possible,70
373,-יש לי רק משהו כמו 16 שבועות ,- I only have something like 16 weeks ,- I only have something like 16 weeks,100
374,-זה הרבה זמן ,- That's a long time ,-It's a lot of time,61
375,-אז תתקשר אלי מחר ,- Then call me tomorrow ,-So call me tomorrow,85
376,-היום זה מחר ,- Today is tomorrow ,-Today is tomorrow,100
377,"אז תתקשר לי אח""כ ",- Then call me later - Okay ,So call me later,77
378,תודה ,Thanks ,Thanks,100
379,"אני אתקשר אח""כ ",I'll call you later ,I'll call later,88
380,בוקר טוב מתוקה,Good night ,good morning Sweety,62
381,"אבא אני כ""כ שמחה שהלכתי לילה טוב ",Dad I'm so glad I went Good night ,Dad I'm so glad I went good night,100
382,חכי חכי רגע ,Wait Wait a minute ,Wait wait a minute,100
383,איך היה לויד ,How was Lloyd ,How was Lloyd,100
384,לויד היה ג'נטלמן ,Lloyd was a gentleman ,Lloyd was a gentleman,100
385,הוא היה מצחיק מתוח ומוזר ,He was funny nervous and strange ,"He was funny, tense and weird",67
386,פגשתי אנשים שלא פגשתי לפני כן ואז הרסתי את זה ,I met people I'd never met before Then I blew it ,I met people I had not met before and then I ruined it,76
387,"קראתי לו ""בסיסי""","I called him ""basic ""","I called it ""basic""",91
388,-אתה מאמין שעשיתי את זה ,- Can you believe I did that ,- You believe I did it,83
389,לילה טוב!,Good night ,Good night!,100
390,-זה הסוף של לויד ,Lloyd is doomed ,- This is Lloyd's end,65
391,היא הפכה את הפגישה השניה לביקור משפחתי שזה אומר נשיקת המוות ללויד ,She made this date a family audition the kiss of death for Lloyd - Why ,She turned the second meeting into a family visit that means the kiss of death to Lloyd,61
392,-יותר מדי לחץ הוא לא אוהב את זה ,- Too much pressure Not his crowd ,- Too much pressure he does not like it,76
393,מה לא בסדר איתה ,What's wrong with her ,What's wrong with her?,100
394,-אמרתי לו להיות עצמו,- I told him to be himself ,- I told him to be himself,100
395,אני אמרתי לו לא לדבר ,I told him not to speak ,I told him not to talk,89
396,מוזר לומר זאת אבל אולי דיאנה באמת אוהבת אותו ,This is a strange thing to say but maybe Diane really likes Lloyd ,Strange to say this but maybe Diana really likes him,84
397,ללבוש את השמלה הזאת ,Should I wear this dress - Yeah ,Wear this dress,68
398,-זאת נחמדה ,- That's nice ,- That's nice,100
399,שכחתי להגיד לך מי יהיה היום בארוחת הערב ,I forgot to tell you who'll be at dinner tonight ,I forgot to tell you who will be at dinner today,83
400,רואה החשבון של אבא שלי ושתי נשים שעובדות במרפאה ,My dad's accountant and two women that work in his nursing home ,The accountant of my father and two women who work in the clinic,71
401,אני יודעת שאתה לא מכיר אותן אבל זה יהיה כיף ,I know you don't know them but it'll be fun ,I know you do not know them but it will be fun,88
402,-זה מילון של אמא ,- Boy this is a mother dictionary ,- It's a mother's dictionary,81
403,-אני יודעת ,- I know ,-I know,100
404,הייתי מסמנת את המילים שחיפשתי ,I used to mark the words that I looked up ,I would mark the words I was looking for,62
405,או את זו ,Or I have this one ,Or this one,76
406,-כן -כן את צריכה ללבוש את זה ,- Yeah you should wear that ,-Yes -yes you have to wear it,62
407,-אתה חושב ,The way you  ,-You think,60
408,-אני אחליף בגדים ,- I'll change ,- I'll change clothes,73
409,ארוחה נהדרת שניכם ,Great meal you two ,Great meal for both of you,73
410,תראי מה כמה סנטימטרים יכולים לעשות ,See what a few millimeters can do ,Look what a few inches can do,71
411,-באיזו חברת תעופה את טסה ,What airline are you flying - A charter ,-Which airline are you flying to?,74
412,-כשהיא הייתה בת 8  ,- When she was 8  - Dad ,-When she was 8 years old,76
413,-אבא! -למה אני לא יכול לספר סיפור ,- Now why can't I tell the story ,-father! - Why can I not tell a story,73
414,-איזה סיפור ,- What story ,- What a story,91
415,-אם אתה הולך לספר אותו תן לי לספר,- If you're gonna tell it let me ,-If you're going to tell him let me tell,75
416,-תני לי להתחיל ,- Well let me start ,- Let me start,83
417,טסתי ללוס אנג'לס בעניין עיסקי והחלטתי לקחת אותה לטיסה הראשונה שלה ,I decide to take her on her first airplane ,I flew to Los Angeles for business and decided to take her on her first flight,63
418,ידעתי איך מטוסים טסים אך בכל זאת הייתי קצת לחוצה ,I knew how planes flew but I was nervous ,I knew how planes flew but I was still a little stressed,71
419,פחד התרסקות ,Crash paranoia ,Fear of crashing,60
420,חשבתי לי שאם יש תינוקות על המטוס הוא לא יכול להתרסק ,I had a list If babies were on the plane it couldn't crash ,I thought to myself that if there were babies on the plane he could not crash,71
421,אבל הבכי שלהם הראה שהם ידעו משהו ,But their crying meant they knew something ,But their crying showed that they knew something,84
422,הם סגרו את הדלתות והיא התחילה לצרוח כמו שלא שמעתי מעולם ,They closed the doors and she screams like nobody I'd ever heard ,They closed the doors and she started screaming like I had never heard,78
423,"-אמרת ""תסתובבו"" ","- You said ""Turn around ""","- You said ""turn around""",100
424,-הם הסתובבו ,"- You said ""Turn around """,- They turned around,63
425,-תני לי לסיים ,- Let me finish - Okay ,- Let me finish,84
426,-טוב ואז 2 מרשלים פדראלים קידמו את פני המטוס ,So two federal marshals meet the plane ,-Well then 2 federal marshals greeted the plane,69
427,הם לקחו את הכתובות שלנו וביקשו מאיתנו לא לטוס שוב לעולם ,They take our address and ask us never to fly the friendly skies again ,They took our addresses and asked us never to fly again,75
428,לא טסת שוב אף פעם ,- You never flew - No ,You never flew again,76
429,ויש עוד!,But there's more!,And there is more!,67
430,היה מישהו על המטוס  שעבד בחברת הקלטה  הוא עבד על אפקטים קוליים והוא רצה להקליט את הצעקה שלה ,There was somebody on the plane who worked in a recording studio He's making a sound effects record and he wants to record her scream ,There was someone on the plane who worked for a recording company he worked on sound effects and he wanted to record her scream,80
431,הדרך ש  ,The way you talk ,The way that,71
432,הדרך שאתם מדברים ,The way you talk ,The way you talk,100
433,אני ככה  ,I'm just like that  ,I'm like that,84
434,אני לא ככה עם אף אחד ,I'm not like that with anybody ,I'm not like that with anyone,92
435,-רוב תודות -איך אתה משיג אחת כזאת ,- How do you obtain one of those ,-Most thanks -How do you achieve one,66
436,-כמה שילמנו עבור הוורליצר ,- What did we pay for the Wurlitzer ,-How much we paid for the Warlitzer,60
437,הבחור לא רצה להיפרד ממנה ,The guy didn't want to part with it ,The guy did not want to say goodbye to her,60
438,ענין של $9000 ,A matter of $9000 ,A matter of $ 9000,100
439,-כן אדוני ,- Yes sir ,-Yes sir,100
440,-מה אתה מתכנן לעשות עכשיו ,What are your plans for the future ,- What are you planning to do now?,68
441,מה תוכניותיך לעתיד ,What are your plans for the future ,What are your plans for the future?,100
442,לבלות כמה שיותר זמן עם דיאן לפני שתלך ,Spend as much time as possible with Diane before she leaves ,Spend as much time as possible with Diane before you go,86
443,ברצינות ,Seriously ,seriously,100
444,-לא באמת ,- No really ,-Not really,95
445,כוונתך לקריירה ,You mean a career ,Your intention for a career,68
446,אני לא יודע ,I don't know I've  ,I do not know,73
447,אני  אני חשבתי על זה לא מעט אני חיב לומר  אני לא רוצה למכור לקנות או לעבד משהו בתור קריירה ,I've thought about this quite a bit and I would have to say I don't wanna sell buy or process anything as a career ,I I thought about it quite a bit I must say I do not want to sell buy or process something as a career,76
448,אבי הוא בצבא ,My father's in the Army ,My father is in the army,89
449,הוא רוצה שאני אצטרף אבל אני לא יכול לעבוד עבור התאגיד הזה ,He wants me to join but I can't work for that corporation ,He wants me to join but I can not work for this corporation,95
450,זה ספורט עכשווי אבל אני חושב שיהיה לי בו עתיד ,Which is a new sport but I think it's got a good future ,It's a contemporary sport but I think I have a future in it,67
451,אבל אני לא יכול להגיד שאני טוב עד שיהיו לי קרבות מקצוענים ,But I can't tell if I'm great until I've had pro fights ,But I can not say that I am good until I have professional fights,65
452,-אני יכול לעזור ,- Can I help you ,-I can help,83
453,אני אדון סימס ,I'm Mr Sims ,I'm Mr. Sims,100
454,זה אדון טלבוט ,This is Mr Talbot ,This is Mr. Talbot,100
455,אנחנו סוכנים מיוחדים של מס הכנסה ,We're special agents of the IRS ,We are special agents of income tax,73
456,אנו רוצים לדווח לך שאתה תחת חקירה פלילית  עבור שנות המס 1982 - 1986 ,We'd like to inform you that you're under criminal investigation for the tax years 1982 through 1986 ,We would like to inform you that you are under criminal investigation for the tax years 1982-1986,88
457,מה אני חי בארמון כן ,What I live in a palace right ,What I live in a palace yes,82
458,אני לי אורחים כעת ,I have guests ,I have guests now,87
459,-תבין מה קורה  ,- Understand the following  ,- Understand what's going on,64
460,"-דברו עם העו""ד שלי ",- Speak with my lawyer ,- Talk to my lawyer,76
461,בואו אלי למשרדי ,Just come down to my office ,Come to my office,77
462,יש לי אורחים ,I have guests ,I have guests,100
463,-ועם גרושתך  אמא בבקשה ,What are your plans for the future ,"- And with your ex-mother, please",62
464,-הערב נגמר ,- This evening is over ,- The evening is over,92
465,אני רואה אותך לעיתים רחוקות ,You mean a career ,I rarely see you,61
466,עדיף כבר לשמוע עליך ,I'd rather hear about you ,It's better to hear about you already,65
467,זה אני מדברת בנוגע לעצמי ,This is me telling you about me ,This is what I'm talking about myself,74
468,אני לא יודעת אם יש לך חבר ,I don't know if you have a boyfriend ,I do not know if you have a boyfriend,96
469,אני לא יודעת מה יותר חשוב ממה שקורה עם אבא ,What could be more important than what's going on with Dad ,I do not know what is more important than what is happening with Dad,71
470,אם נוכל לדבר על בנים הכל יהיה יותר קל ,If we could talk about boys everything would be so much easier ,If we can talk about boys everything will be easier,83
471,חדרך תמיד מוכן עבורך ,Your room is always ready ,Your room is always ready for you,86
472,את יכולה לחזור הביתה אם תרצי ,You can always come home if you want ,You can go home if you want,83
473,בסדר ,Okay ,OK,67
474,מה את רוצה שאעשה ,What do you want me to do ,What do you want me to do?,100
475,אם ישאלו אותך שאלות ומסתבר שהם ישאלו  תגידי משהו נחמד עליו אמא ,If they ask you questions would you please say something nice about him Mom ,If they ask you questions and it turns out they will ask say something nice about him mom,76
476,עזרי לו ,Help him ,Help him,100
477,-בסדר ,Okay ,-OK,67
478,-את תעזרי ,- You will ,- You will help,76
479,בסדר ,Okay ,OK,67
480,או הנה ריי ,Oh here's Ray ,Or here's Ray,92
481,דברי איתו ,Talk to him ,Talk to him,100
482,כשאת לא הפה שלך מתעוות ,When you don't your mouth turns down Hi!,When you are not your mouth contorts,67
483,היי דיאן ,Hi Diane ,Hey Diane,82
484,היי ריי ,Hi Ray ,Hey Ray,77
485,מותק מה את עושה אחרי העבודה ,What are you doing after work ,"Honey, what are you doing after work?",91
486,"-נעשה משהו אח""כ ",- Wanna do something later ,- We will do something later,80
487,-אתה חושבת שעבודתי מוזרה ,- I know you think my job's strange ,- You think my job is weird,62
488,-אתה לא אוהב מבוגרים נכון ,What do you want me to do ,-You do not like adults right,60
489,נו באמת ,Come on ,come on,100
490,זקנים באו ואהבו את האוכל ,Old people came and they love to eat ,Old men came and loved the food,69
491,הם מילאו את פיותהם אכלו עם פה פתוח וזה היה יותר מידי בשבילי ,They jammed their mouths ate with their mouths open and it was too much ,They filled their mouths and ate with their mouths open and that was too much for me,85
492,אתה חושב כמה קצרים החיים  ואולי אין בחיים משמעות ,You think about how short life is and how maybe life has no meaning ,You think how short life is and maybe life has no meaning,92
493,אתה מתעורר בבוקר מטגן המבורגרים ,You're frying burgers ,You wake up in the morning frying burgers,68
494,ואז אתה בן שישים/שבעים אתה מת ומה הספקת ,Then you're like 60 you die and what are you doing ,Then you's sixty / seventy you die and what do you provide,70
495,ואת לא צריכה לחשוב על הדברים האלה ,I don't need to think about it ,And you do not have to think about these things,65
496,זאת הסיבה שהייתי  אבל אני לא בטוח שאני צודק ,That's the reason I was  But I'm not sure I'm right ,That's why I was but I'm not sure I'm right,84
497,אני חושבת שזאת שנאת זקנים דיעה קדומה להיות נגד אנשים בגלל שהם זקנים ,That's ageism being prejudiced against people because they're old ,I think it's old hatred and prejudice to be against people because they are old,69
498,-אולי פיותהם לא עובדים טוב כמו שלך ,- Maybe their mouths don't work well ,-Maybe their mouths do not work as well as yours,81
499,-באמת ,- Really ,-really,100
500,-כן תעבור מאוחר יותר ,I'll see you later Bye ,"- Yes, you'll move on later",65
501,-בסדר ,Okay ,-OK,67
502,ביי ,Bye ,Bye,100
503,נתראה מאוחר יותר ביי ,I'll see you later Bye ,See you later bye,87
504,אתה חייב לפגוש את בס ,You have to meet Bess ,You must meet Bass,72
505,היא סופרת ,She's a writer ,She's a writer,100
506,-ואני סיפרתי לה עליך ,- And I told her about you ,- And I told her about you,100
507,-סיפרת לה עלי ,- You told her about me ,- You told her about me,100
508,מה אמרת ,What did you say ,what did you say,100
509,רק פגוש אותה ,Just meet her ,Just meet her,100
510,ללויד בס ,Lloyd Bess ,To Lloyd Bass,78
511,אתה יותר מידי גבוה ,You're too tall ,You're too tall,100
512,היא מחבבת אותך ,She likes you ,She likes you,100
513,אני לויד ,I'm Lloyd ,I'm Lloyd,100
514,אנחנו נראה קוקון (סרט) ,Okay So here we go with Cocoon ,We will see a cocoon (movie),61
515,אני לא ראיתי אותו אבל שמעתי ,I haven't seen it but I hear it's good ,I did not see him but I heard,66
516,שמעתי שהוא גורם לך אושר וחשבתי שזה סרט טוב לצפיה ,I hear it makes you happy so I figure that's a good film to see ,I heard it makes you happy and I thought it was a good movie to watch,67
517,אני מקווה שלא הרסתי ,Hope I didn't spoil it ,I hope I did not destroy,65
518,הוא לא התחיל עדיין אדון טיילור ,It hasn't started yet Mr Taylor ,He has not started yet Mr. Taylor,83
519,-תודה ,- Thank you ,-Thanks,67
520,-טוב!,Good!,-are good!,67
521,-אתה נשאר ,You gonna stay ,- You stay,73
522,-בוודאי ,Sure ,-for sure,67
523,-למה אני לא יכולה לאכול יותר פופקורן ,Why can't I eat popcorn ,- Why can I not eat more popcorn,79
524,-אני אביא לך משהו ,I'll get you something ,- I'll get you something,100
525,או קיי הנה אנחנו מתחילים עם קקון ,Okay So here we go with Cocoon ,Okay here we start with cocoon,87
526,-אז הם בסדר ,- So they're cool ,-So they's fine,62
527,-זה היה טוב ,- That was good ,-was it good,83
528,"אני מרגישה כ""כ רע להיות איתך ",I feel so bad being with you ,I feel so bad being with you,100
529,אני מרגישה אנוכית ושעלי לבלות יותר זמן עם אבי ,I feel like I should be spending more time with my dad ,I feel selfish and need to spend more time with my father,65
530,ולא פייר כלפיך חצי מהזמן שאני איתך אני חושבת על דברים אחרים ,Half the time I'm with you I'm thinking of other things ,And not fair to you half the time I'm with you I think of other things,82
531,זה בסדר כולם עושים כך ,Everybody does that ,It's okay everyone does that,72
532,אני רק לא רוצה שזה יהיה יותר מידי כבד ,I just don't want it to get too heavy ,I just do not want it to be too heavy,86
533,יש לי תאוריה שדברים טובים תמיד מלווים עם דברים רעים ,I have a theory that good things always happen with bad things ,I have a theory that good things are always accompanied by bad things,76
534,אני יודעת שצריך להתמודד איתם באותו זמן אבל אני פשוט  אני לא יודעת למה הם חייבים להתרחש באותו הזמן ,I know you have to deal with them at the same time but I just  I don't know why they have to happen at the same time ,I know they have to be dealt with at the same time but I just do not know why they must occur at the same time,80
535,הלוואי והייתי יכולה לקבוע לוח זמנים ,I wish I could work out a schedule ,I wish I could set a schedule,79
536,אתה יודע למה אני מתכוונת ,Know what I mean ,You know what I mean,89
537,לא ,No ,No,100
538,אני פשוט לא יכולה לנהל חיי חברה כרגע ,I just can't have a social life now ,I just can not lead a social life right now,72
539,אל תדאגי אנחנו רק שותים קפה ,Don't worry we're just having coffee ,Don 't worry we're just drinking coffee,89
540,נהיה אנטי חיי חברה ,We'll be anti-social ,We become anti-social,83
541,-נהיה חברים ,- Be friends - Yeah ,-we will be friends,73
542,-כן עם פוטנציאל ,With potential ,-Yes with potential,88
543,חברים עם פוטנציאל ,Friends with potential ,Friends with potential,100
544,הרגישי את הקלאץ' ,Feel the clutch ,Feel the clutch,100
545,שחררי קצת ,A little more ,Release a little,76
546,זה יוצא החוצה ,It'll come out ,It's coming out,69
547,אז תרגישי  ,Then you'll feel  ,Then feel,72
548,קצת יותר ,A little more ,A bit more,78
549,תסתובבי בראשון ,Go around in first ,Turn around first,80
550,תשארי על ראשון ,Keep it in first ,Stay on first,62
551,טוב תכניסי את זה,Well put it  ,Well put it in,88
552,אבל תקשיבי  כשאת מרגישה שזה מתחיל לתת   'תכניסי את הקלאץ ,But listen when you feel it start to give put the clutch in ,But listen when you feel it's starting to give 'insert the clutch,91
553,-אני לוחצת על הגז כש  ,- I was putting the gas on when  ,- I press the gas when,65
554,-בגלל  ,- Because  ,-Because of,82
555,קצת יותר גז ,Little more gas ,A little more gas,94
556,תשחררי קצת ,Put it in a little ,Let go a little,67
557,עכשיו שאת מרגישה בטוחה כן ,Then you'll feel  ,Now that you feel safe yes,62
558,את מרגישה יותר טוב בקשר לזה ,You feel better ,You feel better about it,77
559,קצת יותר גז ,Little more gas ,A little more gas,94
560,בלי בעיות ,No problem ,no problem,100
561,עכשיו אולי תורידי הילוך ,Now maybe you downshift ,Now maybe downshift,90
562,ראשון ,First ,First,100
563,-האם זה נשמע נורמלי ,- Does this sound normal ,- Does this sound normal,100
564,-ככל שתהי יותר טובה תשמעי פחות ,- As you get better you'll hear less ,"-The better you are, the less you will hear",77
565,ברקס ,Brake ,Brakes,91
566,בואי נתחלף ,Let's switch ,let's switch,100
567,אני אנהג ,I'll drive ,I'll drive,100
568,אני מצטערת ,I'm sorry ,I'm sorry,100
569,בואי ניסע מפה ,I'll drive ,Let's drive here,62
570,את רוצה ,- Let's go You want to ,Do you want to,76
571,-נוח לך ,You feel confident ,-Convenient for you,72
572,אתה רועד ,You're shaking ,You'm shaking,89
573,אתה רועד ,You're shaking ,You'm shaking,89
574,-אני לא חושב ,- I don't think so ,-I do not think so,79
575,-אתה קר ,- You're cold ,- You're cold,100
576,-אני לא חושב ,- I don't think so ,-I do not think so,79
577,-אז למה אתה רועד ,- Then why are you shaking ,-So why are you shaking,87
578,אני לא יודע ,I don't know ,I do not know,88
579,אני חושב שאני שמח ,I think I'm happy ,I think I'm happy,100
580,הנה קח שמיכה ,Here's some blanket ,Here's take a blanket,80
581,תקשיב לשיר הזה ,Listen to this song ,Listen to this song,100
582,זה שיר ממש יפה ,It's a really good song ,It's a really beautiful song,75
583,בוקר טוב ,Good morning ,Good Morning,100
584,-אבא אני מצטערת ,- Dad I'm sorry ,"- Dad, I'm sorry",100
585,-את צריכה להיות ,- You should be ,- You should be,100
586,-תהיי בטוחה שהיית צריכה!,- You should be ,-Be sure you did!,64
587,כשאת לא חוזרת תודיעי ,Do you know that look ,"When you do not return, let me know",62
588,"אבא אני כ""כ מצטערת ",Dad I'm so sorry ,Dad I'm so sorry,100
589,אני יודעת שזה תקופה לא קלה ,I know this is a bad time ,I know this is not an easy time,82
590,את תמיד היית מתקשרת אני לא שאלתי מה עשית ,I'm not asking what you did ,You've always called. I did not ask what you did,62
591,אני רק רוצה לדעת  -אם את בסדר ,I wanna know if you're okay ,I just want to know - if you'm okay,77
592,-אני בסדר  את רוצה לעשות את הדברים קלים יותר בשבילי ,- I'm fine You wanna make things easier ,- I'm fine. You want to make things easier for me,84
593,תאמרי לי היכן היית ,Tell me where you were ,Tell me where you were,100
594,-את יכולה לומר לי הכל אני מקווה שאת יודעת את זה ,- You can say anything to me you know ,- You can tell me everything. I hope you know that,68
595,-אני יודע את זה ,- I know that ,-I know that,100
596,ביליתי את הלילה איתו ,I spent the night with him ,I spent the night with him,100
597,-לויד ,- Lloyd ,-Lloyd,100
598,-אבא כן ,- Dad yes ,"- Dad, yes",100
599,ואני מתה מפחד ממה שאתה חושב עלי עכשיו ,And I'm scared to death of what you must think of me right now ,And I'm dead scared of what you think of me right now,90
600,אבא אתה יודע מה הוא עשה בלילה הראשון שיצאתי איתו ,Dad do you know what he did the first night I went out with him ,Dad you know what he did the first night I went out with him,98
601,הלכנומעברל - 7-11  והוא הצביע על איזה זכוכית  בשבילי שאני אעקוף אותה ,We were walking across by the 7-11 and he pointed out some glass for me to walk around ,Halchnomberl - 7-11 and he pointed to some glass for me to bypass it,61
602,"אני תמיד חושבת כשאנשים שואלים ""מה את עושה עם לויד ""","I think of that when people say ""What are you doing with Lloyd ""","I always think when people ask ""what are you doing with Lloyd""",81
603,אז התחלנו להעביר את כל הזמן ביחד כחברים ,So we started spending all this time together as friends ,So we started spending all the time together as friends,97
604,אבל יכולתי להרגיש אותו משתוקק ,But I could feel him getting anxious ,But I could feel him longing,62
605,ואז  ידעתי שאנחנו נגיע בסוף לעימות בקשר לענין הגופני ,And then I knew that there would be a confrontation over getting physical ,Then I knew we would end up in a confrontation over the physical issue,78
606,הוא התחיל לקבל את המבט הזה בסוף הערב ,He started to get that look at the end of the night ,He started getting that look at the end of the evening,80
607,אתה מכיר את המבט הזה ,Do you know that look ,You know that look,92
608,אז ידעתי שזה יהווה בעיה ,You know it will be an issue ,So I knew it would be a problem,61
609,אז עברתי על כל הרגשות האלו ועל כל הויכוחים שעברנו ,So I went through all the feelings and arguments you go through  ,So I went through all these feelings and all the arguments we went through,83
610,-האם אי פעם הוא היה נוקשה איתך ,- Did he ever get rough with you ,- Has he ever been tough with you?,75
611,-אבא לא ,- Dad no ,- Dad does not,67
612,אבל אני לא רציתי שום בעיה אז החלטתי לא לשכב איתו ,But I didn't want any problems so I decided not to sleep with him ,But I did not want any problem so I decided not to sleep with him,94
613,ואז בכל זאת הסתערתי עליו ,But then I attacked him anyway ,And then I attacked him anyway,87
614,זו תמיד הרגשה טובה לומר לך את האמת ,It always feels good to tell you the truth ,It's always a good feeling to tell you the truth,91
615,בגלל  אם אני לא יכולה לחלוק את זה איתך  זה כמעט כאילו שזה לא קרה ,Because if I can't share it with you it's almost like it didn't happen ,Because if I can not share it with you it's almost like it did not happen,91
616,האם שכבת איתה ,Did you sleep with her ,Did you sleep with her,100
617,-אני לא מודה בכלום ,- I admit nothing ,- I do not admit anything,63
618,-זה אנחנו ,- It's us ,-It's us,100
619,-תסתכלי על הפנים שלו ,- Look at his face ,- Look at his face,100
620,הוא עשה את המעשה ,He did the deed ,He did the deed,100
621,-אתה מקור ההשראה לויד ,- You're an inspiration Lloyd ,- You're the inspiration for Lloyd,85
622,בסדר תרגעו ,All right calm down ,"All right, calm down",100
623,שום דבר לא השתנה ,- I admit nothing ,Nothing has changed,65
624,לויד תקשיב לי ,Lloyd listen to me ,Lloyd listen to me,100
625,הכל השתנה ,Everything has changed ,Everything has changed,100
626,היה לך סקס ,You've had sex ,You had sex,88
627,לא משנה מה אתה חושב שום דבר לא יהיה אותו הדבר בין שניכם ,Nothing will ever be the same between you two ,No matter what you think nothing will be the same between the two of you,74
628,"אתה יכול להיות בן 60 אתה תראה אותה תדבר איתה לא חשוב  ומה שאתה באמת תחשוב זה ""היה לנו סקס ""","You might be 60 you'll see her talk to her whatever  But what you'll really be thinking is ""We had sex ""","You can be 60 you will see her talk to her no matter what and what you really think is ""we had sex""",80
629,-מה הנקודה שלך ,- Your point ,- What's your point?,74
630,-אתה חייב לעשות משהו מיוחד ,- Do something special ,- You must do something special,82
631,-אתה צריך לצאת בהצהרה ,- You gotta make a statement ,- You need to make a statement,74
632,-חכי  אתה חייב להראות לה כבוד ,- Wait  Show her respect ,"- Wait, you must show her respect",82
633,תראה לה שאתה לא כמו ג'ו ,Show her you're not like Joe ,Show her you're not like Joe,100
634,-חכי  ,- Wait  ,- Wait,100
635,-ומעל הכל  רק בגלל שזה קרה  זה לא נותן לך את הזכות  ,- Above all just because this happened gives you no right  ,-Above all just because it happened it does not give you the right,87
636,-את לעולם לא נותנת לי לדבר ,- You never let me talk - What ,- You never let me talk,89
637,-מה אני מצטערת ,- I dream about it ,- What am I sorry about?,65
638,שכחתי מה רציתי להגיד ,Forgot what I was gonna say ,I forgot what I wanted to say,75
639,בסדר נזכרתי ,Okay I remember ,Okay I remembered,94
640,-תני לו לעשות מה שהוא רוצה ,- Let him do what he wants - All right ,-Let him do what he wants,83
641,לויד שלח לה פרחים או שתכתוב לה מכתב ,Send her flowers or write her a letter ,Lloyd sent her flowers or you could write her a letter,80
642,כבר עשיתי זאת ,I already did ,I've already done that,63
643,-מה כתוב בזה ,- What's it say ,- What does it say?,76
644,-פשוט תקראי ,- Just read it ,-Just read,86
645,אני יכולה לקרוא את זה ,I can read it ,I can read it,100
646,הו בנאדם ,Oh man ,Oh man,100
647,"""דיאנה היקרה:","""Dear Diane:","""Dear Diana:",90
648,אני תמיד אהיה בשבילך ,I'll always be there for you ,I will always be for you,85
649,"בכל האהבה שבליבי לויד  ""","All the love in my heart LIoyd ""","With all the love in my heart Lloyd """,89
650,מעולם לא קיבלתי מכתב כזה ,I've never gotten a letter like this Have you ,I have never received such a letter,68
