,hebrewFromSub,englishFromSub,englishTranslation,ratio
202,ראשית לעולם אני חוזר לעולם אל תסיר את הפאה ,One you must never  I repeat never  remove your wig ,First I never go back Never remove the wig,62
203,שנית אל תאמר דבר ,Second never say anything ,"Second, do not say anything",82
204,אומר לו בתחילת הערב שאתה שומר על קולך לקראת ערב הפתיחה בלונדון ,I'll tell him at the beginning of the evening that you're saving your voice for the opening night in London ,Tell him at the beginning of the evening that you are keeping your voice ready for the opening night in London,90
205,מהו הכלל השלישי ,And what's the third ,What is the third rule,76
206,-הכלל השלישי הוא החשוב ביותר ,The third is most important  ,-The third rule is the most important,86
207,אל תשתכר ותיתן לו לדפוק אותך על המרפסת ,Don't get drunk and let him shag you on the veranda ,Do not get drunk and let him knock you on the porch,73
208,איך אני נראה דארלינג ,How do I look Darling ,How I look darling,92
209,השפם עבות מספיק ,Moustache bushy enough ,The mustache is thick enough,60
210,טוב מפני שברצוני ללכוד יצור יפה במיוחד בשיח הזה הערב ,Good because I want to catch a particularly beautiful creature in this bush tonight ,Good because I want to capture a particularly beautiful creature in this discourse tonight,88
211,אני בטוח שתפלה נשים משפמך במשך שבועות המפקד ,I'm sure you'll be combing women out of your moustache for weeks sir ,I'm sure you've been praying for women for weeks,62
212,אלוהים העולם פשוט יפהפה והלילה הזה שלי ,God it's a spankingly beautiful world and tonight's my night ,God the world is just beautiful and this night is mine,68
213,אני יודע בדיוק מה אומר לה ,I know exactly what I'll say to her ,I know exactly what she's telling her,78
214,-כן המפקד ,Yes sir ,-Yes sir,100
215,-מה ,What ,-what,100
216,-אה איני יודע המפקד ,Um I don't know sir ,"- Oh, I do not know, sir",67
217,-כן המפקד ,Yes sir ,-Yes sir,100
218,-אני רוצה לעשות אותך מאושרת יקירה ,I want to make you happy darling ,- I want to make you happy dear,92
219,-נדיב מאוד מצדך המפקד ,Well that's very kind of you sir ,"- Very generous of you, sir",61
220,אולי תפסיק להפריע!,Will you kindly stop interrupting!,Maybe stop interrupting!,68
221,אם אינך מקשיב איך תוכל לומר לי מה דעתך ,If you don't listen how can you tell me what you think ,If you are not listening how can you tell me what you think,88
222,אני רוצה לעשות אותך מאושרת יקירה ,I want to make you happy darling ,I want to make you happy dear,92
223,אני רוצה לבנות קן לעשר בהונותיך הקטנטנות אני רוצה לכסות כל סנטימטר מגופך המרהיב בפלפל ולהתעטש על כל כולך ,I want to build a nest for your ten tiny toes I want to cover every inch of your gorgeous body in pepper and then sneeze all over you ,I want to build a nest for your ten little toes I want to cover every inch of your spectacular body with pepper and sneeze on all of you,82
224,-מה יש לך דארלינג ,I want to make you happy darling ,"- What do you have, Darling?",68
225,ובכן הכל כה פתאומי המפקד ,Well it's all so sudden ,Well everything is so sudden sir,69
226,איך אתה מעז לומר לי כיצד אני יכול או לא יכול לנהוג בג'ורג'ינה האהובה שלי!,How dare you tell me how I may or may not treat my beloved Georgina!,How dare you tell me how I may or may not drive my beloved Georgina!,91
227,ג'ורג'ינה ,Georgina ,Georgia,93
228,הו כן כמובן ,Of course ,Oh yes of course,72
229,תודה לאל ,Thank God ,Thank God,100
230,אני לא חושב שאתה צריך לומר לה זאת המפקד ,I don't think you should say that to her ,I do not think you should tell her this is the commander,71
231,איפה ג'ורג' לעזאזל ,Where the hell's that George ,Where the hell is George?,88
232,שלוש בבוקר הוא צריך להזהר כשהוא משוטט בחפירה בלילה כשאין שום דבר שיגן על כבודו פרט לקופסת צרצרים ,It's three o'clock in the morning he should be careful wandering the trench at night with nothing to protect his honor but a cricket box ,Three in the morning he has to be careful when wandering around in an excavation at night when there is nothing to protect his dignity except a box of crickets,73
233,שלום קפטן ,Hello Captain ,Hello Captain,100
234,המוזיקה הריקודים השמפניה  מערבולת מטורפת של שיחות מהוסות למחצה מסתחררת בראשי,The music the dancing the champagne  My mind is a mad whirl of half-whispered conversations with a promise of indiscretion ever hanging in the air ,The dance music and champagne a crazy whirlwind of half-muffled conversations swirling in my head,62
235,הו האם מלצ'ט האשמאי הזקן ניסה למזמז אותך מאחורי קערת הפירות ,Oh did that old stoat Melchett try for a snog behind the fruit cup ,Oh did the old accuser Melchett try to cuddle you behind the fruit bowl,70
236,בהחלט לא!,Certainly not!,definitely not!,67
237,הגנרל נהג כג'נטלמן מושלם ,The general behaved like a perfect gentleman ,The general acted like a perfect gentleman,93
238,התשנו את הירח בדברנו על הכל ולא כלום ,We tired the moon with our talking about everything and nothing ,We changed the moon in our talk about everything and nothing,80
239,המלחמה נישואין שינויים בחוק ,The war marriage proposed changes to the LBW rule ,The marriage war changes the law,77
240,לא לא כל חייו הוא חיכה לפגוש את האישה המושלמת ,No no all his life he's been waiting to meet the perfect woman ,No not all his life he has been waiting to meet the perfect woman,94
241,וסוף סוף הלילה הוא מצא אותה ,And at last tonight he did ,And finally tonight he found her,66
242,כן למעשה הייתי צריך לפרוש מפית על כתפי ,Well yes as a matter of fact I did have to drape a napkin over my shoulder ,Yes in fact I had to spread a napkin over my shoulders,67
243,ג'ורג' אתה מנסה לומר לי שאתה האישה המושלמת של הגנרל ,"George are you trying to tell me that ""you"" are the general's perfect woman ","George, you're trying to tell me you're the general's perfect woman",86
244,ובכן המפקד אני חושב שכן ,Well yes I rather think I am ,Well sir I think so,64
245,ובכן תודה לאל שהפגע-רע הזקן והחרמן לא ביקש ממך להינשא לו ,Well thank God the horny old blighter didn't ask you to marry him ,Well thank God that the old and horny bad guy didn't ask you to marry him,84
246,למען האמת המפקד אני כלל לא בטוח שהתחמקתי ,Well to be honest sir I'm not absolutely certain that I did ,"To be honest, sir, I'm not at all sure I dodged",65
247,מה!,What ,what!,100
248,- אתה לא מבין מה היה שם המפקד אתה יודע הנרות המוזיקה השפם הענקי  ,You know the candles the music  the huge moustache ,- You do not understand what was the name of the commander you know the huge mustache music candles,60
249,איני יודע מה נכנס בי ,I don't know what came over me ,I do not know what went into me,69
250,אמרת כן ,"You said ""yes !""",You said yes,100
251,טוב ככלות הכל המפקד הוא גנרל ,After all sir he is a general ,"After all, the commander is a general",71
252,לא חשבתי שאני יכול לסרב ,I didn't really feel I could refuse ,I did not think I could refuse,71
253,ומצד שני כמובן הוא ייתן לך עיטור כבוד כשירים את שמלתך בליל הכלולות וימצא את עצמו מתבונן בתרנגול ההודו האחרון בחנות!,Whereas on the other hand of course he's going to give you the Victoria Cross when he lifts up your frock on the wedding night and finds himself looking at the last turkey in the shop!,And on the other hand of course he will give you a proper decoration of honor for your dress on the wedding night and will find himself watching the last turkey in the store!,72
254,"כן א-א-אני יודע שזה מסובך - אבל הוא הפתיע אותי ו וכשהוא הסתכל בעיני ואמר: ""סנאית אני אוהב אותך""","Yes I-I-I know it's a mess but you see it got me scriffy and then when he looked into my eyes and said ""Chipmunk I love you""  ","Yes a-a-I know it's complicated - but he surprised me and and when he looked into my eyes and said: ""Squirrel I love you""",72
255,-הוא אומר שאפי נראה בדיוק כמו אף של סנאי ,He says my nose looks just like a chipmunk's ,- He says that Effie looks just like a squirrel's nose,71
256,-אוי אלוהים !,Oh God!,-Oh My God !,80
257,אנחנו בצרות צרורות ,We are in trouble ,We're in big trouble,76
258,אם הגנרל יגלה אי פעם שג'ורג'ינה המהממת היא למעשה גבר בגובה מטר שמונים מהצד המכוער של החפירות זה יביא על ראשינו את ההוצאה להורג המהירה ביותר מאז מישהו אמר ,If the general ever finds out that Gorgeous Georgina is in fact a strapping six-footer from the rough end of the trench it could precipitate the fastest execution since someone said ,If the general ever finds out that the gorgeous Georgina is actually a man eighty feet tall from the ugly side of the excavations it will bring to our heads the fastest execution since anyone said,68
259,הלו ,Hello ,Hello,100
260,כן המפקד ,Yes sir ,Yes sir,100
261,זה היה ארוסך,That was your fiancé  ,It was your fiancée,86
262,הוא רוצה לראות אותי ,He wants to see me ,He wants to see me,100
263,אני אחזור לרדוף אותך ,I'll be back to get you ,I'll be back to chase you,88
264,-המפקד אני יכול להסביר הכל ,Sir I can explain everything ,"- Sir, I can explain everything",100
265,האמנם  ובכן  ,Well  ,True well,62
266,לא המפקד לא ממש ,No sir not really ,Not the commander not really,62
267,חשבתי שלא חשבתי שלא ,I thought not I thought not ,I thought I did not think not,79
268,מי יכול להסביר את מסתרי האהבה ,Who can explain the mysteries of love ,Who can explain the mysteries of love,100
269,אני מאוהב בג'ורג'ינה בלקאדר!,I'm in love with Georgina Blackadder ,I'm in love with Georgina Belcader!,94
270,אני עומד לשאת אותה ביום שבת וברצוני שאתה תהיה השושבין ,I'm going to marry her on Saturday and I want you to be my best man ,I'm going to carry her on Saturday and I want you to be the best man,86
271,-איני חושב שזה רעיון טוב המפקד ,I don't think that would be a very good idea sir And why not ,"- I do not think it's a good idea, sir",63
272,-ומדוע לא  מפני שמשהו לא בסדר עם ארוסתך המפקד ,Because there's something wrong with your fiancée sir ,"-And why not because something's wrong with your fiancée, sir",87
273,אלוהים אדירים היא לא וולשית נכון ,Oh my God she's not Welsh is she ,My God is not Welsh right,74
274,לא המפקד ,On the contrary ,Not the commander,62
275,אה זהו סיפור נוראי אך אמיתי ,Um it's a terrible story but true ,Oh this is a terrible but true story,81
276,רק לפני מספר דקות ג'ורג'ינה הגיעה באופן לא צפוי לחפירה שלי ,Just a few minutes ago Georgina arrived unexpectedly in my trench ,Just a few minutes ago Georgina unexpectedly arrived at my excavation,82
277,היא ממש רקדה משמחה כאילו משהו נפלא קרה לה ,She was literally dancing with joy as though something wonderful had happened to her Makes sense ,She literally danced with joy as if something wonderful had happened to her,82
278,-לרוע המזל היא הייתה כה מסוחררת עד שרקדה דרך כל החפירה והחוצה אל שטח ההפקר ,Unfortunately she was in such a daze she danced straight through the trench and out into No Man's Land ,-Unfortunately she was so dizzy that she danced through the whole excavation and out into the no man's land,81
279,"ניסיתי לעצור בעדה אך לפני שהספקתי לומר: ""אל תדרכי על מוקש""",I tried to stop her but before I could say ,"I tried to stop her but before I could say: ""Do not step on a mine""",79
280,"היא אמרה משהו שלא קלטתי משהו בלתי נהיר לי לחלוטין משהו כמו ""אמור לו שהסנאית הקטנה שלו תאהב אותו לנצח""!","something totally incomprehensible to me something like ""Tell him his little chipmunk will love him forever!""","She said something I did not perceive something completely obscure to me something like ""tell him his little squirrel will love him forever""!",64
281,בנוסף לכל כמובן בלי הכוכבת שלך לא תוכל להעלות מופע ,Of course on top of everything else without your leading lady you won't be able to put on a show ,In addition to all of course without your star you will not be able to put on a show,69
282,אז אם אין מופע אין לונדון פלדיום ,So no show no London Palladium ,So if there is no show there is no London Palladium,74
283,נהפוך הוא ,On the contrary ,On the contrary,100
284,"""המופע לזכר ג'ורג'ינה מלצ'ט""",The Georgina Melchett Memorial Show ,"""The Georgian Melchett Memorial Show""",97
285,הו לא! ג'ורג'ינה הייתה הדבר היחיד שהכניס חיים למופע!,Oh no Georgina was the only thing that made the show come alive ,Oh no! Georgina was the only thing that brought life to the show!,81
286,לעולם לא תמצא אישה כמו ג'ורג'ינה עד מחר ,You'll never find another girl like Georgina by tomorrow ,You'll never find a woman like Georgina until tomorrow,76
287,מצחיק שאתה אומר זאת המפקד מפני שאני חושב שכבר מצאתי ,Well it's funny you should say that sir because I think I already have ,Funny you say that sir because I think I already found,77
288,-מי זו ,- Who is she ,-who is she,100
289,-מי זו ,- Who is she ,-who is she,100
290,קדימה המפקד מי זו ,So come on sir who is she ,"Come on, commander, who is this?",67
291,זו הבעיה לא כן אין לי שמץ של מושג!,Well that's the problem I haven't a bloody clue!,This is the problem no yes I have no clue!,61
292,האישה המושכת היחידה בסביבה מגולפת מאבן נקראת ונוס ועומדת במזרקה בכיכר העיר כשמים יוצאים מבתי השחי שלה ,"The only attractive woman around here is carved out of stone called ""Venus "" and is standing in a fountain in the middle of the town square with water coming out of her armpits ",The only attractive woman in a stone-carved environment is called Venus and stands in a fountain in the town square as the sky rises from her armpits,78
293,אז אנחנו תקועים ,So we're a bit stuck ,So we'm stuck,73
294,-אנחנו בצרות ,We are in trouble ,- We'm in trouble,81
295,-כבר לא המפקד ,Not any longer sir!,- No longer the commander,63
296,הרשו לי להציג את תוכניתי המחוכמת ,May I present my cunning plan ,Let me present my clever plan,69
297,אל תהיה מגוחך בולדריק ,Don't be ridiculous Baldrick!,Do not be ridiculous Boulderick,75
298,איני חושב שהדברים האלה חשובים בחיי הנישואין המודרניים המפקד ,I don't think those things are important in a modern marriage sir ,I do not think these things are important in the modern married life sir,79
299,אני מציע בישול ביתי ,I offer simple home cooking ,I suggest home cooking,69
300,בולדריק אנחנו מתכננים למצוא כוכבת חדשה למופע ,Baldrick our plan is to find a new leading lady for our show ,Boulderick We plan to find a new star for the show,64
301,מהי התוכנית שלך ,What is your plan ,What is your plan,100
302,תוכניתי היא להנשא לגנרל מלצ'ט ,My plan is that I will marry General Melchett ,My plan is to marry General Melchett,86
303,אני  האישה האחרת ,"I am ""The Other Woman """,I'm the other woman,87
304,ובכן ברכותי בולדריק אני מקווה שתהיו מאוד מאושרים ,Well congratulations Baldrick I hope you'll be very happy ,Well congratulations Boulderick I hope you are very happy,88
305,אני אהיה המפקד מפני שכשאחזור מירח הדבש אהיה חלק מהאצולה ותצטרך לקרוא לי הליידי ,"I will sir 'cos when I get back from honeymoon I will be a member of the aristocracy and you will have to call me ""M'Lady """,I will be the commander because when I return from the honeymoon I will be part of the nobility and you will have to call me the lady.,71
306,מה קרה לעקרונות המהפכניים בולדריק חשבתי שאתה שונא את האריסטוקרטיה ,What happened to your revolutionary principles I thought you hated the aristocracy ,What Happened to the Revolutionary Principles Boulder I thought you hated the aristocracy,90
307,אני מתכנן להפיל את המערכת מבפנים המפקד ,I'm working to bring down the system from within sir ,I plan to bring down the system from within the commander,72
308,-אני מעין סוס בוליאני ,I'm a sort of a frozen horse ,- I'm a kind of Boolean horse,65
309,-סוס טרויאני בולדריק ,Trojan horse Baldrick ,- Trojan Boulder horse,83
310,בכל מקרה אני לא מבין מה כל-כך טיפשי בלהנשא לכסף ולעושר ולא לישון בשלולית ,Anyway I can't see what's so stupid about marrying into wealth and money and not having to sleep in a puddle ,Anyway I do not understand what is so stupid about marrying money and wealth and not sleeping in a puddle,81
311,בולדריק לא!,Baldrick no!,Bouldrick does not!,69
312,זו התוכנית הגרועה ביותר מאז שאברהם לינוקלן אמר 'או משעמם לי בבית 'בואו נלך לתיאטרון ,It's the worst plan since Abraham Lincoln said Oh I'm sick of kicking around the house tonight let's go take in a show ,This's the worst show since Abraham Linoclan said 'or am I bored at home' let's go to the theater,69
313,ראשית גנרל מלצ'ט באבל על אשת חלומותיו ,For a start General Melchett is in mourning for the woman of his dreams ,First General Melchett mourns the woman of his dreams,79
314,הוא ודאי אינו במצב רוח להנשא לגירית דו-רגלית עטופה בווילון ,He's unlikely to be in the mood to marry a two-legged badger wrapped in a curtain ,He is certainly not in the mood to carry a two-legged badger wrapped in a curtain,75
315,שנית אנו מחפשים בדרן גדול ,Secondly we are looking for a great entertainer and you're the worst entertainer since,Second we are looking for a great entertainer,69
316,אתה הבדרן הגרוע ביותר מאז שהשליח פאולוס הקדוש סייר בפלשתינה עם מופע הטרמפולינה שלו ,St Paul the Evangelist toured Palestine with his trampoline act ,You're the worst entertainer since the apostle St. Paul toured Palestine with his trampoline show,70
317,לא נצטרך למצוא מישהו אחר ,No we'll have to find somebody else ,We will not have to find anyone else,65
318,"-מה עם רב""ט קרטרייט המפקד ",What about Corporal Cartwright sir ,-What about Corporal Cartwright Commander,81
319,-רב'ט קרטרייט נראה כמו אורנג-אוטנג ,Corporal Cartwright looks like an orang-utan ,Rabbit Cartwright looks like an orange-outang,79
320,שמעתי על הגבירה המזוקנת אבל הגבירה עם השיער בכל הגוף באמת לא נראית לי ,I've heard of The Bearded Lady but the All-Over Body Hair Lady frankly just isn't on ,I heard about the bearded lady but the lady with the hair all over her body really does not look to me,70
321,-זקן מדי ,- Too old ,- Too old,100
322,-טאפלו ,Taplow ,-Tappello,71
323,-מת מדי ,Too dead ,- Too dead,100
324,זה חסר תקווה ,Oh this is hopeless ,It's hopeless,75
325,- פשוט אין אף אחד # להתראות להתראות # # נגבי את הדמעות יקירתי מעינייך # מה אני עושה ,There just isn't anyone! # Goodbyeee goodbyeee # # Wipe the tear baby dear from your eye #,- There's just no one # Goodbye Goodbye # # Wipe the tears dear from your eyes # What I do,77
326,בוב!,Bob!,Bob!,100
327,המפקד איזה רעיון מבריק!,What a brilliant idea!,Sir what a brilliant idea!,91
328,בוב אתה יכול לחשוב על מישהו שיהיה הכוכבת שלנו ,What do you think Bob one more ,Bob you can think of someone to be our star,66
329,-לא ג'ורג' תמיד השאר אותם רעבים ,No George always leave them hungry ,-Not George always left them hungry,91
330,ברכותי בוב ,Congratulations Bob ,Congratulations Bob,100
331,עלי להודות אני חושב שהיית מופלאה ,I have to admit I thought you were bloody marvellous ,I have to admit I think you were wonderful,62
332,הרשות ניתנה ,Permission granted ,Permission was granted,90
333,הו המפקד זה יהיה נפלא ,Oh sir it's going to be wonderful ,Oh sir it would be wonderful,72
334,לא רק לי אלא גם לשותפי הקטן גרהם ,Not just for me but for my little partner Graham ,Not just me but my little partner Graham,91
335,עושים את חיקוי הצ'רלי צ'פלין שלנו מסביב לעולם ,Doing our Charlie Chaplin all 'round the world ,Doing our Charlie Chaplin imitation around the world,78
336,כן ,Oh yes ,Yes,67
337,מסמטת שאפטסבורי עד לקוט ד'ז'ור הם יאמרו אני אוהב את השחור הקטן אבל על מי הוא יושב ,I like the little black one but who's that berk he's sitting on ,From Shaftesbury Alley to Cote d'Azur they will say I love the little black but who is he sitting on,66
338,אבל אל דאגה יהיו לנו שנים במלונות פאר בהם אוכל להסביר ,But don't worry we'll have years,But do not worry we will have years in luxury hotels where I can explain,62
339,עכשיו תתחילו לארוז שניכם ,Now you two get packing get packing ,Now start packing both of you,62
340,המעבורת עוזבת בשש ואנחנו נהיה עליה ,The boat-train leaves at six and we're going to be on it ,The ferry leaves at six and we'll be on it,69
341,-בלקאדר ,Blackadder ,-Balkader,78
342,-אה דארלינג ,Not at all Darling ,- Oh Darling,64
343,-יש לך את הכרטיסים ,Got the tickets ,- You have the tickets,69
344,-הו כן ,Oh yes ,-Oh yes,100
345,-בלקאדר ,Blackadder ,-Balkader,78
346,או שלום גנרל נהנית מהמופע ,Oh hi General Enjoy the show ,Or Hello General enjoy the show,88
347,אל תהיה מגוחך זה הערב הגרוע ביותר שהיה לי בחיי!,Don't be ridiculous the worst evening I've ever spent in my life!,Don 't be ridiculous this is the worst night I've ever had!,73
348,-סליחה ,I'm sorry ,-Sorry,71
349,-תעמוד בשקט כשאני מדבר אליך !,Will you stand still when I'm talking to you!,- Stand still when I talk to you!,81
350,אם שופטים אדם על פי עבודתו הרי שאתה ערימה מהבילה של זבל סוסים!,If by a man's works shall ye know him then you are a steaming pile of horse manure!,If you judge a person by his work then you are a steaming pile of horse manure!,80
351,והגרוע מכל החריון שבראשית צינור המים מופע הדראג הדוחה בסוף!,And worst of all  the crowning turd in the water pipe  that revolting drag act at the end!,"And worst of all, at the beginning of the water pipe, the repulsive drag show at the end!",76
352,-כן בוב פרקהרסט המסכן עשה מעצמו צחוק !,Yes poor Bob Parkhurst's being made to look a total ass!,"- Yes, poor Bob Parkhurst made fun of himself!",60
353,עם הקול הגבוה הזה והריקוד הנשי המטופש!,With that thin reedy voice and that stupid effeminate dancing!,With that loud voice and the silly female dance!,70
354,-אההה ,Ahhh,-Ahhh,100
355,-אז המופע מבוטל לצמיתות ,So the show's cancelled  permanently ,-So the show is canceled permanently,91
356,אבל מה בנוגע למורל החיילים המפקד עם הרוסים שפרשו מהמלחמה וכל זה ,But what about the men's morale sir with the Russians out of the war and everything ,But what about the morale of the commander soldiers with the Russians who retired from the war and all that,73
357,בשם אלוהים בלקאדר אתה חי במערה ,Oh for goodness sake Blackadder have you been living in a cave ,In the name of God Belcader you live in a cave,67
358,האמריקנים הצטרפו למלחמה אתמול!,The Americans joined the war yesterday ,The Americans joined the war yesterday!,100
359,ואיך זה אמור להעלות את מורל החיילים המפקד ,So how is that going to improve the men's morale sir ,And how it is supposed to raise the morale of the soldiers commander,60
360,מפני טיפש קשקשן שכמוך שהם הביאו איתם את האוסף הגדול ביותר של סרטי צ'רלי צ'פלין!,Ohhh because you jibbering imbecile they've brought with them the largest collection Of Charlie Chaplin films in existence!,Because of a chattering fool like you who brought with them the largest collection of Charlie Chaplin films!,72
361,קיבלנו הבוקר את המברק הזה ממר צ'פלין עצמו באולפני סנט ,We received a telegram this morning From Mr Chaplin himself at Sennett Studios ,We received this telegram this morning from Mr. Chaplin himself at St. Studios,92
362,הקרנות של סרטי בחפירות פעמיים בלילה רעיון מצוין נקודה ,Twice-nightly screening of my films in trenches excellent idea Stop ,Screening of films in excavations twice a night An excellent idea point,70
363,אך מתעקש שא בלקאדר יהיה המקרין נקודה ,But must insist E Blackadder be projectionist ,But insists that Belkader be the projecting point,72
364,כלל וכלל לא דארלינג ,Not at all Darling ,Not darling at all,100
365,היכן לורה ,Where's Laura ,Where's Laura?,100
366,היא בספרייה ,She's at the library That's okay ,She's in the library,69
367,אתה לא הולך לאכול את זה נכון קארל ,I'll talk to her later - You're not gonna eat that are you Carl ,You're not going to eat it right Carl,65
368,למה אתה מתכוון ,What do you think Bob one more ,What do you mean,65
369,אתה יודע מה יש בתוך מותק ,Do you know what's in that baby ,You know what's inside baby,79
370,הדבר הזה מכיל גומי תעשייתי ומספיק כולסטרול בכדי לחסום לך את העורקים כמו סתימה ,Guar gum Red Dye Number 5 and enough cholesterol to clog up your arteries like a drain full of greasy hair ,This thing contains industrial rubber and enough cholesterol to block your arteries like a blockage,62
371,ושוב פעם אתה עומד ביני לבין הדברים שאני אוהב ,Once again you've come between me and the things that I love ,And once again you stand between me and the things I love,85
372,עובד כל הזמן ,Works every time ,Works all the time,71
373,קארל התינוק אכל הרגע ,Carl the baby just ate ,Baby Carl had just eaten,61
374,מעולם לא יכולתי לשחק מטוס עם דודך קארל ,I could never play airplane with your Uncle Carl ,I could never play a plane with your uncle Carl,86
375,הוא היה שמן עוד מיום היוולדו ,He was a 747 from the day he was born ,He was fat from the day he was born,86
376,וכפי שאני זוכרת אתה היית 36 שעות של עבודה קשה ,And as I recall you were 36 hours of hard labor ,And as I remember you were 36 hours of hard work,78
377,יש לו גוף רחב 'אבל הוא עדיין סוג א ,He's still a wide body but it's all first class Mama ,It has a wide body but is still type A.,71
378,אמא לי ולהארייט יהיה סוף סוף זמן לצאת לבדנו לארוחת ערב ולסרט ,Harriette and I are finally gonna get a chance to go to dinner and a movie alone Well don't go to one of them slasher movies ,Mom Lee and Harriet will finally have time to go out alone with us for dinner and a movie,64
379,אבל אל תלך לסרט מפחיד אתה יודע שזה גורם לך לסיוטים ,You know how they give you nightmares You got that right ,But do not go to a scary movie you know it makes you have nightmares,60
380,בכל פעם שהוא צופה בסרט מפחיד הוא ישן עם נורה דלוקה ,Every time he sees one he sleeps with the nightlight on Well what's wrong with that ,Every time he watches a scary movie he sleeps with a light bulb on,62
381,מייקל כן הולך להציע לי לצאת איתו ,Michael is to gonna ask me out ,Michael does go offer me to go out with him,66
382,כיוון שאת חנונית חנון ,Because you're a geek Oh geek ,Because you're a nerd,72
383,הייתי מאיית אם הייתי רוצה ,I could if I wanted to ,I would spell if I wanted to,64
384,זה הטרמפ שלנו ,There's our ride ,This is our ride,69
385,-ובנות אל תשכחו לישון אבא זו מסיבת פיג'מות למה שמישהו יישן ,- Hey and you two try to get some sleep Dad it's a slumber party ,"- And girls, do not forget to sleep, Dad, this is a pajama party for someone to sleep",65
386,היו נחמדות אל תשכחו לומר בבקשה ותודה ,All right Be good Remember to say please and thank you ,Be nice do not forget to say please and thank you,64
387,ולורה אל תגזרי לאחותך לאחותך את השיער ,Laura don't cut your sister's hair ,"And Laura, don't cut your sister's hair",94
388,-להתראות מותק ,- Bye baby ,- Goodbye baby,80
389,הארייט הלילה הזה הולך להיות מהנה ,Harriette tonight is gonna be great ,Harriet tonight is going to be fun,75
390,"קודם סרט ולאחר מכן ארוחת ערב רומנטית ב""שיי ג'וספין"" ",First a movie then a romantic dinner at Chez Josephine ,"First a movie and then a romantic dinner at ""Shay Josephine""",88
391,כן ,Yes sir ,Yes,60
392,אז בואי נזדרז כדי שנוכל לחזור לחזור מוקדם ,- So let's hurry and go so we can hurry back ,So let's hurry so we can come back early,83
393,רייצ'ל!,Rachel!,Rachel!,100
394,זה הבחור מהכנסייה ,Telephone! It's that guy from the choir ,This is the guy from the church,72
395,-הוא לעולם לא יוותר ,He's never gonna give up ,- He will never give up,71
396,הוא ביקש ממנה גם ביום ראשון לצאת איתו ,Last Sunday he asked her out ,He also asked her to go out with him on Sunday,65
397,רייצ'ל!,Rachel!,Rachel!,100
398,'אלן סמית ,Oh hi Alan ,Alan Smith,70
399,סרט לא אני לא יכולה ,A movie Oh no I can't ,No movie I can not,87
400,יש לי המון דברים לעשות הלילה ,I've got a million things to do tonight ,I have a lot of things to do tonight,75
401,טוב ביי לילה טוב רייצ'ל -לאן אתם הולכים ,- Well good night Rachel - Where are you going ,Good bye Good night Rachel - Where are you going?,84
402,-רק לסרט אשמח ללכת לסרט ,- Oh just to a movie I'd love to go to a movie ,-Only for a movie I would love to go to a movie,80
403,גם ככה אין לי מה לעשות ,I've got nothing to do ,I have nothing to do anyway,65
404,רייצ'ל תמיד רוצה לצאת איתנו ,Rachel always wants to come with us ,Rachel always wants to go out with us,89
405,ובכן קארל אתה הוא זה שלא רצה להישאר לבד בבית ,Well you're the one who didn't want her sitting home alone ,Well Carl you are the one who did not want to be left alone at home,66
406,אני יודעת אבל אני לא הולכת להכריח אותה ,I know but I'm not gonna push her ,I know but I'm not going to force her,77
407,ניסינו לבחור בין סרט קומדיה לרומנטיקה ,Once again you've come between me and the things that I love ,We tried to choose between a comedy film and a romance,61
408,אני תמיד בעד לסרט רומנטי ,Oh well I'm always up for romance ,I'm always in favor of a romantic movie,64
409,ואני כל כך שמחה שהיה לנו שולחן משלנו ,And I am so glad we got our table ,And I'm so glad we had our own table,78
410,עוד יציאה משפחתית מעולה ,Yeah another great family outing ,Another great family outing,92
411,רק שלושתנו אעלה למעלה ואבדוק מה שלום ריצ'י ,Well look I'm gonna go upstairs and check on Richie ,Only the three of us will go upstairs and check on Ritchie,72
412,תודה שוב חבר'ה ,Thanks again guys ,Thanks again guys,100
413,הארייט היו לי דייטים טובים יותר ,You know Harriette I've had better dates ,Harriet I had better dates,79
414,זה היה נוראי הארייט לא רק שהיא הרסה לנו את ארוחת הערב הרומנטית היא ישבה בינינו בסרטים ,She not only ruined our romantic dinner she sat right between us at the movies ,It was horrible Harriet not only did she ruin our romantic dinner she sat between us in the movies,76
415,קארל שתיים מהם היו שלך ,Carl two of them were yours ,Karl Two of them were yours,96
416,אנחנו צריכים לדבר איתה הארייט ,We gotta talk to her Harriette ,We need to talk to Harriet,71
417,אני לא יודעת ,I know I know ,I do not know,77
418,זה לא דבר שקל לשוחח עליו ,I know but it's not exactly an easy thing to talk about ,This is not an easy thing to talk about,70
419,"""איש הפיל"" ",The Elephant Man I love that movie ,"""The Elephant Man""",64
420,אנחנו חייבים לדבר אלו חדשות רעות נכון ,We have got to talk This is bad news isn't it ,We must speak this bad news right,62
421,"תודה רבה השוטר ""טאקט"" את מנסה לומר לי שאני עומדת בדרככם ",Are you trying to tell me that I'm in the way ,"Thank you very much, Officer Tact. You're trying to tell me I'm in your way",61
422,לידיעתך תכננתי לצאת שוב עם אנשים ,At some point she's got to start going out with other people ,FYI I planned to go out with people again,61
423,לא שאנחנו דוחקים בך ,Not that we're pushing you ,Not that we're pushing you,100
424,ובכן  אין מישהו שאני מעוניינת לצאת איתו כרגע ,Well there's nobody I'm interested in dating right now ,Well there's no one I'm interested in dating right now,93
