,hebrewFromSub,englishFromSub,englishTranslation,ratio
267,הוא ניסה להרוג אותי הערב ,- He tried to kill me tonight ,He tried to kill me tonight,100
268,בדיוק מה שרציתי לשמוע ,- Just what I wanted to hear ,Exactly what I wanted to hear,76
269,אני מרגישה כעת יותר טוב ,- I feel so much better now(! ),I feel better now,81
270,תראי תראי  מה את רוצה שאני אגיד מותק ,- Look look What do you want me to say honey ,Look look what you want me to say baby,88
271,זה לא מה שאתה אומר אני יודעת מה חשוב לך וזו לא אני זה המעצר הבא המשלוח הבא או איזה בלדר דרום אמריקאי ,It's not what you say I know what's important to you It's not me ,It's not what you say I know what's important to you and it's not me it's the next arrest the next shipment or some South American courier,63
272,אני יודעת את זה ואני גם צריכה להתמודד עם זה או למצוא לי דרך אחרת לחיים ,Now I know that And I either have to deal with that or find some other way to live ,I know this and I either have to deal with it or find myself another way of life,73
273,בסדר תראי אם את כל כך שונאת את זה לכי לך ,AII right Look If you hate it so much just move out ,Okay see if you hate it so much go to you,61
274,קחי את הנעליים שלך וצאי מפה ,Just take your shoes and move out ,Take your shoes and get out of here,79
275,אני הבעלים של הבית הזה אתה עברת להתגורר איתי ,I own this house You moved in with me ,I'm the owner of this house you moved into with me,85
276,נכון נכון מאוד  תהיתי איך יכולתי להרשות לעצמי מקום נחמד שכזה באמת  ,That's right That's right I was wondering how I couId afford such a nice place ,True true very true I wondered how I could afford such a really nice place,68
277,מקום מאוד נחמד עשית עבודה יפה מאוד ,- It's very nice You did a very nice job - Mike  ,Very nice place you did a very nice job,83
278,מייק  תשכח מזה  אני יודעת שכושר הביטוי הוא לא הצד החזק שלך ,Forget it for now I know verbal skills aren't your strong point ,Mike Forget It I know expressiveness is not your strong suit,62
279,מה הצד החזק שלי ,- What are my strong points ,What's my strong point?,89
280,לא גם לא זה ,I need the exercise ,Neither is it,62
281,את שקרנית ,- You're a liar ,you are a lier,74
282,אתה מנוול ,Thank you ,You bastard,60
283,הלו ,hello ,Hello,100
284,יש לך משהו על פרדי הא ,- You're dating That was a date ,Do you have anything about Freddie Ha?,61
285,לא תן לי ,No give it to me ,Do not let me,62
286,אה  לא לא ,- No no no!,Oh no no,88
287,אלוהים אני זקן ,God I'm old ,God I'm old,100
288,ארני מה קורה ,"- Ernie "" Que pasa ",Ernie what's up,62
289,איפה היית ,- Why aren't you ,Where were you,64
290,חרא של לילה למה אתה לא במיטה עם הגברת שלך ,- Why ain't you in bed with your old lady ,Shit of the night why are you not in bed with your lady,74
291,ולמה אתה לא ,- Why aren't you ,And why are you not,79
292,הנה הפיצה שלך בנאדם ,- Your pizza man ,Here's your pizza man,80
293,גבינה ופטריות ,- Cheese and mushroom ,Cheese and mushrooms,97
294,כמו תמיד ,- Like always ,As always,70
295,מה עם איזה טיפ ,How about a tip ,What about some tip,65
296,פיצה קרה ומחורבנת ,cold damn pizza ,Cold and crappy pizza,67
297,חייב להשיג לפה מיקרוגל ,Gotta get a microwave in here ,Must get a microwave here,74
298,בוקר טוב ,Good morning ,Good Morning,100
299,היי!,- Hey!,Hey!,100
300,פרדי ידידי!,Freddie my man!,Freddie my friend!,77
301,לא יכול להיות שזה קורה ,- This can't be happening ,It can not happen,70
302,לאיכוללהיותשזה קורה!,- This can't be happening ,It can not happen!,70
303,חשבת שאני מת הא ,- You thought I was dead huh ,You thought I was dead huh,100
304,מופתע לראות אותי ,surprised to see me ,Surprised to see me,100
305,כן אז ממה אתה בורח ,- Then what are you running from ,"Yes, so what are you running away from?",78
306,אני זקוק לפעילות גופנית ,I need the exercise ,I need exercise,88
307,פעילות גופנית ,Exercise ,Exercise,100
308,אני יכול לעזור לך עם זה פרדי ,I can help you there Freddie ,I can help you with this Freddie,83
309,דולי מה אתה עושה לעזאזל ,- DooIey what the hell are you doing ,Dolly what the hell are you doing,93
310,! אבל אם אתה לא רץ אתה מחמיץ את היתרונות האירוביים שבעניין ,- But if you don't run you miss the precious aerobic benefits ,! But if you do not run you miss the aerobic benefits involved,82
311,תאותת בשבילי עם יד ימין טוב ,Make a right hand signal for me will you ,Lust for me with a good right hand,62
312,תודה לך ,Thank you ,Thank you,100
313,פרדי תקשיב  ,- Freddie listen ,"Freddie, listen",100
314,מהאתהעושה ,- What are you doin' ,What are you doing,97
315,בחייך!,- Ah come on ,Come on!,82
316,שמות פרדי אני זקוק לשמות ,- Names Freddie ,Freddy's Names I need names,65
317,אנילאיודע!,- I don't know!,I do not know!,88
318,אתה כמו אדווין מוזס ,- You are like Edwin Moses ,You're like Edwin Moses,85
319,הו בחייך!,- Ah come on ,Oh come on!,70
320,רץ משוכות ענק ידעת את זה ,- Great hurdIer You know that ,Huge hurdles runner you knew that,70
321,לא לא לא  ,- No no no!,no no no,100
322,! כדילהיותהטובביותר אתהחייבלהמשיך !,- To be the best you gotta go!,! To be the best you must go on!,82
323,אלתעשהזאת!,Don't do it!,Do not do that!,72
324,שמות פרדי ,- Names Freddie ,Freddie's names,93
325,אנילאיודע!,- I don't know!,I do not know!,88
326,אנילאיודע נשבעלך!,- I don't know I swear to you ,I do not know how to swear!,72
327,זה בני הפרד הוא האיש בעסקה ישו דולי מה אתה עושה ,Benny the mule He was the trigger man Jesus DooIey what are you doin' ,This mule is the man in the deal Jesus Dolly what are you doing,78
328,יש לך את הנעליים האיטלקיות הדקות האלה הא ,Oh you got those slim italian shoes huh ,You have those thin Italian shoes ha,75
329,דולי! מה אתה עושה ,- What are you doin' ,Dolly! What are you doing,83
330,מה אתה עושה ,- What are you doin' ,What are you doing,97
331,בסדר ! אתה הרסת להם משלוח גדול של קוקאין ,You busted a big shipment of their coke ,OK ! You ruined a large shipment of cocaine for them,61
332,אני רוצה לדעת הם מביאים עוד סחורה ,- They're movin' a Iot more in aren't they - What ,I want to know they're bringing more merchandise,61
333,יש לנו פגישה במחסן  ביום חמישי בפרסידיו  ,We had a meeting at a warehouse Fifth and Presidio TransworId shipping something like that ,We have a meeting in the warehouse on Thursday at the Presidio,66
334,זה מקום עצום אתה יכול להסתיר שם את ספינת האוויר גודיר  כדאי שיהיה לך אף טוב ,It's huge You could hide the Goodyear blimp in there - Better have a hell of a nose ,It's a huge place you can hide there the Godyard airship you should have a good nose,68
335,היי ומהאניאמורלעשות ,- Hey what am I supposed to do ,Hey what am i supposed to do,100
336,כאן משטרת סן דייגו הניחו את כלי הנשק שלכם ושימו את הידיים על הראש ,Put your weapons down put your hands behind your head and come out of the building through the front door ,Here the San Diego Police Department put down your weapons and put your hands on your head,69
337,וצאו מהבניין דרך הדלת הקדמית ,weapons down hands behind your head and come out of the building through the front door ,And exit the building through the front door,61
338,זהו סמל יאנג ממשטרת סן דייגו ,This is Sergeant Young of the San Diego Police Department ,This is Sergeant Young from the San Diego Police Department,93
339,הניחו את הנשק שימו את הידיים על הראש וצאו מהבניין דרך הדלת הקדמית ,Put your weapons down put your hands behind your head and come out of the building through the front door ,Place the weapon Put your hands on your head and exit the building through the front door,79
340,מה העניין ,- What's the deal ,what is the deal,97
341,"עלינו על ""רכישה"" במורד הרחוב הם ברחו תפסנו את אחד מהם ושני האחרים נמצאים שם ",- We busted a buy down the block They took off we grabbed one of 'em the other two - in there ,"We got on a ""purchase"" down the street they ran away we caught one of them and the other two are there",61
342,ברניגן נמצא שם ,- Brannigan up there - Yeah ,Bernigan is there,65
343,היי ברניגן ברניגן!,Hey Brannigan Brannigan!,Hey Bernigan Bernigan!,86
344,ברניגן בוא הנה אני צריך טובה ,- Brannigan Come here I need a favour ,Bernigan Come here I need a favor,94
345,אני עסוק דולי ,- I'm busy DooIey ,I'm busy Dolly,83
346,אני זקוק לאחד מהכרישים שלך ,- I need one of your land sharks here ,I need one of your sharks,83
347,היי אני צריך את זה רק לכמה שעות בחייך תן לי את הכלב ,Hey I only need it for a couple of hours Come on gimme the dog ,Hey i only need it for a few hours in your life give me the dog,67
348,אניאעשהאתזה בעצמי ,I'II do it myself ,I'll do it myself,82
349,נו באמת הכלבים האלה לא יקשיבו לך ,- These dogs won't listen to you ,Oh really these dogs will not listen to you,77
350,זהרקבגללשהם לאמכיריםאותי ,- That's just because they don't know me ,It's just because they do not know me,83
351,הם לא צריכים להכיר אותך אתה מטורף הםלאסומכיםעלמטורפים תשכח מזה ,- If you do you can marry the damn dog ,They do not need to know you. You're crazy,60
352,בחייך יש לי עסקה מתוקה שעומדת להתבצע ואני צריך לקפוץ על זה עכשיו אני זקוק לכלב ,- Forget it - I got this sweet bust goin' down But I need to jump on it right now ,Come on I have a sweet deal going on and I need to jump on it now I need a dog,64
353,אתה חושב שלך יש בעיות ,You think you have problems ,You think yours has problems,91
354,אני חייב לקחת את אשתי והילדים לחופשה ויש לי טיסה שיוצאת בעוד 3 שעות ,I gotta take my wife and kids on vacation - I got a plane to catch in three hours ,I have to take my wife and kids on vacation and I have a flight that leaves in 3 hours,74
355,אמרת טיסה ,- You got it ,You said flight,64
356,תשמע אם אני לוקח אותך למטוס אני מקבל את הכלב ,- If I get you on the plane I get the dog ,"Listen, if I take you on the plane, I'm getting the dog",78
357,אשתי הולכת ל  אני יכול לקבל את הכלב אם אני מעלה אותך על המטוס ,- My wife's gonna  Can I have the dog if I get you on the plane ,My wife goes to I can get the dog if I get you on the plane,86
358,אני לוקח אותך תשיג לי את הכלב ,- I'II get you on Get me the dog ,I'm taking you get me the dog,78
359,אםאתהעושהאתזה אתהיכולמצידילהתחתןעםהכלבהארור ,- If you do you can marry the damn dog ,"If you're doing this, you can get married to the damn bitch",70
360,ביקשת קיבלת ,- You got it ,You asked for it,62
361,מי זה הבחור הזה ,Who's this guy ,Who is this guy,97
362,את מי תפסנו כאן ,Who've we got here ,Who we caught here,78
363,אוייי  רשת שיער נחמדה גנבת את זה מאמא שלך ,Ow! Nice hairnet steal that from your mom ,Wow nice hair mesh you stole it from your mom,68
364,מלוכלך שכמותך ,What are you doin' ,Dirty as you are,67
365,לא לא לא תהיה נחמד ,- Now now now Be nice ,No no will not be nice,83
366,כרטיס ויזה זהב!,gold card!,Gold Visa Card!,78
367,שתהיה לנו שנה טובה!,Haven't we had a good year!,Have a good year!,76
368,היי אנחנו סגורים ,- Hey we're closed ,Hi we'm closed,80
369,לא אכפת לי אני זקוק לרכב ,- I don't care I need a car ,I do not care I need a car,94
370,בסדר קח את הקבריולט 79 95 דולר ליום ,Fine Take the convertible $79 95 a day ,Okay take the $ 79 to $ 95 95 per day cabriolet,68
371,בשלט כתוב 19 95 דולר ,- The sign says $19 95 - sorry ,The sign reads $ 19 95,76
372,לא לך ,- Not you ,not for you,78
373,טוב בסדר בוא ,- OK What's that come to ,Well okay come on,62
374,'לא כולל מס וקילומטראז ,- Doesn't include tax and mileage ,'Excluding tax and mileage,75
375,ביטוח ,- Insurance ,Insurance,100
376,אני רוצה ביטוח להתנגשות למכשולים רפואי שיטפון אש גניבה יש לך ביטוח לרעידת אדמה ,I want collision liability medical flood fire theft You got earthquake insurance ,I want insurance for collision obstacles medical flood fire theft you have earthquake insurance,81
377,גם ביטוח חיים ,- Insurance ,Also life insurance,64
378,267 90דולר ,- $267 90 ,$ 267 $ 90,100
379,תעגל את זה ל300 דולר תחייב את הויזה זהב ,Round it to $300 Put it on the gold card ,Rounding it up to $ 300 will charge the gold visa,65
380,כן אדוני!,Yes sir!,Yes sir!,100
381,היי זו מכונית יפה ,- Hey this is a beautiful car ,Hey this is a beautiful car,100
382,אני אשים אותך ברשימה המועדפת של הלקוחות שלנו כן בהחלט!,I'II put you on our preferred-customer list Yes definitely!,I will put you on our customers' favorite list Absolutely yes!,66
383,"אתה איש ""מפתח זהב""",- I think you're a golden Key man ,"You are a ""golden key"" man",73
384,לגמרי ,- plenty ,Completely,62
385,כך שתוכל לשכור אחת שכזו בכלמקוםדרךהטלפון ,so you can rent one of these suckers anywhere by phone!,So you can rent one of these anywhere by phone,92
386,תודה ,- Thanks ,Thanks,100
387,היה תענוג לעשות עסקים!,- A pleasure doing business!,It was a pleasure doing business!,88
388,צריך מפה ,Need a map ,Need a map,100
389,לשכבעלהרצפה!,Hit the floor!,Lie on the floor!,76
390,עכשיו!,Now!,now!,100
391,מה אתה חושב לעצמך ,What do you think this is ,What do you think of yourself,67
392,תראהמהעשית!,Look what you did!,Look what you did!,100
393,המסיבה ב 12 ,Party of 12 ,The party at 12,69
394,אתה בטוח שאתה רוצה לעשות את זה ,sure you wanna do this ,You're sure you want to do that,68
395,אני לא בטוח שאתה יודע לאן אתה נכנס ,Do you know what you're gettin' into ,I'm not sure you know where you're getting into,73
396,בחייך ראיתי אותך עובד במשך שנים אתה לא צריך להיות בוגר אוניברסיטת הרווארד זה בסך הכל כלבים ,I watched you work for years You don't have to be a Harvard graduate ,In your life I've seen you work for years you do not have to be a graduate of Harvard University it's just dogs,69
397,מאיפה לעזאזל הכלב הזה ,- Where the hell is this dog Mexico ,Where the hell is this dog?,88
398,מקסיקו הם לא היו לוקחים אותו ,- They wouldn't take him ,Mexico they would not take it,78
399,מה הבעיה איתו ,- What's with the stuff ,What's the problem with him?,67
400,בחייך ברניגן ,- Come on Brannigan ,Come on Bernigan,91
401,היי דולי הכלב הזה השתתף בפעולות יותר משנינו יחד ,- Wait a minute - He's not a retard is he - This dog's seen more action than me and you put together ,Hi Dolly This dog participated in more activities than the two of us together,60
402,למעשה הוא קצת לחוץ ,In fact he's a little stressed out ,He's actually a little stressed,80
403,למה אתה מתכוון ,- What do you mean by that ,What do you mean,80
404,איך זה שהוא חזר לכאן ,- How come he's back here ,How is it that he came back here,80
405,מה הדבר הזה ,What do you think this is ,What is this thing,79
406,זו לא אמירה אופנתית ,- It ain't a fashion statement ,This is not a fashionable statement,76
407,היי אני לא צריך את הדבר הזה ברניגן ,- Hey I don't need this stuff ,Hi I do not need this thing Bernigan,63
408,זה נוהל כולם לובשים אותו שים את זה עליך ,It's procedure Everybody wears it Put it on ,This is a procedure everyone wears and put it on you,76
409,תשמע זה בזבוז זמן ,You know this is a waste of time ,Hear this is a waste of time,77
410,למה שלא תיתן לכלב לרחרח אותי אני אתן לו משהו טעים ונלך מכאן ,Just let the dog sniff me I'II give him some yummies and we're outta here Put it on ,Why don 't you let the dog sniff me? I'll give him something tasty and we'll go from here,61
411,לבש את זה תגיד לי אתה יודע משהו על בעלי חיים ,tell me do you know anything about animals ,Wear it Tell me you know anything about animals,90
412,האם יש לך חיית מחמד ,- Did you have a pet ,Do you have a pet,91
413,כן שפע של חיות מחמד ,- Yeah plenty of pets ,Yes plenty of pets,92
414,איזה סוג ,- What kind ,What kind,100
415,כמו מה למשל ,- Like what ,"Like what, for example",60
416,אתה יודע חיית מחמד ,- You know Pets - Like what ,You know a pet,65
417,איזה סוג ,- What kind ,What kind,100
418,דגים! יש לי דגים!,I had fish ,Fish! I have fish!,69
419,קדימה בוא נלך ,Let's go ,Come on let's go,67
420,זה חיית מחמד זה ידיד ,It's a pet It's a companion ,"It's a pet, it's a friend",78
421,זו החיה הכי נאמנה שנתקלתי בה אי פעם ,- The most loyal animal I ever knew - Hey ,This is the most loyal animal I have ever encountered,71
422,היי אתה מוכן ,You ready ,Hey you are ready,69
423,בסדר בוא נלך ,Let's go ,Okay let's go,76
424,אני מרגיש כמו איש הצמיגים של מישלן אני לא יודע זה קצת  ,- I feel like the michelin Man - I don't know It's kinda  you ,I feel like Michelin's tire man I do not know it a bit,76
425,"""ג'רי לי"" ","- ""Jerry Lee"" ","""Jerry Lee""",100
426,הרוצח תחבוש את זה ,- The killer ,The killer will wear it,61
427,חכה רגע מה זה ,Wait a minute What is this ,Wait a minute what is it,84
428,אתה חושב שאני הולך לסייף את הכלב ,You think I'm gonna fence the dog ,You think I'm going to fencing the dog,85
429,כי אני לא נכנס לשם ,Cos I ain't goin' in there ,Because I did not go in there,67
430,איפה הוא לעזאזל ,- Where the hell is he - He's in there ,Where the hell is he?,74
431,הוא שם אני מקבל כלב ענק נכון ,- Where the hell is he - He's in there ,Is where i get a huge huge dog right,60
432,הו כן ,- Oh yeah ,Oh yes,77
433,ג'רי לי יש לך אורח קדימה לך אליו ג'רי לי קדימה ,Jerry Lee you got a visitor Come on Up and at 'em Jerry Lee ,Jerry Lee You have a guest ahead of you to him Jerry Lee forward,66
434,אתה בטוח שהכלב הזה יכול לאתר סמים ,Are you sure this dog can track down drugs - Yeah ,You're sure this dog can detect drugs,67
435,רק תן לו פקודה והוא יקפוץ על המשימה ,- Just give him a command - He'II jump to it ,Just give him a command and he will jump on the mission,69
436,היי גור  ,Hey pup ,Hey puppy,88
437,להרוג!,kill!,to kill!,73
438,הוא תמיד עצבני כשהוא מתעורר ,- He's always cranky when he wakes up ,He is always nervous when he wakes up,78
439,אנייודע!,- I know!,I know!,100
440,מה עושים הלאה ,- What's there to know ,What to do next,63
441,ארוחת בוקר ,- Breakfast ,Breakfast,100
442,כן ארוחת בוקר רעיון נהדר ,- (barks) - Yeah breakfast Great idea ,Yes breakfast is a great idea,83
443,כן הנה הוא האף הטוב ביותר ביחידה ,Yeah there he is Best nose on the force ,Yes here is the best nose in the unit,71
444,הוא יכול לתקוע את החוטם שלו ברוח שיש כעת ולהוביל אותך לסליק בטיחואנה ,He could stick that snout in the wind now and lead you to a stash in Tijuana ,He can poke his nose in the wind that is now there and lead you to Slick in Tijuana,75
445,היי זה כל מה שיש לי ,That's all I got ,Hey thats all i have,61
446,לא לא יש לך הרבה כלבים אני רוצה אחד מאלה ,No you got a Iot of dogs I want one of those ,No no you have a lot of dogs I want one of these,85
447,אם נבהיר את הכללים אתה תיקח את מה שאתה יכול לקבל ,Do things outside the rules you take what you can get ,If we clarify the rules you will take what you can get,73
448,ואני רוצה שתדאג לו היטב ,- Now take real good care of him ,And I want you to take good care of him,64
449,אל תדאג לכלב שלך ,- Don't worry about your dog ,Do not worry about your dog,91
450,לא לגביו אני מודאג ,- It ain't him I'm worried about ,Not about him I'm worried,84
451,הוא אוכל צ'ילי ,- Is he eating' chilli ,He eats chili,75
452,איזו חיה אוכלת צ'ילי ,- What kinda animal eats chilli ,What an animal eats chili,81
453,אני צריך ללבוש את החליפה הזאת כל היום ,- Do I have to wear this suit all day - Yeah ,I have to wear this suit all day,89
454,בחייך ברניגן אני צריך לנהוג אני לא יכול לנהוג בדבר הזה ,I can't drive in this thing - Just hang it up on your way out ,In your life Bernigan I have to drive I can not drive this thing,65
455,בוא ג'רי לי ,Come on Jerry Lee ,"Come on, Jerry Lee",100
456,בוא!,- Come on ,Come on!,100
457,היי דולי בהצלחה ,- Hey DooIey Good luck - Thanks ,Hi Dolly Good luck,67
458,יאללה בוא ,- Aw come on Fish Come on ,"Come on, come on",79
459,בוא לתוך הרכב קפוץ!,Let's go In the car Hup!,Get into the car jump!,64
460,קפוץ כעת למושב האחורי ,Jump in the back seat Now ,Now jump into the back seat,96
461,אל תנסה אותי כי אני ינצח ,Don't test me because I'm gonna win ,Do not try me because I will win,69
462,כדאי שתעשה בדיוק מה שאני אומר לך לעשות ,You better do exactly what I tell you to do ,You should do exactly what I tell you to do,84
463,אחרת אני יבעט לך בתחת ,Otherwise I'm gonna kick your butt ,Otherwise I'll kick your ass,77
464,ברניגן עשה עלי סיבוב אני מריח את זה ,Brannigan's doing a number on me I can smell it ,Bernigan made a round of me I smell it,68
465,אני רוצה שכל אחד הישאר בדיוק היכן שהוא נמצא ,I want everyone to stay right where you are ,I want everyone to stay exactly where they are,76
466,תקשיבו !,Listen!,Listen!,100
467,תעצור!,stop!,Stop!,100
468,אתה תעצור כאן ומיד!,You stop Right here ,You will stop here and immediately!,60
469,חטיבת המכורים של משטרת סן דייגו הרם אותי למעלה אני רוצה לדבר אל האנשים האלה ,san Diego police Department Narcotics Lift me up I wanna talk to these people ,The San Diego Police Department's Addiction Division has lifted me up. I want to talk to these people,73
470,יש סמים במחסן הזה אני יודע את זה ואתם יודעים את זה ,Now there are drugs in this warehouse I know it and you know it ,There are drugs in this warehouse I know it and you know it,97
471,והכלב הזה הולך למצוא אותם אלא אם כן אתם רוצים לחסוך מזמני ולומר לי איפה הם ,This dog's gonna find them unless you cheesebaIIs wanna save me some time and tell me where it is ,And this dog is going to find them unless you want to save my time and tell me where they are,76
472,לא ,No ,No,100
473,טוב אני רוצה את תשומת לב כולכם ,AII right I want you all to pay attention ,Well I want the attention of you all,70
474,את כל מי שעלול להוות איום או מכשול לחיפוש הזה ,This dog is programmed to viciously attack anyone who may pose a threat or an obstacle to this detail ,Anyone who may pose a threat or obstacle to this search,65
475,בוא ג'רי לי ,Come on Jerry Lee ,"Come on, Jerry Lee",100
476,בוא ג 'רילי!,Come on Jerry Lee ,"Come on, Jary!",76
477,תרחרח! תרחרח!,sniff ,Sniff! Sniff!,62
478,תמצאכבראת הסמיםהארורים!,- Just find the damn dope - (barks),You'll already find the damn drugs!,60
479,"""תמצא כבר את הסמים הארורים"" זו הפקודה ","""Find the damn dope"" That's the command ","""You will already find the damn drugs"" is the command",66
480,ליימן!,- Lyman ,Leiman!,73
481,מי הזונה ,- Who's the bitch ,Who's the whore,60
482,היי תיזהר עם ניבולי הפה שלך כלפי הכלב שלי ,- (growls) - Watch your profanity around my dog ,Hey be careful with your profanity towards my dog,69
483,"האם כך אתה מדבר לחברים שלך ""בחברה הגבוהה""  ליימן ",Is that the way you talk to those high-society friends of yours Lyman ,"Is that how you talk to your friends ""in high society"" Leiman",78
484,לא ציפיתי לראות אותך היום ,I didn't expect to see you today ,I did not expect to see you today,89
485,אבל אתה יודע מה ,But you know what ,But you know what,100
486,יודע למה ,Know why ,know why,100
487,כי עכשיו אני לא צריך לנסוע לצד השני של העיר כדי להכניס אותך פנימה ,Now I don't have to drive all the way across town to haul your ass in ,Because now I do not have to travel to the other side of town to get you inside,61
488,היי זה נגן דיסקים ,- Hey is that a CD player ,Hey this is a disc player,83
489,דולי  מה יש לך עלי שהופך אותך כל כך נלהב ,- DooIey What is it about me that gets you so passionate ,Dolly what do you have about me that makes you so passionate,79
490,"לא המראה שלך אני חושב שזה בגלל ""העבודה"" שלך ",Not your looks I think it's your job ,"Not your appearance I think it's because of your ""job""",68
491,"כאחד שיודע שאין לך גבולות ""באכיפת החוק""",Knowing your frontier approach to law enforcement ,"As one who knows you have no ""law enforcement"" limits",62
492,אני מניח שאין לך צו חיפוש ,I don't assume that you have a search warrant ,I guess you do not have a search warrant,71
493,הכלב אכל אותו ,The dog ate it ,The dog ate it,100
494,לך סביב הזנב שלו ותמתין כשעה ,- Hang round his tail and wait for an hour ,Go around his tail and wait about an hour,72
495,למה שלא תתקשר לעורך הדין שלך ליימן ,Why don't you call your lawyer Lyman ,Why not call your lawyer Leiman,81
496,ישנםסמיםבמחסןהזה !,There are drugs in this warehouse ,There are drugs in this warehouse!,100
497,הוא ניגש ישר לדלת הזו תן לי מפתח זה ייתן לי צו שיתפוס בכל בית משפט ,He went right for this door That'II give me a warrant that'II hold up in any court Agh!,He went straight to this door give me a key that would give me an order to seize every court,63
498,לך מכאן! לאלנשוך!,Get outta here!,Get out of here! To bite!,70
499,זה בסך הכל ג'וינט אחד בנאדם!,It was just one joint man!,That's just one joint man!,80
500,בסך הכל ג'וינט אחד ,- One joint ,A total of one joint,62
501,ג'וינט אחד ,- One joint ,One joint,100
502,"אתה הולך לעצור את ""ברון הסמים"" הזה או שישר תוציא אותו להורג ",Are you gonna haul this drug lord in or do we just execute him on the spot ,"Are you going to stop this ""drug baron"" or just execute him?",72
503,נראה לי שכן ,I'm taking  ,I think so,60
504,תבין אני אקבל צו הרחקה ואתה לא תהיה מסוגללהתקרבאליבטווחשל5מייל ,I'II get a restraining order and you won't be able to come within five miles of me ,Understand I'll get a restraining order and you will not be able to get closer to the 5 mile range,72
505,תקבל מה שאתה רוצה זה לא הולך לעצור אותי ,You get whatever you want It's not gonna stop me ,Get what you want it's not going to stop me,84
506,ג'רי לי בוא ,Come on Jerry Lee ,Jerry Lee Come on,100
507,"""נאצ'וס בואנוס"" ",Buenos nachos ,"""Nachos Buenos""",100
508,אני זקוק לכלב אמיתי זהמהשאניצריך בנג' י!,I need a real dog is what I need Benji!,I need a real dog this is what I need a bungee!,83
509,אני לוקח  ,I'm taking  ,I take,62
510,יש לי עוד תחנה אחת לעצור בה ואזאנימחזיראותךבחזרה ג'וינטאחד!,I got one more stop and then I'm taking you back One joint!,I have one more stop and I'll take you back to Jointad!,79
511,"""כלב משטרתי"" ",police dog(! ),"""Police dog""",100
512,תישאר פה  ,Get outta here!,stay here,61
513,זו עבודה לשוטר אמיתי ,This is a job for a real cop ,This is a job for a real cop,100
514,כן מה בשבילך ,Yeah What for ya ,Yes what for you,75
515,לי ,Come on ,to me,67
516,מפקח בריאות נראה די טוב אני אוהב את זה ,health inspector Looks pretty good I Iike it ,Health Inspector looks pretty good I love it,89
517,כן  ,Yep ,Yes,67
518,נראה די טוב ,Looks pretty good ,Looks pretty good,100
519,ובכן אני מניח שככה זה בשעות האלה הא ,well I guess it's that time of day huh ,Well I guess it's like that at these hours huh,76
520,נראה לי כמו אחלה שעה יודע מה ,feels like happy hour to me Know what ,Seems to me like a great hour know what,74
521,תן לי  לא משנה מה  אתה יודע משקה דיאט ,- And give me uh  whatever you got that's uh you know diet ,Give me no matter what you know diet drink,60
522,שאט ,That's  ,Shat,80
523,תן להם שאט ,Give 'em some shooters!,Give them a shot,65
524,שאט של אחר הצהריים בנים אני אוהב את זה ,Afternoon shooters boy I Iike those ,Chat of the afternoon boys I love it,68
525,רגלי חזיר כבושים זה נראה די טוב ,Looks pretty good ,Pickled pork legs it looks pretty good,62
526,אז מה עשיתם היום בחורים ,so how you guys doin' today ,So what did you guys do today,73
527,היה לכם יום מוצלח ,- What do you want from me !,You had a great day,60
528,נראה טוב ,Lookin' good ,Looks good,86
529,תודה לך היי!,Thank you Hey!,Thank you Hi!,88
530,לחיים אה ,Cheers huh ,Cheers ah,63
531,! אני אומר לך ביום חם אין כמו   דיאט סודה ,I'II tell ya on a hot day there's nothing like a  warm diet pop ,! I tell you on a hot day there is nothing like diet soda,84
532,תןלהםעודסיבוב!,Give 'em another round here!,Give them another round!,73
533,אחח  אתם יודעים אולי אתם יכולים לעזור לי ,Ah! You know maybe you guys can help me out here ,Dude you know maybe you can help me,78
534,אני מחפש חבר שנהגנו לשחק יחדיו דמקה היינו ממש חזקים ,I'm lookin' for a buddy I used to play chequers with We were tight ,I'm looking for a friend we used to play checkers together we were really strong,69
535,היינו באים לכאן לפני זמן רב לפני שאתם חבר'ה באתם לכאן ,We used to come in here a Iong time ago before you guys were here ,We would have come here a long time ago before you guys came here,77
536,אני מתגעגע לבן זונה המטורף הזה אתם יודעים ,I miss that crazy son of a bitch you know ,I miss this crazy son of a bitch you know,95
537,מה היה שמו ,Oh what was his name ,What was his name?,92
538,היה לו כינוי מצחיק משהו כמו  כמו קרמיט הצפרדע אבל לא זה אתם מכירים ,He had a funny nickname kinda like uh  Like Kermit the Frog but not You know ,He had a funny nickname something like Kermit the Frog but not that you know,82
539,אני בדרך כלל לא מבזבז יריה שנייה על מישהו כמוך ,I usually don't get a second shot at somebody like you ,I usually do not waste a second shot on someone like you,75
540,אייי  אתה יודע אתה עשית טעות גדולה זה לא מקום טוב לשוטר ,Agh! You know you made a big mistake This ain't a good place to be a cop ,Ai you know you made a big mistake this is not a good place for a cop,83
541,ובכן אם תפסתי אותך בזמן לא טוב אני תמיד יכול לחזור מאוחר יותר ,If I caught you at a bad time I can always come back later ,Well if I caught you at a bad time I can always come back later,96
542,כן אתה יודע דולי אני יכולתי לירות בך ,Yeah you know DooIey I couId shoot you ,Yes you know Dolly I could have shot you,79
543,זה יהיה קל מדי בשבילך וזה לא יהיה כיף בשבילי ,That'd be too easy on you and it wouldn't be any fun for me ,It will be too easy for you and it will not be fun for me,72
