,hebrewFromSub,englishFromSub,englishTranslation,ratio
321,-יש מקום טוב יותר שם בהמשך ,- There's a better place down there ,-There is a better place there later,79
322,הבנותנקיותיותר המשקאות אינם מהולים במים  כן ואתה מקבל עמלות ,The girls are cleaner the liquor ain't watered down-- Sure and you get kickbacks ,The cleaner girls are not mixed with water yes and you get commissions,65
323,היי בן אדם יש לי חמישה ילדים להאכיל ,Hey man I got five kids to feed ,Hi man I have five kids to feed,84
324,קח אותם לרופא השיניים ,Take them to the dentist ,Take them to the dentist,100
325,תודה אדון!,Thanks mister!,Thank you sir!,62
326,אני אחכה לך כאן ,I'll be waiting for you ,I'll wait for you here,76
327,קח את הזמן ,Take your time ,Take your time,100
328,שמי הוא בני ,Benny's the name ,My name is Benny,62
329,-מה אתה רוצה  -אני מחפש את מלינה ,I'll wait for Melina ,-What you want -I'm looking for Malina,61
330,היא עסוקה ,- Melina She's busy ,She's busy,74
331,אבל מרי כאן היא פנויה ,Well not free honey but  available ,But Mary here is available,61
332,ובכן אני לא בחינם מותק אבל  פנויה ,Well not free honey but  available ,Well I'm not free baby but available,81
333,תודה ,Thanks ,Thanks,100
334,אני אחכה למלינה ,I'll wait for Melina ,I'll wait for Malina,95
335,חלאת כדור הארץ ,Earth slime ,Earth scum,76
336,היא נשארת עם הלקוחות הקבועים שלה ,She sticks to her regulars ,She stays with her regular customers,68
337,היא תאהב אותי ,She'll like me ,She will love me,60
338,מל!,Mel!,Mel!,100
339,שלום האוזר ,Hello Hauser ,Hello Hauser,100
340,עדיין מתנפח אני רואה ,Still bulging I see ,Still bloated I see,74
341,-במה אתה מאכיל את הדבר הזה  -בבלונדיניות ,- What you been feeding this thing ,-What do you feed this thing -Blonde,82
342,אני חושבת שזה עוד רעב ,I think it's still hungry ,I think it's another hunger,69
343,יש לך הרבה אומץ להראות את פניך כאן האוזר ,You got a lot of nerve showing your face around here Hauser ,You have a lot of courage to show your face here Hauser,74
344,תראו מי מדבר  ,Look who's talking ,Look who's talking,100
345,תרגע ,Relax ,Relax,100
346,-אין בעיה ,- No problem ,-No problem,100
347,אם תצטרכי עזרה עם זה תקראי לי ,If you need any help with this one give me a holler ,If you need help with this call me,73
348,בן זונה שכמותך אתה בחיים ,You son of a bitch ,Son of a bitch like you are alive,71
349,ובכן אני מניח שלא ,Well I guess he didn't ,Well I guess not,74
350,לא יכולת להשאיר לי מסר ,And you couldn't get me a message ,You could not leave me a message,80
351,לא עלה בדעתך מה קרה לי ,- What happened to them ,It did not occur to me what happened to me,63
352,האוזר תודה לאל שאתה בחיים ,Hauser thank God you're alive ,Hauser Thank God you're alive,100
353,מלי  ,Melin-,Mali,67
354,-יש לי משהו לאמר לך  -מה ,- I have to tell you something ,- I have something to tell you,100
355,אני לא זוכר אותך ,I don't remember you ,I do not remember you,83
356,-על מה אתה מדבר ,- What are you talking about ,-What are you talking about,100
357,אני לא זוכר אותך ,I don't remember you ,I do not remember you,83
358,אני לא זוכר אותנו ,I don't remember us ,I do not remember us,82
359,אני אפילו לא זוכר אותי ,I don't even remember me ,I do not even remember me,86
360,כיצד הגעת לכאן ,How did you get here ,How did you get here,100
361,האוזר השאיר לי פתק ,- Hauser left me a note ,Hauser left me a note,100
362,-אתה האוזר ,- You're Hauser ,- You're Hauser,100
363,עכשיו אני קווייד ,Now I'm Quaid ,Now I'm Quaid,100
364,דאגלאס קווייד ,Douglas Quaid ,Douglas Quaid,100
365,-האוזר איבדת את שפיותך ,- Hauser you've lost your mind ,-Hauser You've lost your sanity,86
366,לא קוהגן גנב אותה ,- No Cohaagen stole it ,No Kohgan stole it,68
367,הוא גילה שהאוזר עבר צד אז הוא הפך אותו למישהו אחר: אני ,He found out that Hauser switched sides so he turned him into somebody else: me ,He found out that Hauser had moved sideways so he turned him into someone else: me,84
368,זה כל כך משונה ,This is too weird ,It's so weird,73
369,אתה נשוי ,- You're Hauser ,Are you married,64
370,-היא לא היתה באמת אשתי ,- She wasn't really my wife ,- She was not really my wife,86
371,כמה טפשי מצידי ,How stupid of me ,How stupid of me,100
372,היא היתה אשתו של האוזר ,She was Hauser's wife ,She was Hauser's wife,100
373,-שכחי שאמרתי אישה ,- Forget that I said wife ,- I forgot I said woman,64
374,-בוא פשוט נשכח מהכל ,- Let's just forget everything ,- Let's just forget about everything,90
375,-נמאס לי לשמוע את השקרים שלך ,- I'm sick of hearing your goddamn lies ,- I'm tired of hearing your lies,78
376,-למה שאשקר לך ,- Why would I lie to you ,- Why should I lie to you?,71
377,משום שאתה עדיין עובד עבור קוהגן ,Because you're still working for Cohaagen ,Because you're still working for Kohgan,82
378,אל תהיי מגוחכת ,Don't be ridiculous ,Do not be ridiculous,87
379,מעולם לא אהבת אותי האוזר ,You never loved me Hauser ,Hauser never liked me,83
380,פשוט ניצלת אותי כדי להכנס פנימה ,You just used me to get inside ,You just took advantage of me to get inside,71
381,לתוך מה ,Inside what ,Into what,70
382,אני חושבת שכדאי שתעזוב ,I think you'd better leave ,I think you should leave,68
383,-מלינה האוזר שלח אותי לעשות משהו ,-Melina Hauser sent me to do something ,-Melina Hauser sent me to do something,100
384,-אני לא מאמינה לזה ,-I'm not falling for it ,- I do not believe it,63
385,הוא אמר שאין כאן מספיק כדי להפיל את קוהגן לתמיד ,He says there's enough in here to nail Cohaagen for good ,He said there was not enough here to overthrow Kohgan forever,60
386,-צא החוצה !,- Get out!,-get out !,100
387,-את חייבת לעזור לי להזכר ,- You've got to help me remember!,- You must help me remember,73
388,-אמרתי צא החוצה !,- I said get out!,- I said Get out!,100
389,-מלינה בבקשה !,- Melina please!,- Accommodation please!,61
390,אנשים מנסים להרוג אותי ,People are trying to kill me ,People are trying to kill me,100
391,באמת ,Really ,really,100
392,בסדר אני עוזב ,All right I'm leaving ,Okay I'm leaving,65
393,מותק את גורמת לי להצטער שאין לי שלוש ידיים ,Baby you make me wish I had three hands ,Baby you make me regret not having three hands,73
394,אני חושבת שאתה מסתדר יופי עם שתיים ,I think you're doing just fine with two ,I think you get along well with two,70
395,סלחי לי מותק ,Excuse me baby ,Excuse me baby,100
396,היי זה לא לקח הרבה זמן ,Hey that didn't take long ,Hey it did not take long,78
397,הרשה לי לשאול אותך שאלה ,Let me ask you a question ,Let me ask you a question,100
398,האם אי פעם שכבת עם מוטנטית ,Did you ever fuck a mutant ,Have you ever slept with a mutant,61
399,קח אותי למלון ,- Take me to the hotel ,Take me to the hotel,100
400,-אני מכיר זוג תאומות סיאמיות ,- I know these Siamese twins ,- I know a pair of Siamese twins,71
401,בן אדם אתה לא תדע אם אתה בא או הולך ,Man you won't know if you're coming or going ,Man you will not know if you are coming or going,83
402,30 אחר הצהריים חתמתי על חוק מחייב  שיופץ בכל המושבה הפדרלית במאדים ,This afternoon at 4:30 p m  I signed an order declaring martial law  throughout the Mars federal colony ,30 In the afternoon I signed a binding law that would be distributed throughout the federal colony on Mars,70
403,לא אסבול נזק נוסף למפעלי ייצוא המינרלים שלנו ,I will not tolerate any further damage to our mineral export operations ,I will not suffer further damage to our mineral export plants,79
404,מר קואטו והטרוריסטים שלו חייבים להבין  שהמעשים התבוסתניים שלהם רק יביאו צער וסבל  ,Mr Kuato and his terrorists must understand  that their self-defeating efforts will only bring misery and suffering--,Mr. Cuato and his terrorists must understand that their defeatist actions will only bring sorrow and suffering,80
405,מר קווייד ,Mr Quaid ,Mr. Quaid,100
406,מה ,What ,what,100
407,אני צריך לדבר איתך על מר האוזר ,I need to talk to you about Mr Hauser ,I need to talk to you about Mr. Hauser,100
408,-מי אתה ,- Who are you ,-Who are you,100
409,"-ד""ר אדגמר מריקול ",- Dr Edgemar from Rekall ,-Dr. Edgamar Maricol,65
410,כיצד מצאת אותי ,- How did you find me ,How did you find me?,100
411,האם תוכל לפתוח את הדלת ,Could you open the door ,Can you open the door?,86
412,אל תדאג ,Don't worry ,Do not worry,87
413,אני לבד ,I'm alone ,I'm alone,100
414,-מה אתה רוצה ,- What do you want ,-What you want,90
415,-זה יהיה קשה לקבל ,- This will be hard for you to accept ,- It's going to be hard to accept,73
416,-אני מקשיב ,- I'm listening ,-I'm listening,100
417,-אתה לא באמת עומד כאן עכשיו ,- You're not really standing here now ,- You're not really standing here right now,92
418,-אני מאוד רציני ,- I'm quite serious ,-I am very serious,65
419,אתה לא פה וגם אני לא כאן ,You're not here and neither am I ,You're not here and I'm not here either,68
420,זה מדהים ,That's amazing ,This is amazing,83
421,-היכן אנחנו ,- Where are we ,- Where we are,100
422,הבנתי ,- Get out!,got it,62
423,וכל זה רק חלק בלתי נפרד מחבילת החופשה המענגת שחברתך מכרה לי ,And all this is part of the delightful vacation your company has sold me ,And all this is just an integral part of the delightful vacation package your girlfriend sold me,76
424,לא בדיוק ,Not exactly ,not exactly,100
425,מה שאתה חווה היא אשליה עצמית אשר מבוססת על קלטות הזכרון שלנו  אבל אתה ממציא את זה בעצמך תוך כדי התהליך ,What you're experiencing is a free-form delusion based on our memory tapes  but you're inventing it yourself as you go along ,What you experience is a self-illusion which is based on our memory tapes but you invent it yourself during the process,75
426,אם זו האשליה שלי מי לעזאזל הזמין אותך ,If it is my delusion who the hell invited you ,If this is my illusion who the hell invited you,72
427,אני הושתלתי באופן מלאכותי כאמצעי חירום ,I've been artificially implanted as an emergency measure ,I was artificially implanted as an emergency measure,91
428,אני חושש לאמר לך את זה מר קווייד אבל אתה סובל מספחת סכיזופרנית ,I'm sorry to tell you this but you've suffered a schizoid embolism ,"I'm afraid to tell you that, Mr. Quaid, but you're suffering from schizophrenia",65
429,אנחנו לא מצליחים להוציא אותך מהפנטזיה של עצמך  ולכן נשלחתי לכאן על מנת לדובב אותך לצאת ,We can't snap you out of your fantasy  and I've been sent in to try to talk you down ,We can not get you out of your own fantasy so I'm sent here to dub you out,65
430,כמה קוהגן משלם לך עבור זה ,How much is Cohaagen paying you for this ,How much Kohgan pays you for it,65
431,תחשוב על זה ,Think about it ,Think about it,100
432,החלום שלך החל באמצע תהליך השתלת הזיכרון ,Your dream started in the middle of the implant procedure ,Your dream started in the middle of the memory transplant process,75
433,וכל מה שקרה לאחר מכן המרדפים המסע למאדים הסוויטה בהילטון כולם כלים במסע שלך בריקול ובמסע האגו שלך ,Everything after that-- the chases the trip to Mars  the suite at the Hilton-- are elements of your Rekall Holiday and Ego Trip ,And everything that happened after that The Pursuit to Mars The Suite at the Hilton are all tools in your journey in recall and in your ego journey,68
434,אני שילמתי כדי להיות סוכן חשאי ,You paid to be a secret agent ,I paid to be a secret agent,89
435,זה צירוף מקרים ,It's coincidence ,It's a coincidence,94
436,ומה לגבי הבחורה ,And what about the girl ,And what about the girl,100
437,שחרחורת אתלטית זנותית ומתונה ,Brunette athletic sleazy and demure ,Prostitute and moderate athletic brunette,76
438,בדיוק כפי שציינת ,Just as you specified ,Just as you mentioned,76
439,האם זה צירוף מקרים  ,Is that coincidence ,Is it a coincidence,84
440,היא אמיתית ,She's real ,She's real,100
441,חלמתי עליה עוד לפני שאי פעם הגעתי לריקול ,I dreamt about her before I even went to Rekall ,I dreamed of her before I even got to the recall,74
442,מר קווייד ,Mr Quaid ,Mr. Quaid,100
443,אתה שומע את עצמך ,Can you hear yourself ,You hear yourself,89
444,היא אמיתית משום שחלמת עליה ,She's real because you dreamed her ,She's real because you dreamed of her,96
445,-נכון ,Right ,-Right,100
446,-אולי זה ישכנע אותך ,- Maybe this will convince you ,-Maybe it will convince you,85
447,אכפת לך לפתוח את הדלת ,Would you mind opening the door ,Do you mind opening the door,85
448,-אתה תפתח אותה ,- You open it ,- You'll open it,88
449,-אין צורך להיות גס ,- No need to be rude ,- No need to be rude,100
450,אני אעשה זאת ,I'll do it ,I'll do it,100
451,חומד ,Sweetheart ,Sweetheart,100
452,הכנסי גב' קווייד ,Come in Mrs Quaid ,Ms. Quaid's Conference,68
453,-אני כאן   בריקול ,- I'm here  at Rekall ,- I'm here in a recall,84
454,אני אוהבת אותך ,I love you ,I love you,100
455,כן ממש ,Right ,Yeah right,67
456,זו הסיבה שניסית להרוג אותי ,That's why you tried to kill me ,That's why you tried to kill me,100
457,לא ,No ,No,100
458,לעולם לא אעשה משהו כדי לפגוע בך ,I'd never do anything to hurt you ,I'll never do anything to hurt you,93
459,אני רוצה שתחזור הביתה איתי ,I want you to come back to me ,I want you to come home with me,73
460,שאתה חווה חוויה פרנואידית שהתחילה בגלל טראומה נורוכימית ,That you're having a paranoid episode triggered by acute neurochemical trauma ,That you are experiencing a paranoid experience that started because of neurochemical trauma,67
461,או שאתה באמת סוכן חשאי בלתי מנוצח ממאדים  שהוא קורבן של קנוניה בין חללית שנועדה שהוא יחשוב  שהוא פועל בניין עלוב ,Or that you're really an invincible secret agent from Mars  who's the victim of an interplanetary conspiracy to make him think  he's a lowly construction worker ,Or are you really an invincible undercover agent from Mars who is the victim of a spaceship conspiracy designed to make him think he's running a shabby building,70
462,הפסק להעניש את עצמך דאג ,Stop punishing yourself Doug ,Stop punishing yourself Doug,100
463,אתה אדם טוב ונבון שיש לו אישה יפיפה שאוהבת אותו ,You're a fine upstanding man You have a beautiful wife who loves you ,You are a good and wise man who has a beautiful wife who loves him,63
464,כל חייך עדיין לפניך ,Your whole life is ahead of you ,Your whole life is still before you,76
465,אבל אתה חייב לרצות לחזור למציאות ,But you've got to want to return to reality ,But you must want to return to reality,86
466,מה אז ,Then what ,What then,100
467,-תבלע את זה ,Swallow it!,- Swallow it,100
468,-מה זה ,- What is it ,-What is,82
469,זה סמל לרצונך לחזור למציאות ,It's a symbol of your desire to return to reality ,It is a symbol of your desire to return to reality,95
470,אתה תישן בתוך החלום שלך ,Inside your dream you'll fall asleep ,You will sleep in your dream,69
471,בסדר בואו נניח שאתם דוברים אמת ושכל זה הוא רק חלום ,All right let's say you're telling the truth and this is all a dream ,Okay let's assume you're telling the truth and that all this is just a dream,75
472,אני יכול ללחוץ על ההדק הזה וזה בכלל לא ישנה ,Then I could pull this trigger and it won't matter ,I can pull this trigger and it does not change at all,60
473,-דאג אל תעשה את זה ,No! Don't do it!,- Do not do it,92
474,-זה לא ישנה כלום עבורי ,I'd never do anything to hurt you ,- It does not change anything for me,60
475,אבל התוצאות עבורך עשויות להיות הרסניות במוחך אני אהיה מת ,But the consequences to you would be devastating In your mind I'll be dead ,But the results for you can be devastating in your mind I'll be dead,77
476,בלי מישהו שיוביל אותך החוצה אתה תהיה שרוי בפסיכוזה תמידית ,With no one to guide you out you'll be stuck in permanent psychosis ,Without someone to lead you out you will be in constant psychosis,62
477,"דאג תן לד""ר אדגמר לעזור לך ",Doug let Dr Edgemar help you ,Please let Dr. Edgamer help you,72
478,חומות המציאות יקרסו עליך ,The walls of reality will come crashing down ,The walls of reality will collapse on you,73
479,אפילו יהיו לך אשליות על תרבויות זרות כפי שביקשת  אבל בסופו של דבר בכדור הארץ אתה תהיה פגוע-מוח ,You'll even have fantasies about alien civilizations as you requested  but in the end back on earth you'll be lobotomized!,You will even have illusions about foreign cultures as you requested but eventually on Earth you will be brain-damaged,62
480,תפוס את עצמך בידיים דאג ותוריד את האקדח!,So get a grip on yourself Doug and put down that gun!,Grab yourself by the hands Doug and take down the gun!,70
481,עכשיו קח את הגלולה ושים אותה בפה שלך ,Now take the pill and put it in your mouth ,Now take the pill and put it in your mouth,100
482,בלע אותה!,Swallow it!,Swallow it!,100
483,קדימה מותק ,Come on ,Come on baby,74
484,עכשיו הרסת הכל ,I'd never do anything to hurt you ,Now you've ruined everything,62
485,עכשיו הרסת הכל ,I'd never do anything to hurt you ,Now you've ruined everything,62
486,אתה יודע כמה אני שונאת את הכוכב המחורבן הזה!,You know how much I hate this fucking planet!,You know how much I hate this damn star!,80
487,תפסתי אותו ,-I got him ,I caught him,76
488,-קחו אותו למטה במעלית השירות ,-Bring him down in the service elevator ,- Take him downstairs in the service elevator,79
489,בואו נלך ,Let's go ,lets go,93
490,אחרי הכל אנחנו נשואים ,After all we're married ,After all we are married,85
491,זו היתה אשתך ,That was your wife ,This was your wife,89
492,איזה כלבה ,What a bitch ,What a bitch,100
493,היי זוזו מהדרך ,Hey get out of the way!,"Hi, get out of the way",93
494,חשבתי שאני לא מוצא חן בעינייך ,I thought you didn't like me ,I thought you did not like me,95
495,אם קוהגן רוצה אותך מת אתה בטח בסדר -מצאתי ,If Cohaagen wants you dead you might be okay ,If Kohgan wants you dead you'll probably be fine - I found,62
496,אז חזרתי כדי להתנצל ,- Got it - So you've come back to apologize ,So I went back to apologize,73
497,קואטו רוצה לראותך ,Kuato wants to see you ,Kuato wants to see you,100
498,-מה עכשיו  -קפוץ !,- Now what ,-What now -Jump!,76
499,אל תעשה את זה!,No! Don't do it!,Do not Do It!,92
500,אתה תסדוק את הכיפה!,The dome will crack!,You will crack the dome!,90
501,מה אתה מנסה לעשות להרוג אותנו ,What are you trying to do kill us ,What are you trying to do to kill us?,96
502,הכיפה תסדק!,The dome will crack!,The dome will crack!,100
503,זוזו!,Move!,Move!,100
504,אתם נוסעים בעיגולים ,You guys are in trouble ,You travel in circles,64
505,אתה תנהג!,You drive!,You will drive!,78
506,אתם בצרות ,You guys are in trouble ,You're in trouble,70
507,-מה אתם מנסים לעשות לי  שתוק ותנהג!,- What are you trying to do to me ,- What are you trying to do to me shut up and act!,79
508,היי יש לי חמישה ילדים להאכיל!,- Shut up and drive! Hey I got five kids to feed!,Hey i have five kids to feed!,66
509,לעזאזל!,- Do it!,damn it!,67
510,אין בלמים!,No brakes!,No brakes!,100
511,אידיוט שכמותך!,You idiot!,An idiot like you!,69
512,מה אתה עושה ,What are you doing ,What are you doing,100
513,אלוהים אדירים!,Good ,My God!,60
514,עכשיו הם רודפים אחרי!,Now they're after me!,Now they are chasing me!,65
515,תן לי את זה!,Give me that!,give me that!,100
516,זוזו מהדרך!,Get out of the way!,Get out of the way!,100
517,טוני!,Tony!,Tony!,100
518,זוזו מהדרך! קדימה!,Get out of the way!,Get out of the way! forward!,82
519,טוני תודה לך ,Thank you Tony ,Tony thank you,100
520,היכן הם ,Where are they ,Where are they,100
521,על מה אתה מדבר אני לא יודעת ,What are you talking about ,What you're talking about I do not know,77
522,אולי את יודעת ,Maybe you know ,Maybe you know,100
523,הרגו את כולם!,Kill them all!,Kill them all!,100
524,רי'צר!,Richter!,Richard!,71
525,-הפסיקו את הלחימה וסגו לאחור ,- Stop fighting and pull out ,- Stop fighting and retreat,75
526,אבל הם מחזיקים בקווייד ,But they've got Quaid ,But they hold Quaid,80
527,צא מגזרה ג'י עכשיו ,Perfect Get out of Sector G now ,Get out of sector G now,85
528,אל תחשוב -עשה זאת !,No! Don't do it!,Do not think - do it!,81
529,-כן אדוני ,- Yes sir ,-Yes sir,100
530,הוצא אותם החוצה ,I saw them ,Take them out,61
531,המתיישבים הראשונים קבורים כאן ,The first settlers are buried here ,The first settlers are buried here,100
532,הם העבידו את עצמם למוות ובסוף קוהגן קיבל את כל הכסף ,They worked themselves to death but Cohaagen ended up with all the money ,They enslaved themselves to death and in the end Kohgan got all the money,65
533,הוא בנה כיפות זולות וצפה בילדנו הופכים למעוותים ,He built cheap domes and watched the kids turn into freaks ,He built cheap domes and watched our child become twisted,68
534,ראיתי אותם ,I saw them ,I saw them,100
535,ואם אתה רוצה לנשום אתה חייב לקנות את האוויר שלו ,And if you want to breathe you have to buy his air ,And if you want to breathe you must buy his air,91
536,אולי אתה תוכל לשנות זאת ,Maybe you can change all that ,Maybe you can change that,93
537,היי אני חושב שסבא שלי עשוי להיות שם ,Hey I think my grandpa might be here ,Hi I think my grandfather might be there,82
538,אז מה אוכל לעשות ,So what can I do ,So what can I do,100
539,קואטו יגרום לך להזכר במספר דברים שידעת כשהיית האוזר -כמו מה ,Kuato's gonna make you remember some things you knew when you were Hauser ,Kuato makes you remember a few things you knew when you were a Hauser - like what,82
540,-כל מיני דברים ,- Like what - All sorts of things ,-All kinds of things,62
541,-אולי תזכר שאהבת אותי  -אני לא צריך את קואטו בשביל זה ,- Maybe you'll remember you loved me ,-Maybe remember that you loved me -I do not need Kuato for that,61
542,ממתי ,Since when ,since when,100
543,בואי מלינה ,Come on Melina ,Come Melina,88
544,קואטו ממתין ,Kuato's waiting ,Kuato is waiting,84
545,לא מצאתי את סבא אבל  לעזאזל ,I didn't find Grandpa but-- Oh shit ,I did not find Grandpa but hell,81
546,-מי זה ,- Who's this ,-Who is,75
547,-הוא עזר לנו להמלט ,- He helped us get away ,- He helped us escape,75
548,היי אל תדאג לגבי בן אדם ,Hey don't worry about me man ,Hi do not worry about human,80
549,אני בצד שלכם ,I'm on your side ,I'm on your side,100
550,אתה מוטנט מה ,- You're Kuato right ,You're mutant what,72
551,-קוהגן הוריד את לחץ האוויר בתעלות ,- Cohaagen depressurized the tunnels ,-Coahgen lowered the air pressure in the ducts,61
552,אז תקדח דרך איזור אם ,- Then drill through to Section M ,So drill through the mother area,70
553,אנחנו לא יכולים ,We can't ,we can not,89
554,אנחנו צריכים עזרה ,We need help ,We need help,100
555,מלינה הרגע נכנסה עם קווייד ,Melina just got here with Quaid ,Malina just came in with Quaid,75
556,אני מקווה שהוא היה שווה את זה ,I hope he was worth it ,I hope he was worth it,100
557,גם אני ,Come on!,me too,62
558,-אני שמח שהצלחתם ,- You don't look glad ,- I'm glad you did,69
559,-אתה לא נראה שמח ,- You don't look glad ,- You do not look happy,75
560,עליך לעשות משהו חשוב קווייד ,He shut off the air You must know something pretty important Quaid ,You need to do something important Quaid,66
561,הוא רוצה אותך ,He wants you ,He wants you,100
562,ואםלאנמסוראותך כל מי שבמתחם ההוא ימות עד הבוקר ,If we don't hand you over everybody in this sector will be dead by morning ,"And if you do not, everyone in that compound will die by this morning",70
563,אז אין לנו הרבה ברירה ,Then we don't have much choice ,So we do not have much choice,85
564,אנחנו לא יכולים להסגיר אותו ,We can't turn him in ,We can not betray him,63
565,בוא איתי קווייד ,Come with me Quaid ,Come with me Quaid,100
566,שב ,Shit!,Sit,86
567,-היכן קואטו ,- Where's Kuato ,-Where is Kuato,81
568,-בדרכו ,- On his way ,- On his way,100
569,האם שמעת את השמועות על מכרות הפירמידה ,You heard the rumors about the Pyramid Mine ,Have you heard the rumors about the pyramid mines,93
570,כן ,- Yes sir ,Yes,60
571,חייזרים ,What Aliens ,aliens,71
572,-ספר לי אתה ,- You tell me ,- Tell me you,100
573,-אני לא יודע ,- I don't know ,-I do not know,88
574,כן אתה יודע ,Yes you do ,Yes you know,82
575,זו הסיבה שהבאנו אותך לכאן ,That's why we brought you here ,That's why we brought you here,100
576,הסוד הגדול של קוהגן קבור בחור השחור הזה  שאתה קורא לו המוח ,Cohaagen's big secret is buried in that black hole  you call a brain ,Kohgan's big secret is buried in this black guy you call the brain,78
577,וקואטו יחפור את זה החוצה ,And Kuato's gonna dig it out ,And Kuato will dig it out,79
578,-אתה קואטו נכון ,- You're Kuato right ,"- You're right, Kuato",100
579,קואטו הוא מוטנט אל תבהל כשתראה אותו ,Kuato's a mutant so don't get upset when you see him ,Kuato is a mutant do not panic when you see him,75
580,מה אתה רוצה מר קווייד ,What do you want Mr Quaid ,"What do you want, Mr. Quaid?",100
581,בדיוק כמוך: להזכר ,Same as you: to remember ,Just like you: to be remembered,68
582,אבל מדוע ,But why ,But why,100
583,-כדי להיות עצמי שוב ,- To be myself again ,-To be myself again,100
584,-אתה מה שאתה עושה ,- You are what you do ,- You're what you do,81
585,אדם מוגדר על פי מעשיו  ולא על פי זכרונו ,A man is defined by his actions  not his memory ,A person is defined by his actions and not by his memory,82
586,בבקשה  קח את ידי ,Please  take my hands ,Please take my hand,97
587,ופתח את מוחך אלי ,Now open your mind to me ,And open your mind to me,83
588,בבקשה ,- You tell me ,you are welcome,62
589,פתח את מוחך ,Open your mind ,Open your mind,100
590,פתח את מוחך ,Open your mind ,Open your mind,100
591,פתח את מוחך ,Open your mind ,Open your mind,100
592,פתח את מוחך ,Open your mind ,Open your mind,100
593,פתח את מוחך ,Open your mind ,Open your mind,100
594,אנחנו צריכים לפוצץ את הדבר הזה לפני שהמורדים יפעילו אותו ,We should blow the thing up before the rebels turn it on ,We need to blow this thing up before the rebels activate it,73
595,אני אומר שכדאי שנפעיל את המתג ולראות מה יקרה -אל תהיה אידיוט ,I say we throw the switch and see what happens ,I say we should turn on the switch and see what happens - do not be an idiot,72
596,-אנחנו לא יכולים לסכן את זה ,We can't turn him in ,- We can not risk it,68
597,תגובת השרשרת עלולה להפיץ את הטרביניום בכל הכוכב ,The chain reaction could spread to all the terbinium in the planet ,The chain reaction may spread the turbine throughout the planet,70
598,אתה לא תוהה שמי שבנה את הדבר הזה חשב על זה ,Don't you think whoever built this thing thought of that ,You do not wonder that whoever built this thing thought about it,78
599,מי יודע על מה הם חשבו ,Who knows what the hell they thought ,Who knows what they were thinking,67
600,הם לא היו אנושיים ,They weren't human ,They were not human,92
601,אולי זו מלכודת ,Maybe it's a trap ,Maybe it's a trap,100
602,אולי הם רצו המסה ,Maybe they want a meltdown ,Maybe they wanted the mass,73
603,אנחנו אפילו לא יודעים איך הדבר הזה עובד בכלל ,We don't even know if this piece of junk will work ,We do not even know how this thing works at all,62
604,מיליון ,A million ,one million,70
605,חצי מיליון ,Half a million ,Half a million,100
606,-בערך חצי מיליון ,- About half a million ,- About half a million,100
607,-כבן חצי מיליון שנה ,- Half a million years old ,- About half a million years old,89
608,בואו נוודא שקואטו  התעורר התעורר!,Let's make sure Kuato-- Wake up! Wake up!,Let's make sure Quatto woke up woke up!,77
609,קדימה התעורר!,Come on wake up!,"Come on, wake up!",100
610,הם מצאו אותנו!,They found us!,They found us!,100
611,לעזאזל!,Sit down ,damn it!,67
612,בוא נלך!,Let's go!,let's go!,100
613,התעורר צא מזה!,Wake up! Snap out of it!,Woke up get out of this!,76
614,הם מצאו אותנו!,They found us!,They found us!,100
615,-כולם החוצה !,- Everybody out!,- Everyone out!,80
616,צאו החוצה!,Get out!,Get out!,100
617,צאו החוצה!,Get out!,Get out!,100
618,כולם החוצה!,- Everybody out!,Everyone out!,80
619,צאו החוצה!,Get out!,Get out!,100
620,-בני !,Come on!,-my son !,62
621,-אני בא !,- I'm coming!,-I'm coming !,100
622,שימו את חליפות החלל עליכם!,Put these spacesuits on!,Put the space suits on you!,86
623,אנחנו יוצאים החוצה!,We're going outside!,We'm going out!,73
624,ברכותי קווייד ,Congratulations Quaid ,Congratulations Quaid,100
625,הובלת אותנו היישר אליו ,You led us right to him ,You led us straight to Him,94
626,איך אתה יכול לעשות את זה ,How can you do this ,How can you do that,89
627,אתה מוטנט ,You're a mutant ,You're a mutant,100
628,יש לי 4 ילדים להאכיל ,I got four kids to feed ,I have 4 kids to feed,68
629,מה קרה למספר 5 ,So what happened to number five ,What happened to number 5,86
630,תפסת אותי ,You got me ,You got me,100
631,אני אפילו לא נשוי ,I ain't even married ,I'm not even married,80
632,עכשיו הרם את ידיך לאוויר!,Now put your fucking hands in the air!,Now raise your hands to the air!,68
633,קווייד ,Quaid ,Quaid,100
634,קווייד ,Quaid ,Quaid,100
635,שכח מזה בן אדם ,Forget it man ,Forget it man,100
636,ימי חיזיון העתיד שלו נגמרו ,His fortunetelling days are over ,The days of his future vision are over,63
637,הפעילו את הכור ,Start the reactor ,Turn on the reactor,61
638,מר קוהגן רוצה לשוחח עימך ,Mr Cohaagen would like to talk to you ,Mr. Kohgan wants to talk to you,72
639,אז זה האדם הדגול ,So this is the great man ,So this is the great man,100
640,ובכן בני  אתה גיבור ,Well my boy  you're a hero ,Well my son you are a hero,78
641,לך לעזאזל ,You got me ,Go to hell,60
642,אל תהיה צנוע ,Don't be modest ,Do not be modest,90
643,קואטו מת ,Kuato is dead ,Kuato is dead,100
644,ההתנגדות כמעט מוגרה ואתה היית המפתח לכל זה ,The resistance is completely wiped out and you were the key to the whole thing ,The resistance is almost aroused and you were the key to it all,62
