,hebrewFromSub,englishFromSub,englishTranslation,ratio
284,השנה זה יוון שנה הבאה העולם ,This year Greece next year the world ,This year is Greece next year the world,96
285,טוב הייתי צריכה לספר לו ,- Well   I haven't told him ,Well I should have told him,84
286,כבר מזה עשרה ימים אני מגהצת ואורזת בשקט ,10 days I've been secretly ironing and packing ,I have been ironing and packing quietly for the past ten days,73
287,אימי תצטרך להפשיר בשבילו   ולבשל עבורו ,My mother's got to come in and defrost them and do his cooking for him ,My mother will have to thaw for him and cook for him,64
288,אלוהים!,Oh God!,God!,67
289,אלוהים! תראה אני יודעת שאני אכזרית  ושאשלם את המחיר כשאחזור לא אכפת לי לשלם אותו אבל בבקשה אלוהים אל תהרוס לי את הטיול בשבועיים הקרובים ,God look I know I'm being cruel and I know I will have to pay for it when I get back and I don't mind paying for it then but just  just do me a favour God ,God! Look I know I'm cruel and I'll pay the price when I get back I do not mind paying it but please God do not ruin my trip for the next two weeks,64
290,אני שונאת את שרון לואיז ,I hate that Sharon Louise!,I hate Sharon Louise,89
291,היא בהמה ,She's a mare!,She's a beast,72
292,אני לא יודעת למה עברתי לגור איתה מההתחלה ,I don't know why I ever went to live with her in the first place!,I do not know why I moved in with her from the beginning,65
293,אני חוזרת לגור בבית איתך אמא ,Mother I've come back to live with you!,I'm back home living with you mom,76
294,תכיני לי שוקו וצנימים כמו פעם ,Mother make me some cocoa and toast like you used to  ,Make me chocolate and toast like I used to,77
295,אני עולה לחדרי ,I'm going to me room ,I go up to my room,74
296,היא פרה שרון לואיז ,She's a cow that Sharon Louise ,She is a cow Sharon Louise,82
297,אני לא יודעת מדוע עזבתי את הבית בכלל ,I don't know why I ever left you Mother ,I do not know why I left the house at all,68
298,אמא לא שמת מספיק סוכר בשוקו ,Mother you haven't put enough sugar in this cocoa ,Mom didn't put enough sugar in his chocolate,69
299,תרדי ותוסיפי לי עוד כפית ,Will you go down and get us another spoon ,Come down and add me another teaspoon,62
300,מה אעשה קיר ,What am I doing wall ,What will I make a wall,65
301,-תוכלי לעשות לי טובה  ,- Mother do us a favour  ,- You can do me a favor,71
302,-ולהביא לי את הטלויזיה ,- and bring the telly upstairs will ya ,- And bring me the TV,62
303,-מילנדרה  מילנדרה אני באמת שמחה על שחזרת  כי התגעגעתי אליך ,- Millandra  Millandra I'm really pleased you've come home  You know because I've missed you ,-Milandra Milandra I'm really glad you came back because I missed you,74
304,-אמא  ,- Mother  ,-mother,100
305,-הייתי רוצה אבל לא כאמך  אלא כמו כל בן אדם אחר ,like not as your Mother but as another human being  ,-I would like but not as your mother but like any other human being,72
306,אבל לא יכולתי לעשות זאת כי תמיד היית עסוקה בחיים שלך  האינטרסים שלך החברות שלך  שום קשר אלי ,but I couldn't   because you had your own life  Your own interests and your own friends  None of it to do with me ,But I could not do that because you have always been busy in your life and your interests and your friendships have nothing to do with me,74
307,כן חזרת וזה נפלא ולא יכולתי לבחור רגע טוב יותר שזה יקרה ,Yes you've come home and that's fantastic and and you couldn't have picked a better time for it 'cause  ,Yes you came back and it's wonderful and I could not have chosen a better moment for it to happen,65
308,תוכלי לעזור עכשיו לטפל באביך ,It'll be a great help having you here to look after your Father ,You can help take care of your father now,60
309,-כלום לא קרה כלום פשוט  לא אהיה כאן במשך השבועיים הקרובים ,- Well there's nothing wrong with him it's  it's just with me not being here for the next 2 weeks ,-Nothing happened Nothing just will not be here for the next two weeks,63
310,מה קרה לו ,- Well   I haven't told him ,What happened to him,60
311,-מה ,- What ,-what,100
312,-כי ג'יין ואני נוסעות ליוון היום  ,- With me and Jane going to Greece   today  ,-Because Jane and I are going to Greece today,73
313,-את ו ,- You and  ,-You and,100
314,ליוון ,"""Gone to Greece ",To Greece,78
315,-ג'יין ואת ,- That Jane   and you !,- Jane and you,83
316,-ומה אבא אומר על זה ,- What's me Father had to say about it !,- And what Dad says about it,71
317,-אני חושבת שזאת בושה!,- I think it's a disgrace!,- I think it's a shame!,65
318,-אמא שלי מתנהגת בצורה כזאת ,- Me own Mother behaving like that!,-My mother behaves this way,62
319,-חשבתי שתעזרי לי מילנדרה ,- Millandra I thought you'd be made up for me ,- I thought you would help me milendra,71
320,זה מבחיל!,- It's disgusting!,It's disgusting!,100
321,-רגע מה בדיוק מבחיל ,I think it's disgusting!,-Wait what exactly is disgusting,63
322,-שתי זקנות נוסעות לבד ליוון ,- 2 middle aged women going to Greece on their own ,-Two old women travel alone to Greece,62
323,-אל תהיה טיפשה!,- Oh don't be silly!,- Do not be stupid!,61
324,-לאן את הולכת ,- Love where are ya going ,-Where are you going,81
325,-אני חוזרת לדירה שלי ,- I'm going back to my flat ,- I'm going back to my apartment,73
326,-יוון! בגיל שלך!,- Greece at your age!,-Greece! At your age!,100
327,-את מגיעה בדיוק לאותם מסקנות כמו אביך ,- You are jumping to exactly the same conclusions as your Father would ,- You come to exactly the same conclusions as your father,81
328,את חושבת שאני הולכת לחפש מאהב ביוון!,You think I'm off to Greece on a grab-a-granny fortnight!,You think I'm going to look for a lover in Greece!,67
329,זה נכון מילנדרה! אני נוסעת ליוון בשביל סקס!,That's right Millandra I'm going to Greece for the sex!,That's right Millandra! I'm going to Greece for sex!,96
330,סקס לארוחת בוקר סקס לארוחת צהריים סקס לשעת התה וסקס לארוחת הערב!,Sex for breakfast sex for dinner sex for tea and sex for supper!,Sex for breakfast Sex for lunch Sex for tea and sex for dinner!,90
331,נשמע תפריט מצויין יקירתי!,Sounds like a marvellous diet love!,Sounds like an excellent menu darling!,62
332,ואם לא שמעת על זה ,Have you never heard of it ,And if you have not heard of it,77
333,"זה נקרה תוכנית ""נ ""","It's called the ""F"" plan!","This is called the ""N"" program",60
334,למה את נוסעת ליוון ,"""You going to Greece What for "" ",Why are you going to Greece?,87
335,למה לעזאזל אני נוסעת ליוון ,- With me and Jane going to Greece   today  ,Why the hell am I going to Greece?,70
336,את טיפשה שירלי!,Shirley you are one silly bitch!,You're stupid Shirley!,65
337,את עוד אישה מטומטמת שהולכת לחפש הרפתקאות ואת זמן ההרפתקאות כבר עברת ,Just another stupid woman looking for adventure   when the time for adventures is over ,You're another dumb woman who's going to look for adventure and the time of adventure has already passed,69
338,טוב אתקשר לג'יין  אני יאמר לה שאני לא באה ,Well I'll phone Jane   tell her I'm not coming ,Well I'll call Jane I'll tell her I'm not coming,83
339,-שלום שירלי ג'ו בבית ,- Oh hello Shirley is Joe at home ,Hello Shirley Joe at home,89
340,רציתי לדעת אם הוא נמצא בבית  לפני שאני נותנת לך את זה ,I just wanted to check that Joseph wasn't home  before I gave you  this ,I wanted to know if he's home before I give it to you,66
341,מתנה לנסיעה שלך ליוון ,"""You going to Greece What for "" ",A gift for your trip to Greece,76
342,תפתחי אותה ,Well do open it ,Open it,64
343,-ג'יליאן!,- Gillian!,- Gillian!,100
344,-הלוואי שהיה לי האומץ שלך ,- I wish I'd had your bravery ,- I wish I had your courage,81
345,-תשמעי אני  ,- Listen today  ,"- Listen, I'm",64
346,-אל תגידי דבר שירלי ,- Please Shirley don't say anything ,- Do not say anything Shirley,80
347,-זה שלך ,- It's yours ,-It's yours,100
348,אני רק רוצה שתדעי שאת מדהימה ,I just wanted you to know  I think you're marvellous ,I just want you to know that you're amazing,74
349,-ג'יליאן!,- Gillian!,- Gillian!,100
350,ג'יליאן באמת האמינה לזה!,Gillian really believes it!,Gillian really believed it!,96
351,על כך שיש לי מאהב!,Alright love ,For having a lover!,60
352,היא באמת חושבת שזה אפשרי!,She really believes it's possible!,She really thinks it's possible!,75
353,בשבילה אני כבר לא שירלי ברדשואו  אוהבת את הבית בגיל העמידה והכל מסודר ,In her eyes I'm no longer Shirley Bradshaw middle aged housewife beginning to sag a bit ,For her I am no longer Shirley Bradshaw loves the middle-aged house and everything is tidy,68
354,אני שירלי האמיצה שירלי המדהימה!,I'm Shirley the brave Shirley the marvellous!,I'm the brave Shirley the amazing Shirley!,78
355,שירלי ולנטיין!,Shirley Valentine!,Shirley Valentine!,100
356,עכשיו כשאני מביטה במראה  אני לא אגיד  ,"From now on when I look in the mirror I'm not gonna say ""Christ you're 42"" ",Now when I look in the mirror I will not say,69
357,"""נסעתי ליוון ","""Gone to Greece ","""I went to Greece",60
358,"אחזור בעוד שבועיים"" ","Back in 2 weeks""","I'll be back in two weeks """,65
359,שירל ,Shirl' ,Shirl,100
360,שירל ,Shirl' ,Shirl,100
361,אתה לא מזהה אותי ,I bet you didn't recognise me ,You do not recognize me,65
362,אני בקושי מזהה את עצמי ,I hardly recognise myself these days ,I barely recognize myself,72
363,זה סלע ,- It's obscene!,It's a rock,61
364,מצאתי את המקום הקטן הזה ומצאתי אותך נכון סלע ,I found this little place  I found you didn't I rock ,I found this little place and found you right in the rock,85
365,אני מדברת אליך סלע ,I talk to you   rock ,I'm talking to you Rock,88
366,עכשיו כמובן אני מדברת לסלע אבל הוא לא עונה לי ,Now of course I talk to rock but he doesn't talk to me ,Now of course I'm talking to Rock but he's not answering me,69
367,הוא לא יכול הוא סלע ממוצא יווני ,He can't you see he's a Greek rock ,He can not he is a rock of Greek origin,63
368,וא לא מבין מילה ממה שאני מדברת איתו!,He can't understand a bleedin' word I'm saying!,He does not understand a word of what I am talking to him!,63
369,לא כאן במטוס ,Not here   on the plane ,Not here on the plane,100
370,גבירותיי ורבותיי אנא ממכם חל איסור על עישון אנא כבו את הסיגריות בבקשה ,Ladies and gentleman would you now please observe the no smoking sign and extinguish all lighted cigarettes ,"Ladies and gentlemen, please, smoking is forbidden. Please put out the cigarettes, please",61
371,-איפה היית ,- Where have you been ,-Where were you,73
372,חשבתי שתבעת בתוכם ,- I told you just to the loo ,I thought you sued them,61
373,שירלי ,Shirley ,Shirley,100
374,שירלי רואה אותו ,Shirley   see him ,Shirley sees him,97
375,שירלי הוא הרגע הזמין אותי לארוחת ערב ,Shir' listen he's just invited me out to dinner ,Shirley is the one who just invited me to dinner,68
376,-מה ,- What ,-what,100
377,-הערב ,- and how are you this evening ,-this evening,60
378,יש לו ביקתה כפרית בצד השני של האי  בחורשת עצי זית ,He's got a villa on the other side of the island from us with an olive grove ,It has a rural hut on the other side of the island in an olive grove,71
379,זה רק הערב שירל ,Well Shirl' it's only for tonight ,It's just tonight Shirl,69
380,עדיין נעשה את כל מה שתכננו ,We'll still do all the things we planned ,We will still do everything we planned,62
381,לא אכפת לך נכון ,It's not right!,You do not care right,63
382,תקשיבי ג'יין עכשיו איבדת את האפשרות לזכות  בפרס הראשון של הפמיניסטית של השנה ,Listen Jane I think you've probably blown the 'Feminist of the year' award so just leave it out will ya ,Listen Jane you've now lost the chance to win the first feminist of the year award,70
383,זה ברור שהיה קשה לך לקבל את זה  מאז שבעלך עזב את הבית עם מוכר החלב  ועכשיו יש לך את ההזדמנות הראשונה  אני לא רוצה שתבזבזי ולא מחשבה קטנה עלי ,I mean obviously it's been a difficult time for you since your fella ran off with the milkman and now you've got this opportunity I don't want you to give another thought to me ,It's obviously been hard for you to accept this since your husband left home with the milk seller and now you have the first opportunity I do not want you to waste and not a little thought about me,71
384,תסחתי לו את הזיתים!,Give his olives a good pressing!,Give him the olives!,64
385,תודה על ההבנה שלך ,Shirley   thanks for being so understanding ,Thank you for your understanding,63
386,שירלי ,Shirley ,Shirley,100
387,שירלי לאן את הולכת ,Shirley   where are ya going ,"Shirley, where are you going?",94
388,אני יכולה להסתדר לבד תודה ,No I'm fine on me own thanks ,I can manage on my own thanks,74
389,בואי יקירתי ,- Now come on love ,Come on darling,65
390,לא תודה אני מרגישה יותר יציבה כשאני עומדת ,Oh no no thanks I'd rather stand; you can see more ,No thanks I feel more stable when I stand,62
391,אני לא מאשימה אותך יקירתי ,I don't blame you love ,I'm not blaming you my dear,61
392,את מבינה למה אני מתכוונת ,D'ya know what I mean ,You understand what I mean,60
393,חברת הנסיעות אמרה שהמקום ימצא חן בעינינו ,The travel agent said we'd like it here ,The travel company said we would like the place,60
394,-איפה מועדון הריקודים ,- Where's the bar ,- Where's the dance club?,76
395,-במשרפות יש יותר חיים מכאן ,- There's more life in a crematorium ,-The crematoria have more life from here,68
396,זה היה כאילו הגעתי לגן עדן -ואהבתי את זה ,It was like I'd come to the far side of Paradise   and I loved it ,It was like I got to heaven - and I loved it,67
397,ג'יין לא חזרה הלילה  ואף לא בבוקר שלמחרת ,Jane never did come back that night you know   or the next morning ,Jane did not return tonight or even the next morning,60
398,בהתחלה פחדתי להשאר לבד  ואז מצאתי את המקום הקטן הזה המקום היפיפה הזה ,At first I was a bit scared being on my own but then I found this little place ,At first I was afraid to be left alone and then I found this little place this beautiful place,66
399,ואז התחלתי להרגע ,And then I started to relax ,Then I started to calm down,74
400,-ערב טוב גבירתי ,- Good evening Madam  ,- Good evening ma'am,83
401,-ומה שלומך הערב ,- and how are you this evening ,- And how are you tonight?,71
402,-מצויין תודה ומה איתך ,You can say what you like  ,-Excellent thank you and what about you,63
403,הערב יש לי בשבילך קלאמארי מבושל עם מעט שום כן  ,Now tonight I have for you some calamares   cooked with a little garlic yes  ,Tonight I have for you a squid cooked with a little garlic yes,86
404,עם חמאה ולימון ,and butter and lemon ,With butter and lemon,78
405,-זה מצויין ,- It's beautiful ,-It's great,67
406,-תודה ,- Thanks ,-Thanks,100
407,תקשיבי את לא יכולה להמשיך ככה ,Now listen   you can't go on like this ,"Listen, you can not go on like this",94
408,מה ,- What ,what,100
409,אנחנו לא יכולים לעזור לך שאת יושבת לבדך ,Here we are love You sit here ,We can not help you sitting alone,61
410,ביקשנו שיצרפו כיסא נוסף בשולחן שלנו ,So we've arranged for another chair at our table ,We asked them to attach another chair to our table,71
411,לא תודה רבה אבל  אנחנו רוצים שתשבי איתנו ,Oh no no thanks very much but  We want you to come and join us ,No thanks a lot but we want you to sit with us,67
412,-בואי יקירתי ,- Now come on love ,"- Come on, darling",65
413,אקח את המשקה שלך ,I'll take ya drink ,I'll take your drink,89
414,אני לא אתפלא כשאלא יתגאו בעצמם  כיוון שהם חילצו אותי מהבדידות  ,I wouldn't be surprised if they all burst out into applause 'cause I've been rescued from loneliness by,I would not be surprised if they did not take pride in themselves because they rescued me from loneliness,68
415,ג'נט ודוגי ממנצ'סטר ,Jeannette and Dougie   from Manchester ,Janet and Doggy from Manchester,87
416,"יש לך ""ג'קוזי ""","Now   have you got a ""jacuzzi"" ","You have a ""Jacuzzi""",82
417,-ובכן אולי לדבר הזה חיכית כי את תמיד רצית ג'קוזי האמנם ג'נט ,- Well   maybe it's just the thing you've been waiting for   because you always wanted a jacuzzi didn't you Jeanette ,-Well maybe you've been waiting for this thing because you've always wanted a hot tub,73
418,"אז כאשר קנינו את ""הג'קוזי  "" גילינו שהוא לא נכנס אצלנו במקלחת אז מה שעשינו  ",- So we get this jacuzzi like but what we found was we couldn't fit it in our bathroom   so what I did was  ,"So when we bought the ""hot tub"" we found out that it did not come in with us in the shower so what we did",64
419,למעשה דוגי  הייתי יכול לאהוב את יוון  אם היא היתה קצת דומה לספרד ,- Aye but the thing is Dougie I could like Greece I could   if it were more like Spain ,In fact Doggy I could have loved Greece if it was a bit like Spain,66
420,-אבל היא לא דומה נכון ,- But it's not is it ,-But it does not look right,64
421,-היא לא דומה ואני יאמר לך גם למה אני יאמר לך מדוע יוון לא דומה לספרד ,- No it's not and I'll tell you why  I'll tell you why Greece isn't like Spain ,-It is not similar and I will also tell you why I will tell you why Greece is not similar to Spain,72
422,כי יוון היא יותר מידי יוונית ,Because Greece  well it's all too Greek ,Because Greece is too Greek,83
423,וזאת הבעיה ביוון ,And that's what's wrong with Greece ,And that's the problem in Greece,63
424,היא כמו סירות הדייגים בבאהיה ,- It's like them fishing boats out there in the bay  ,She's like the fishing boats in Bahia,77
425,הבוקר אמרתי לה את זה נכון תלמה ,I said to her this morning didn't I Thelma ,This morning I told her that right Thelma,77
426,אם תביטי בסירות מקרוב  במקום בו כתוב שם בעל הסירה  אני מתערב על מה שתרצה  ,"- I said to her ""If you take a close look at the side them boats""  ",If you look closely at the boats where the boat owner's name is written I bet you will,64
427,לא אמרתי לך את זה מובן שאמרת!,You want I move table chair to edge of sea ,I did not tell you that of course you said!,60
428,אתם יודעים מי המציא את המשחקים האולימפיים ,- Yes but who invented it ,You know who invented the Olympics,60
429,כן ג'נט  היוונים המציאו דברים רבים ,Oh yes Jeanette they invented a lot of things the Greeks ,Yes Janet the Greeks invented many things,76
430,"מאיפה את חושבת שהגיע ה""ג'קוזי"" שלך ",Where do you suppose your jacuzzi came from ,"Where do you think your ""hot tub"" came from?",74
431,-כן אבל מי את חושבת שהמציא אותו ,- Yes but who invented it ,-Yes but who do you think invented it,78
432,אלה היו היוונים! ואלה היו היוונים  ואלו היו היוונים שהמציאו את ההמצאה החשובה מכל הגלגל!,And it was the Greeks I'll have you know who were responsible for the most important invention of all  ,These were the Greeks! And these were the Greeks and these were the Greeks who invented the important invention from all over the wheel!,60
433,האנגלים ,The English ,The English,100
434,אל תדברו איתי על האנגלים היוונים הינדסו לראשונה ערים דרכים ומקדשים  ומה עשו האנגלים אני יאמר לכם ,Don't talk to me about the English because while the Greeks were building roads and cities and temples what were the English doing ,Do not talk to me about the Greek Englishmen first engineered cities roads and temples and what did the English do I will tell you,70
435,בחור  מה זה ,Hey   mate   what is this ,Guy what is this,76
436,מה שאני שואל אותך זורבה מה זה הדבר הזה ,- I know that but what I'm asking you  ,What I'm asking you is Zorba what is this thing,66
437,זה סוג של דג ,It's a  type of fish!,It's a kind of fish,74
438,לי זה לא נראה דג ,Well it don't look much like fish to me ,To me it does not look like a fish,77
439,אני מבטיח לך שזה סוג של דג אדוני ,Sir I can promise you it's fish ,I promise you it's a kind of fish sir,85
440,"הדג הזה נמשט מין הים הערב על ידי אח שלי מסירה שנקראת ""אף אחד ""","This fish was pulled fresh from sea this evening by my brother   in a boat called ""Noah"" ","This fish was swept away from the sea tonight by my brother from a delivery called ""Nobody""",71
441,בתיאבון ,- Enjoy your meal ,enjoy your meal,100
442,מה אמרת ,You can say what you like  ,what did you say,68
443,-תצטרפי לחברייך ,- You will join with your friends ,- Join your friends,71
444,-אני חושבת שלא רינוס ,- No I don't think so Renos ,- I think not Rinus,67
445,אחרי מה שאמרתי קודם אני לא חושבת שאהיה כל-כך פופולרית ,After what I said at dinner time I don't think I'd be too popular do you ,After what I said before I do not think I will be so popular,70
446,שאגיש לך משהו ,You like something ,I'll give you something,78
447,משקה  בבקשה ,I'll take ya drink ,Drink please,60
448,כמובן ג'ין וויסקי מה ,Sure  Gin whisky what ,Of course gin whiskey what,70
449,יין יין ייווני,Weak   weak wine ,Greek wine,67
450,-רטסינה ,- Ah retsina ,-Ratsina,71
451,-הוא יווני אני חושב שתאהבי ,- It's Greek I think you like ,"- He's Greek, I think you will like",85
452,ספירו רטסינה ,Spiro retsina ,Spiro Ratsina,92
453,אכפת לך אם  כלומר יפריע לך אם אקח את השולחן והכיסא האלה אל שפת הים ,I mean like would you object if I was to move this table and chair over there by the edge of the sea ,Do you mind if that means it would bother you if I took that table and chair to the beach,63
454,את רוצה שאני יזיז שולחן וכיסא לשפת הים ,You want I move table chair to edge of sea ,You want me to move a table and chair to the beach,65
455,-למה ,- Why ,-Why,100
456,הבר שלי לא מוצא חן בעינייך ,You don't like my bar ,You do not like my bar,93
457,זה בר ייפיפה פשוט  יש לי איזה חלום מטופש  שבו אני יושבת ליד שולחן על שפת הים ,Yeah   it's a lovely bar it's   it's just that I've got this soft little dream about sitting at a table by the edge of the sea ,It's a beautiful bar I just have some silly dream where I'm sitting at a table by the sea,63
458,חלום ,Ah a dream ,dream,67
459,אז אני יקח שולחן לשפת הים  ואגשים את החלום שלך ,So I move table to edge of sea   I make your dream come true ,So I'll take a table by the sea and make your dream come true,72
460,בשמחה אין שום בעיה ,Sure it's no problem ,Happily there is no problem,64
461,-תודה ,- Thanks ,-Thanks,100
462,-העונג כולו שלי ,- Oh it's my pleasure ,-My pleasure,73
463,"לקחתי שולחן לחוף הים והערב בבר  אני אספר ללקוחות ""הערב","I move table to sea and tonight in my bar I can tell the customers ""Tonight  "" er  ",I took a table to the beach and tonight at the bar I will tell customers' tonight,73
464,"בערב זה הגשמתי חלום של מישהי"" בבקשה ","""Tonight I make someone's dream come true"" Please  ","This evening I fulfilled someone's dream ""please",62
465,מזה שבועות אני מדמיינת את עצמי יושבת כאן יושבת ושותה יין על שפת הים וידעתי בדיוק איך אני ירגיש ,I mean for weeks I've pictured myself sitting here   sitting here drinking wine by the sea and and I knew exactly how I was going to feel ,For weeks I have been imagining myself sitting here sitting and drinking wine by the sea and I knew exactly how I would feel,80
466,אני נמצאת כאן עכשיו וזה לא מרגיש לי אותו הדבר בכלל ,Now I'm here it doesn't feel a bit like that ,I'm here now and it does not feel the same to me at all,71
467,למעשה אני מרגישה די מטופשת ,I feel  pretty daft actually ,I actually feel pretty stupid,79
468,וממש ממש זקנה ,No   no no really ,"And really, really old",61
469,אני הרשתי לעצמי לחיות את החיים הקטנים האלה כשבתוכי היה בי הרבה יותר והכל כבר נעשה ועכשיו זה לעולם לא יתממש ,I have  allowed myself to lead this little life when inside me there is so much more   and it's all gone unused   and now it never will be ,I allowed myself to live this little life when inside me there was much more in me and everything has been done and now it will never come true,77
470,למה אנחנו מקבלים את כל החיים האלה אם אנחנו לא מנצלים אותם ,Why do we get all this life if we don't ever use it ,Why do we accept all these lives if we do not take advantage of them,61
471,למה נותנים לנו את כל  הרגשות הללו  וחלומות ותקוות  אם אנו לא מנצלים אותם ,Why do we get all these  feelings   and dreams and hopes  if we don't ever use them ,Why give us all these feelings and dreams and hopes if we do not take advantage of them,78
472,עכשיו אני יודעת לאן שירלי ולנטיין נעלמה ,That's where Shirley Valentine disappeared to ,Now I know where Shirley Valentine has gone,61
473,היא נעלמה בחיים הלא מנוצלים הללו ,She got lost in all this unused life ,She has disappeared in this untapped life,62
474,חלומות  הם אף פעם לא נראים כפי שדמיינת שהם יתגשמו ,Dreams   they are never in the place you expect them to be ,Dreams are never as imagined as you imagined them to come true,61
475,בואי אני אלווה אותך למלון שלך ,Come I er   I escort you to your hotel ,Let me accompany you to your hotel,66
476,בסדר ,Okay ,OK,67
477,שמי הוא קוסטס דמיטריאדיס אני שירלי  ,I am  I am Costas Demitriadis I'm Shirley  ,My name is Costas Dmitriadis I am Shirley,86
478,תודה על שליוית אותי למלון ,Thanks for seeing me home ,Thanks for taking me to the hotel,72
479,לא העונג כולו שלי ,- Oh it's my pleasure ,Not my whole pleasure,70
480,אז  מחר את באה איתי ,So  Er   tomorrow you want come with me ,So tomorrow you come with me,88
481,אני לוקח את הסירה של אחי לסיבוב באי ,I take brother's boat We go round the island ,I'm taking my brother's boat for a tour of the island,74
482,לא לא תודה ,Oh no no thanks ,No no thanks,89
483,באמת אתה נורא נחמד אבל אני לא יכולה  אין לי בעיה ,I mean honestly you've been really kind but  No it's no problem ,Really you're awfully nice but I can not I have no problem,65
484,זאת לא בעיה העונג כולו שלי אני יבוא לאסוף אותך מוקדם ,It's no problem It's my pleasure I umm I come bring you early ,This is not my whole pleasure problem I will come pick you up early,70
485,לא באמת  ,No   no no really ,Not really,72
486,אני לא חושבת שזה כדאי בגלל  ,I don't think I should because  ,I do not think it is worth because,72
487,-את מפחדת ,- You're afraid ,-you are scared,67
488,-לא לא כמובן שלא ,- No no of course not ,-No not of course not,97
489,את מפחדת ,- You're afraid ,you are scared,67
490,את מפחדת שאני ירצה לזיין אותך ,You're afraid that I want make fuck with you ,You're afraid I'll want to fuck you,81
491,מה ,What ,what,100
492,כמובן שהייתי רוצה להזדיין איתך את אישה מאוד יפה ,Of course I want make fuck with you  You are beautiful woman  ,Of course I would like to fuck with you the very beautiful woman,80
493,גבר צריך להיות מטורף אם הוא לא ירצה להזדיין איתך אבל  ,A man would be crazy not to want make fuck with you but  ,A man should be mad if he does not want to fuck you but,67
494,אני לא מבקש ממך להזדיין ,I don't ask you to fuck ,I'm not asking you to fuck,82
495,אני רוצה לתבואי איתי בסירה של אחי ,I ask to come on brother's boat ,I want you to come with me in my brother's boat,67
496,אלא שתי דברים שונים ,Different thing ,But two different things,77
497,סירה היא סירה זיון הוא זיון ,Boat is boat   fuck is fuck ,A boat is a boat fuck is a fuck,89
498,00 בבוקר ,See ya in the morning ,00 in the morning,74
499,אני יביא אוכל אני יביא יין ונפליג ,I bring food I bring wine and we go ,I will bring food I will bring wine and we will sail,76
500,ומחר  ,Er tomorrow umm  ,And tomorrow,67
501,אני רק יגרום לך לאושר ,I just er   make you happy eh ,I'll just make you happy,82
502,לא צריך עצב ,No need to be sad ,No need for sadness,67
503,אני נותן לך מילה של כבוד  אני לא אנסה לזיין אותך ,- And no need to be afraid I give word of honour  I don't try  to make fuck with you ,I'm giving you a word of respect I will not try to fuck you,63
504,בסדר ,Okay ,OK,67
505,בסדר ,Okay ,OK,67
506,נתראה בבוקר ,See ya in the morning ,See you in the morning,93
507,אלוהים! הוא בא לחפש אותי בחדר ,Oh God   he's come up to me room!,God! He came to look for me in the room,65
508,שירלי! את יכולה לסלוח לי ,Oh Shirley can you forgive me ,Shirley! You can forgive me,95
509,הייתי לגמרי אנוכית אתמול בלילה ,I've been completely selfish haven't I ,I was completely selfish last night,63
510,אבל אני הולכת לפצות אותך ,But I'm going to make it up to you ,But I'm going to compensate you,62
511,קדימה תגידי שאת סולחת לי ,- Oh c'mon say you forgive me ,"Come on, say you forgive me",87
512,את סולחת לי שירלי ,Oh Shirley can you forgive me ,You forgive me Shirley,86
513,כמובן שאני סולחת לך ,Of course I forgive you ,Of course I forgive you,100
514,אני יודעת שבטח עברו עליך שעות נוראיות ,I know you must have been having the most awful time ,I know you must have had terrible hours,64
515,ישבת ודיברת עם הקיר נכון ,I suppose you've just been sitting here talking to the wall haven't you ,Sitting you talked to the wall right,60
516,לא משנה אני אחליף בגדים מהר ונצא ,Nevermind I'll do a quick change and we'll get straight off ,"No matter, I'll change clothes quickly and we'll be out",64
517,כן זהו השירות חדרים ,Yes what is it room service ,Yes this is the room service,80
518,ביקשת משהו שירלי ,Shirley did you order something ,"You asked for something, Shirley",84
519,שירלי ,Shirley ,Shirley,100
520,את באה שירלי את מאחרת ,Shirley you come now   You late!,"You're coming, Shirley, you're late",81
521,הנחתי את האוכל והיין בסירה אני מחכה למטה ואת לא באה ,I put umm   food wine on boat and I wait down but you don't come ,I put the food and wine in the boat I'm waiting downstairs and you're not coming,70
522,אז  את באה עכשיו ,- So umm   you come now ,So you're coming now,72
523,אני מחכה למטה ,I er   I wait down ,I'm waiting downstairs,68
524,שירלי  ,Shirley ,Shirley,100
525,במה את משחקת ,What are you playing at ,What are you playing with?,83
526,זאת את שהלכת עם הקמין המהלך!,- What is it with you Costas ,This is what you went with the moving fireplace!,60
527,"תקשיבי שירלי אף פעם לא היית בחו""ל בעבר ",Now look Shirley you've never been abroad before ,Listen Shirley you've never been abroad before,87
528,-את לא יודעת מה את עושה ,- You don't know what you're doing ,- You do not know what you are doing,79
529,שירלי!,Shirley ,Shirley!,100
530,הגברים היוונים האלה  הם מחכים לנשים המבוגרות והמשועממות ,Men like that these Greek islanders   they're just waiting for bored middle aged women!,These Greek men are waiting for the older and bored women,70
531,שלא תעיזי!,Don't you dare!,Do not dare!,72
532,שירלי!,Shirley ,Shirley!,100
533,אני רק מקווה שאת יודעת מה את עושה ,I just hope you know what you're doing ,I just hope you know what you're doing,100
534,אני מקווה בשבילך שתהי בטוחה ,I hope for your sake you're going to be safe ,I hope for you to be safe,72
535,כמובן שאהיה בטוחה ,Of course I forgive you ,Of course I'm sure,68
536,והוא נתן לי את מילת הכבוד שלו שהוא  לא ינסה לזיין אותי ,And anyway he's given me his word of honour he won't try and make fuck with me ,And he gave me his word of honor that he would not try to fuck me,73
537,ג'נט!,Jeannette!,Janet!,71
538,מה שלומכם ,How are you both ,How are you,81
